"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: domains/git-history/queries/statistics/List_git_files_that_were_changed_together_with_another_file.cypher"
"react-router-7.18.4/.github/workflows/integration-pr-ubuntu.yml",4,0.2,109.46086956521741,109.46086956521741,""
"react-router-7.18.4/.github/workflows/deduplicate-lock-file.yml",4,0.014814814814814815,49.95238095238095,20.018795093795095,""
"react-router-7.18.4/docs/start/framework/navigating.md",4,0.05,74.04705882352941,71.99019607843137,""
"react-router-7.18.4/integration/helpers/rsc-vite-framework/vite.config.ts",4,0.02564102564102564,47.68181818181818,25.267843722744768,""
"react-router-7.18.4/packages/react-router/__tests__/route-depth-order-matching-test.tsx",4,0.020833333333333332,87.41666666666667,56.96545649509804,""
"react-router-7.18.4/docs/elements.md",4,0.02197802197802198,1.2350863422291993,1.0320012994469039,""
"react-router-7.18.4/packages/react-router-dev/typegen/context.ts",4,0.05714285714285714,32.276923076923076,20.012228469205215,""
"react-router-7.18.4/integration/vite-loader-context-test.ts",4,0.058823529411764705,148.09411764705882,148.09411764705882,""
"react-router-7.18.4/packages/react-router-dev/vite/rsc/virtual-route-config.ts",4,0.045454545454545456,47.68181818181818,33.377272727272725,""
"react-router-7.18.4/integration/split-route-modules-test.ts",4,0.0392156862745098,8.9573055028463,5.554918141300031,""
"react-router-7.18.4/packages/react-router/__tests__/gh-issue-8127-test.tsx",4,0.005797101449275362,49.36470588235294,18.694854051459355,""
"react-router-7.18.4/packages/react-router-dev/manifest.ts",4,0.02666666666666667,6.231683168316831,5.021766692401114,""
"react-router-7.18.4/packages/react-router/__tests__/router/navigation-test.ts",4,0.058823529411764705,3.290980392156863,3.290980392156863,""
"react-router-7.18.4/packages/react-router-dev/config/default-rsc-entries/entry.ssr.tsx",4,0.017777777777777778,69.93333333333332,38.060188235294106,""
"react-router-7.18.4/packages/react-router/__tests__/Route-test.tsx",4,0.04938271604938271,24.3953488372093,16.45464733103428,""
"react-router-7.18.4/packages/react-router/__tests__/router/view-transition-test.ts",4,0.1,5.594666666666667,5.594666666666667,""
"react-router-7.18.4/docs/api/utils/RouterContextProvider.md",4,0.037037037037037035,116.55555555555557,64.44149262044,""
"react-router-7.18.4/packages/react-router/__tests__/dom/scroll-restoration-test.tsx",4,0.01809954751131222,18.060258249641322,13.740936672112301,""
"react-router-7.18.4/docs/start/framework/installation.md",4,0.05555555555555555,15.202898550724639,15.202898550724639,""
"react-router-7.18.4/integration/layout-route-test.ts",4,0.007054673721340388,21.40816326530612,16.52700578435425,""
"react-router-7.18.4/packages/react-router/__tests__/router/submission-test.ts",4,0.013157894736842105,14.196992481203008,7.344624241500513,""
"react-router-7.18.4/.github/workflows/integration-pr-windows-macos.yml",4,0.041666666666666664,22.804347826086957,22.804347826086957,""
"react-router-7.18.4/packages/react-router/index-react-server.ts",4,0.027972027972027972,19.366153846153843,12.368047362364484,""
"react-router-7.18.4/playground/framework-express/package.json",3,0.011363636363636364,20.435064935064933,10.163157385062442,""
"react-router-7.18.4/packages/react-router-node/tsconfig.json",3,0.07142857142857142,56.19642857142857,30.919792289300656,""
"react-router-7.18.4/.github/workflows/docs.yml",3,0.013888888888888888,37.46428571428571,20.22219967532467,""
"react-router-7.18.4/packages/react-router/__tests__/Router-test.tsx",3,0.1,104.9,104.9,""
"react-router-7.18.4/packages/react-router/__tests__/router/browser-test.ts",3,0.1111111111111111,38.851851851851855,38.851851851851855,""
"react-router-7.18.4/docs/explanation/type-safety.md",3,0.04,17.165454545454544,17.165454545454544,""
"react-router-7.18.4/packages/react-router/__tests__/same-component-lifecycle-test.tsx",3,0.14285714285714285,26.974285714285713,26.974285714285713,""
"react-router-7.18.4/.github/workflows/test.yml",3,0.011363636363636364,1.062218721872187,1.062218721872187,""
"react-router-7.18.4/.github/workflows/preview.yml",3,0.14285714285714285,15.326298701298699,15.326298701298699,""
"react-router-7.18.4/packages/react-router/__tests__/server-runtime/handle-error-test.ts",3,0.05263157894736842,3.8819901315789473,3.8819901315789473,""
"react-router-7.18.4/.agents/skills/fix-bug/SKILL.md",3,0.06666666666666667,472.04999999999995,219.681884057971,""
"react-router-7.18.4/docs/how-to/headers.md",3,0.034482758620689655,13.02206896551724,13.02206896551724,""
"react-router-7.18.4/integration/vite-dot-client-test.ts",3,0.07142857142857142,67.43571428571428,44.594585253456216,""
"react-router-7.18.4/docs/api/declarative-routers/BrowserRouter.md",3,0.045454545454545456,20.435064935064933,20.435064935064933,""
"react-router-7.18.4/packages/react-router/__tests__/server-runtime/actions-test.ts",3,0.16666666666666666,174.83333333333337,174.83333333333337,""
"react-router-7.18.4/packages/react-router/__tests__/server-runtime/sessions-test.ts",3,0.125,118.01249999999999,118.01249999999999,""
"react-router-7.18.4/packages/react-router/__tests__/dom/flush-sync-navigations-test.tsx",3,0.022727272727272728,6.977827050997782,5.072499715759662,""
"react-router-7.18.4/packages/react-router/__tests__/useParams-test.tsx",3,0.01282051282051282,60.51923076923078,49.15475983292726,""
"react-router-7.18.4/integration/helpers/cloudflare-dev-proxy-template/package.json",3,0.015151515151515152,20.435064935064933,13.23484585802547,""
"react-router-7.18.4/packages/react-router/__tests__/router/scroll-restoration-test.ts",3,0.1111111111111111,4.662222222222223,4.662222222222223,""
"react-router-7.18.4/docs/api/components/NavLink.md",3,0.041666666666666664,18.732142857142854,18.732142857142854,""
"react-router-7.18.4/docs/start/declarative/routing.md",3,0.09090909090909091,122.61038961038959,122.61038961038959,""
"react-router-7.18.4/docs/api/declarative-routers/MemoryRouter.md",3,0.029411764705882353,23.139705882352942,19.736807958477513,""
"react-router-7.18.4/docs/start/framework/rendering.md",3,0.09090909090909091,31.787878787878785,31.787878787878785,""
"react-router-7.18.4/docs/api/hooks/useViewTransitionState.md",3,0.047619047619047616,0.4818557648139642,0.4818557648139642,""
"react-router-7.18.4/packages/react-router-fs-routes/__tests__/flatRoutes-test.ts",3,0.07142857142857142,67.43571428571428,67.43571428571428,""
"react-router-7.18.4/docs/api/data-routers/createMemoryRouter.md",3,0.038461538461538464,15.787625418060202,15.787625418060202,""
"react-router-7.18.4/docs/api/declarative-routers/Router.md",3,0.041666666666666664,11.569852941176471,11.569852941176471,""
"react-router-7.18.4/packages/react-router-node/sessions/fileStorage.ts",3,0.1,85.82727272727273,85.82727272727273,""
"react-router-7.18.4/.nvmrc",3,0.05555555555555555,21.408163265306122,16.664308905380334,""
"react-router-7.18.4/packages/react-router/__tests__/router/route-fallback-test.ts",3,0.1111111111111111,4.662222222222223,4.662222222222223,""
"react-router-7.18.4/integration/tsconfig.json",3,0.047619047619047616,9.773291925465838,9.773291925465838,""
"react-router-7.18.4/docs/explanation/race-conditions.md",3,0.07692307692307693,29.049230769230768,29.049230769230768,""
"react-router-7.18.4/playground/framework/package.json",3,0.023809523809523808,1.7425249169435215,1.5987243170015804,""
"react-router-7.18.4/packages/react-router-node/index.ts",3,0.16666666666666666,6.583682008368202,6.583682008368202,""
"react-router-7.18.4/docs/api/framework-conventions/routes.ts.md",3,0.125,26.224999999999998,26.224999999999998,""
"react-router-7.18.4/integration/vite-absolute-base-test.ts",3,0.3333333333333333,50.75806451612903,50.75806451612903,""
"react-router-7.18.4/docs/how-to/file-uploads.md",3,0.02631578947368421,19.87578947368421,18.505045372050816,""
"react-router-7.18.4/packages/react-router/__tests__/server-runtime/handler-test.ts",3,0.03333333333333333,17.982857142857142,11.45002232142857,""
"react-router-7.18.4/packages/react-router-dev/__tests__/route-config-test.ts",3,0.05,1.5276699029126213,1.5276699029126213,""
"react-router-7.18.4/AGENTS.md",3,0.25,131.125,131.125,""
"react-router-7.18.4/packages/react-router/__tests__/dom/link-href-test.tsx",3,0.07142857142857142,18.995975855130787,14.280662699601868,""
