"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: domains/git-history/queries/statistics/List_git_files_that_were_changed_together_with_another_file.cypher"
"react-router-7.15.1/packages/react-router-cloudflare/package.json",39,0.00031063321385902033,2.342222222222223,1.550640543597859,""
"react-router-7.15.1/packages/react-router-serve/package.json",39,0.00121996996996997,3.1651651651651656,0.7523509240013934,""
"react-router-7.15.1/integration/action-test.ts",38,0.0018315018315018315,15.803129074315514,11.889734467045194,""
"react-router-7.15.1/packages/create-react-router/package.json",38,0.00029040664572681907,2.007288629737609,1.4828734704446997,""
"react-router-7.15.1/integration/catch-boundary-test.ts",38,0.002625760088446656,20.64738805970149,15.425100339385754,""
"react-router-7.15.1/packages/react-router-architect/package.json",38,0.0002739607515175984,2.36322869955157,1.6072976540692447,""
"react-router-7.15.1/packages/react-router-fs-routes/package.json",36,0.0005152130978618657,2.4285714285714284,1.4662974109065263,""
"react-router-7.15.1/integration/defer-test.ts",35,0.0021604938271604936,15.81,7.130204920642621,""
"react-router-7.15.1/integration/single-fetch-test.ts",35,0.0025329280648429585,6.727659574468086,3.344621123255621,""
"react-router-7.15.1/packages/react-router/lib/dom/ssr/components.tsx",34,0.002290950744558992,7.243986254295532,3.748452650047433,""
"react-router-7.15.1/packages/react-router-remix-routes-option-adapter/package.json",32,0.000878348704435661,2.0642381511946732,1.0999493175371022,""
"react-router-7.15.1/integration/typegen-test.ts",31,0.007400334208641681,22.26760563380282,11.431979845973238,""
"react-router-7.15.1/packages/react-router/lib/server-runtime/single-fetch.ts",31,0.004668674698795181,10.66698795180723,5.008853742514853,""
"react-router-7.15.1/packages/react-router/__tests__/data-memory-router-test.tsx",31,0.004200542005420054,17.566666666666666,9.797936552322701,""
"react-router-7.15.1/integration/error-boundary-test.ts",31,0.0032508389261744967,17.786250000000003,11.811705136593307,""
"react-router-7.15.1/integration/client-data-test.ts",29,0.0015627526000969985,12.832792207792208,4.26339149523704,""
"react-router-7.15.1/.github/workflows/test.yml",28,0.002635294117647059,15.218181818181817,5.913009904939659,""
"react-router-7.15.1/packages/create-react-router/CHANGELOG.md",28,0.0002501876407305479,2.222355268638067,1.6344522294877701,""
"react-router-7.15.1/integration/form-test.ts",28,0.0024046719340432843,14.689895470383275,11.023562867641223,""
"react-router-7.15.1/integration/catch-boundary-data-test.ts",27,0.0020992069662571916,23.17544663307375,14.488397225338563,""
"react-router-7.15.1/packages/react-router-remix-routes-option-adapter/CHANGELOG.md",27,0.0008348794063079778,2.104259094942325,1.2482515969780665,""
"react-router-7.15.1/packages/react-router/lib/rsc/server.rsc.ts",27,0.005901639344262295,12.972307692307693,6.462540418177182,""
"react-router-7.15.1/packages/react-router-fs-routes/CHANGELOG.md",27,0.0004995004995004995,2.1999072356215215,1.506128049275347,""
"react-router-7.15.1/examples/search-params/package.json",26,0.006822356336919444,60.05259313367422,35.52787014669984,""
"react-router-7.15.1/packages/react-router-dev/config/config.ts",26,0.004395604395604396,10.691462383770075,4.552873170788481,""
"react-router-7.15.1/examples/auth/package.json",26,0.0023501762632197414,60.05259313367422,48.9231464653778,""
"react-router-7.15.1/packages/react-router/lib/rsc/browser.tsx",26,0.004616477272727273,11.401442307692308,6.092961917133294,""
"react-router-7.15.1/examples/basic/package.json",26,0.002506265664160401,58.47226173541963,46.75018831280134,""
"react-router-7.15.1/integration/package.json",25,0.0032654127481713687,21.55909090909091,4.253089748967143,""
"react-router-7.15.1/examples/custom-link/package.json",25,0.0031709791983764585,59.34684684684685,45.89869991932999,""
"react-router-7.15.1/integration/vite-dev-test.ts",23,0.005906522855675398,53.59322033898305,16.26752228080599,""
"react-router-7.15.1/examples/modal/package.json",23,0.0020854111886843777,52.17073170731707,42.932821588947256,""
"react-router-7.15.1/integration/fetcher-test.ts",23,0.001444270015698587,17.512615384615383,9.662735304430381,""
"react-router-7.15.1/examples/custom-filter-link/package.json",23,0.0033823529411764705,59.41666666666666,49.27686276902833,""
"react-router-7.15.1/integration/vite-presets-test.ts",23,0.005026223776223776,24.323076923076925,8.228336517859912,""
"react-router-7.15.1/integration/vite-prerender-test.ts",22,0.006885758998435055,8.907042253521126,3.979606956287911,""
"react-router-7.15.1/packages/react-router/lib/dom/ssr/fog-of-war.ts",22,0.008870967741935484,16.499999999999996,8.267449670738864,""
"react-router-7.15.1/examples/route-objects/package.json",22,0.007246376811594203,56.97297297297297,37.849798368032886,""
"react-router-7.15.1/examples/lazy-loading/package.json",22,0.004830917874396135,63.878787878787875,45.35316213116992,""
"react-router-7.15.1/integration/link-test.ts",22,0.002026715799170889,12.161538461538461,7.750146049839684,""
"react-router-7.15.1/examples/custom-query-parsing/package.json",22,0.00408997955010225,63.878787878787875,47.33004282308008,""
"react-router-7.15.1/examples/multi-app/package.json",21,0.005756578947368421,62.88068181818181,41.52749246536524,""
"react-router-7.15.1/.github/workflows/format.yml",20,0.007736943907156673,22.425531914893618,11.766112132984643,""
"react-router-7.15.1/DEVELOPMENT.md",19,0.010010537407797681,5.906600249066003,3.7837308011623088,""
"react-router-7.15.1/packages/react-router/lib/dom/ssr/routes.tsx",19,0.003968253968253968,10.038095238095238,3.7074046965291854,""
"react-router-7.15.1/packages/react-router/__tests__/path-matching-test.tsx",19,0.007037037037037037,20.459999999999997,12.749138421416843,""
"react-router-7.15.1/examples/ssr-data-router/package-lock.json",19,0.003218157181571816,46.27317073170732,35.63028056992589,""
"react-router-7.15.1/examples/ssr-data-router/package.json",18,0.00684931506849315,43.916666666666664,24.50651497238896,""
"react-router-7.15.1/integration/vite-server-bundles-test.ts",18,0.0069124423963133645,75.28571428571429,19.776812069017822,""
"react-router-7.15.1/packages/react-router-dev/vite/rsc/plugin.ts",18,0.004726890756302521,20.532467532467532,8.064598890372249,""
"react-router-7.15.1/packages/react-router/__tests__/dom/data-browser-router-test.tsx",18,0.005806451612903226,9.107142857142856,4.095932159368916,""
"react-router-7.15.1/integration/redirects-test.ts",18,0.0027472527472527475,17.645089285714285,10.524578910658503,""
"react-router-7.15.1/integration/vite-hmr-hdr-test.ts",17,0.004415584415584416,63.24000000000001,14.410535515210373,""
"react-router-7.15.1/packages/react-router/__tests__/navigate-test.tsx",17,0.005647840531561462,31.514950166112953,13.759894159343082,""
"react-router-7.15.1/integration/loader-test.ts",17,0.004088504088504088,28.956043956043956,21.264160209837492,""
"react-router-7.15.1/integration/vite-spa-mode-test.ts",17,0.00913978494623656,13.6,7.057936649181687,""
"react-router-7.15.1/integration/transition-test.ts",16,0.008771929824561403,25.336538461538463,17.654431261705287,""
"react-router-7.15.1/packages/react-router/lib/rsc/server.ssr.tsx",16,0.006033182503770739,20.26923076923077,8.330336869736609,""
"react-router-7.15.1/packages/react-router-dev/cli/commands.ts",16,0.01282051282051282,21.958333333333332,12.979006730449038,""
"react-router-7.15.1/integration/prefetch-test.ts",16,0.0013765809171470361,20.27851580393953,10.979636137753163,""
"react-router-7.15.1/packages/react-router/lib/dom/server.tsx",16,0.008488063660477453,16.215384615384615,5.604220753209648,""
"react-router-7.15.1/integration/vite-css-test.ts",16,0.005643738977072311,50.1904761904762,13.826198596208172,""
"react-router-7.15.1/integration/resource-routes-test.ts",16,0.0025137470542026708,8.989339019189766,6.618365625681446,""
"react-router-7.15.1/integration/vite-basename-test.ts",15,0.004746835443037975,21.080000000000002,6.911637405615234,""
"react-router-7.15.1/packages/react-router/__tests__/dom/ssr/components-test.tsx",15,0.0049833887043189366,27.102857142857147,8.942270882151096,""
"react-router-7.15.1/integration/error-data-request-test.ts",15,0.0030303030303030303,21.958333333333336,10.572253982550224,""
"react-router-7.15.1/examples/data-router/package-lock.json",14,0.005761316872427984,70.26666666666667,54.87252611764689,""
"react-router-7.15.1/packages/react-router/lib/dom/ssr/routes-test-stub.tsx",14,0.01078582434514638,10.718644067796612,5.945624954141905,""
"react-router-7.15.1/examples/data-router/package.json",14,0.005833333333333334,63.435185185185176,37.57733787210342,""
"react-router-7.15.1/docs/api/data-routers/createBrowserRouter.md",13,0.009103641456582634,41.33333333333333,28.01433701693099,""
"react-router-7.15.1/docs/start/framework/route-module.md",13,0.0060185185185185185,17.566666666666666,11.760449571620601,""
"react-router-7.15.1/playground/rsc-vite-framework/package.json",13,0.011255411255411256,30.114285714285717,23.422269603939807,""
"react-router-7.15.1/examples/error-boundaries/package-lock.json",13,0.007674144037780401,93.42272727272727,64.84110352713864,""
"react-router-7.15.1/docs/upgrading/component-routes.md",13,0.021241830065359478,42.92307692307692,33.45913461538462,""
"react-router-7.15.1/integration/error-sanitization-test.ts",13,0.005793226381461676,22.457386363636363,11.302198243948746,""
"react-router-7.15.1/packages/react-router-dev/vite/cloudflare-dev-proxy.ts",13,0.008843537414965987,16.366459627329192,5.688307271316045,""
"react-router-7.15.1/integration/helpers/playwright-fixture.ts",12,0.0052310374891020054,11.587723316536875,6.277304642106483,""
"react-router-7.15.1/integration/bug-report-test.ts",12,0.010434782608695653,18.57814336075206,15.820956340956343,""
"react-router-7.15.1/packages/react-router/__tests__/generatePath-test.tsx",12,0.010380622837370242,30.999999999999993,13.485764157365002,""
"react-router-7.15.1/examples/notes/package-lock.json",12,0.016666666666666666,86.23636363636363,68.89783549783552,""
"react-router-7.15.1/packages/react-router/lib/dom/ssr/entry.ts",12,0.010135135135135136,16.02364864864865,11.165972214269354,""
"react-router-7.15.1/docs/api/rsc/RSCHydratedRouter.md",12,0.01084010840108401,58.55555555555556,44.106562280437615,""
"react-router-7.15.1/packages/react-router/lib/server-runtime/routes.ts",12,0.017045454545454544,10.646464646464645,5.167230339105339,""
"react-router-7.15.1/packages/react-router/__tests__/router/utils/data-router-setup.ts",12,0.007736943907156673,31.939393939393938,11.423498564416171,""
"react-router-7.15.1/packages/react-router-dev/config/routes.ts",11,0.01870748299319728,84.69642857142857,17.060477397050974,""
"react-router-7.15.1/examples/auth/package-lock.json",11,0.0038800705467372134,90.34285714285716,69.80970918330644,""
"react-router-7.15.1/examples/ssr-data-router/src/entry.server.tsx",11,0.03571428571428571,95.81818181818181,49.76282863477985,""
"react-router-7.15.1/packages/react-router-dev/typegen/generate.ts",11,0.011652542372881356,26.79661016949153,18.89504563233377,""
"react-router-7.15.1/docs/upgrading/remix.md",11,0.008647798742138365,11.473149492017416,10.164333602718038,""
"react-router-7.15.1/examples/multi-app/package-lock.json",11,0.009523809523809525,78.87074829931973,69.52240175409005,""
"react-router-7.15.1/examples/search-params/package-lock.json",11,0.047619047619047616,78.87074829931973,78.87074829931973,""
"react-router-7.15.1/integration/fetcher-layout-test.ts",11,0.006159014557670772,29.955789473684213,20.17630314975329,""
"react-router-7.15.1/examples/lazy-loading/package-lock.json",11,0.007246376811594203,72.01242236024845,64.89954998887806,""
"react-router-7.15.1/integration/playwright.config.ts",11,0.007638888888888889,6.748170731707317,5.548725728673395,""
"react-router-7.15.1/examples/route-objects/package-lock.json",11,0.01746031746031746,78.87074829931973,72.43941455370027,""
"react-router-7.15.1/examples/custom-query-parsing/package-lock.json",11,0.004830917874396135,72.01242236024845,61.748946291742925,""
"react-router-7.15.1/integration/headers-test.ts",11,0.0038194444444444443,27.025641025641026,16.09191881727303,""
"react-router-7.15.1/docs/api/rsc/RSCStaticRouter.md",11,0.0176,55.335,53.66031111111112,""
"react-router-7.15.1/integration/error-boundary-v2-test.ts",10,0.003071253071253071,21.364864864864863,10.21012325690994,""
"react-router-7.15.1/examples/ssr/package.json",10,0.003652300949598247,48.833976833976834,28.062680253644448,""
"react-router-7.15.1/packages/react-router/__tests__/router/router-test.ts",10,0.010395010395010396,17.991465149359886,8.89376592324647,""
"react-router-7.15.1/docs/api/data-routers/createHashRouter.md",10,0.009319664492078284,37.98198198198199,23.822762918479793,""
"react-router-7.15.1/packages/react-router/__tests__/matchPath-test.tsx",10,0.021367521367521368,21.150501672240804,11.878686981295676,""
"react-router-7.15.1/examples/modal/package-lock.json",10,0.002331002331002331,72.96923076923078,38.78863459029574,""
"react-router-7.15.1/integration/rendering-test.ts",10,0.00744047619047619,34.74725274725275,23.068009702472068,""
"react-router-7.15.1/examples/custom-link/package-lock.json",10,0.004807692307692308,75.28571428571429,66.73804486297797,""
"react-router-7.15.1/examples/data-router/src/app.tsx",10,0.017391304347826087,68.73913043478261,33.32894134616607,""
"react-router-7.15.1/integration/vite-plugin-order-validation-test.ts",9,0.008875739644970414,24.323076923076925,13.404282771559386,""
"react-router-7.15.1/integration/form-data-test.ts",9,0.021176470588235293,39.525,30.487952182952185,""
"react-router-7.15.1/examples/custom-filter-link/README.md",9,0.023809523809523808,351.3333333333333,276.60529100529095,""
"react-router-7.15.1/examples/auth/README.md",9,0.015,316.2,251.9318556998557,""
"react-router-7.15.1/.github/workflows/shared-integration.yml",9,0.022332506203473945,17,11.763636363636364,""
"react-router-7.15.1/integration/revalidate-test.ts",9,0.006746626686656672,21.480978260869563,12.809921352280108,""
"react-router-7.15.1/packages/react-router/lib/server-runtime/serverHandoff.ts",9,0.04,37.944,37.944,""
"react-router-7.15.1/packages/react-router/lib/dom/ssr/routeModules.ts",9,0.020833333333333332,8.982954545454545,6.496632996632997,""
"react-router-7.15.1/.github/ISSUE_TEMPLATE/bug_report.yml",9,0.023255813953488372,40.85271317829457,33.59000861326443,""
"react-router-7.15.1/examples/search-params/README.md",9,0.1,203.27142857142857,203.27142857142857,""
"react-router-7.15.1/examples/custom-filter-link/package-lock.json",9,0.004833512352309345,76.80971659919028,62.573196802730266,""
"react-router-7.15.1/packages/react-router/__tests__/createRoutesFromChildren-test.tsx",9,0.010714285714285714,52.70000000000001,21.213754939289714,""
"react-router-7.15.1/examples/basic/README.md",9,0.016042780748663103,287.45454545454544,227.94170274170278,""
"react-router-7.15.1/packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx",9,0.011166253101736972,60.807692307692314,31.301212374581933,""
"react-router-7.15.1/.github/workflows/integration-full.yml",9,0.0371900826446281,114.98181818181817,52.97221074380165,""
"react-router-7.15.1/docs/api/rsc/matchRSCServerRequest.md",9,0.008522727272727272,41.92045454545455,32.65414877946128,""
"react-router-7.15.1/integration/helpers/rsc-vite-framework/package.json",9,0.015517241379310345,36.344827586206904,27.450503319768693,""
"react-router-7.15.1/integration/helpers/rsc-vite/package.json",9,0.047619047619047616,58.9192546583851,58.9192546583851,""
"react-router-7.15.1/GOVERNANCE.md",9,0.009625668449197862,13.527272727272727,5.49115627406649,""
"react-router-7.15.1/integration/vite-dot-server-test.ts",9,0.009513742071881607,73.53488372093024,33.73766233766234,""
"react-router-7.15.1/packages/react-router-dom/README.md",8,0.02857142857142857,19.35918367346939,16.36683673469388,""
"react-router-7.15.1/examples/error-boundaries/package.json",8,0.0068201193520886615,87.52941176470587,48.10763154480093,""
"react-router-7.15.1/packages/react-router/lib/dom/ssr/server.tsx",8,0.018518518518518517,7.749999999999999,5.9943181818181825,""
"react-router-7.15.1/examples/notes/package.json",8,0.008556149732620321,76.58823529411764,45.74820926811536,""
"react-router-7.15.1/examples/scroll-restoration/package-lock.json",8,0.022727272727272728,54.75324675324675,54.75324675324675,""
"react-router-7.15.1/docs/api/rsc/createCallServer.md",8,0.0625,98.8125,98.8125,""
"react-router-7.15.1/pnpm-workspace.yaml",8,0.0142602495543672,25.55151515151515,11.098029704156186,""
"react-router-7.15.1/examples/scroll-restoration/package.json",8,0.010012515644555695,59.18181818181818,43.2859096866362,""
"react-router-7.15.1/packages/react-router/lib/server-runtime/data.ts",8,0.024615384615384615,18.068571428571428,13.797818181818183,""
"react-router-7.15.1/integration/rsc/rsc-test.ts",8,0.01020408163265306,19.85557299843014,15.136615552814533,""
"react-router-7.15.1/packages/react-router/__tests__/router/fetchers-test.ts",8,0.005050505050505051,11.34688995215311,5.549238695366641,""
"react-router-7.15.1/integration/vite-build-test.ts",8,0.008281573498964804,15.057142857142859,9.970547221247784,""
"react-router-7.15.1/examples/multi-app/vite.config.js",7,0.005516154452324665,32.791111111111114,29.846850984650533,""
"react-router-7.15.1/examples/modal/vite.config.ts",7,0.005185185185185185,35.41440000000001,32.30673951404888,""
"react-router-7.15.1/examples/custom-query-parsing/vite.config.ts",7,0.0033734939759036144,35.41440000000001,33.00757459823345,""
"react-router-7.15.1/docs/api/rsc/routeRSCServerRequest.md",7,0.018518518518518517,51.23611111111111,51.23611111111111,""
"react-router-7.15.1/packages/react-router/__tests__/index-routes-test.tsx",7,0.03977272727272727,39.525,24.12167019027484,""
"react-router-7.15.1/examples/custom-link/vite.config.ts",7,0.003111111111111111,35.41440000000001,33.194772129481954,""
"react-router-7.15.1/examples/route-objects/vite.config.ts",7,0.01037037037037037,35.41440000000001,31.968083359914946,""
"react-router-7.15.1/examples/modal/README.md",7,0.05555555555555555,451.71428571428567,311.1809523809524,""
"react-router-7.15.1/examples/basic/vite.config.ts",7,0.002492877492877493,32.791111111111114,31.0125631379396,""
"react-router-7.15.1/examples/custom-link/README.md",7,0.02356902356902357,351.3333333333333,256.2249158249158,""
"react-router-7.15.1/examples/search-params/vite.config.ts",7,0.018666666666666668,35.41440000000001,29.921093205741634,""
"react-router-7.15.1/examples/lazy-loading/vite.config.ts",7,0.0045901639344262295,35.41440000000001,32.66335629112524,""
"react-router-7.15.1/examples/auth/vite.config.ts",7,0.002413793103448276,35.41440000000001,33.44215450054081,""
"react-router-7.15.1/packages/react-router/__tests__/useHref-basename-test.tsx",7,0.036458333333333336,81.07692307692308,46.28420472756409,""
"react-router-7.15.1/integration/vite-dotenv-test.ts",7,0.01728395061728395,93.68888888888888,50.39248923341946,""
"react-router-7.15.1/docs/start/framework/routing.md",7,0.008641975308641974,19.163636363636364,14.574605410833483,""
"react-router-7.15.1/docs/api/data-routers/RouterProvider.md",7,0.02258064516129032,19.428571428571427,16.99642857142857,""
"react-router-7.15.1/packages/react-router/__tests__/dom/client-on-error-test.tsx",7,0.024305555555555556,5.081267217630853,4.116110926648467,""
"react-router-7.15.1/examples/ssr-data-router/server.js",7,0.03333333333333333,27.376623376623375,18.362369337979096,""
"react-router-7.15.1/docs/upgrading/v6.md",7,0.009358288770053475,22.457386363636363,13.467693569799183,""
"react-router-7.15.1/examples/custom-filter-link/vite.config.ts",7,0.00288659793814433,35.41440000000001,33.354951460344076,""
"react-router-7.15.1/.github/workflows/no-response.yml",7,0.026515151515151516,26.132231404958677,19.15154718431674,""
"react-router-7.15.1/examples/navigation-blocking/package-lock.json",6,0.011111111111111112,52.70000000000001,50.236103896103906,""
"react-router-7.15.1/docs/start/framework/pending-ui.md",6,0.0196078431372549,74.4,45.21834625322997,""
"react-router-7.15.1/docs/api/utils/redirect.md",6,0.05128205128205128,112.2603550295858,99.16331360946745,""
"react-router-7.15.1/examples/basic-data-router/package-lock.json",6,0.007142857142857143,145.93846153846155,93.57113061940785,""
"react-router-7.15.1/examples/navigation-blocking/src/app.tsx",6,0.013888888888888888,197.625,45.727966507177044,""
"react-router-7.15.1/integration/server-entry-test.ts",6,0.01293103448275862,25.161803713527853,16.916982614462,""
"react-router-7.15.1/examples/lazy-loading-router-provider/package-lock.json",6,0.009615384615384616,81.07692307692308,70.22641814707033,""
"react-router-7.15.1/integration/helpers/rsc-vite/src/entry.rsc.tsx",6,0.015915119363395226,97.2923076923077,44.414339972267214,""
"react-router-7.15.1/integration/set-cookie-revalidation-test.ts",6,0.02702702702702703,19.72141372141372,19.72141372141372,""
"react-router-7.15.1/packages/react-router/__tests__/Routes-test.tsx",6,0.016666666666666666,43.916666666666664,30.716578925636895,""
"react-router-7.15.1/examples/basic-data-router/vite.config.ts",5,0.002891844997108155,43.79501385041551,36.388796068505194,""
"react-router-7.15.1/.github/workflows/shared-build.yml",5,0.023809523809523808,24.285714285714285,16.57142857142857,""
"react-router-7.15.1/examples/ssr-data-router/src/entry.client.tsx",5,0.03496503496503497,121.61538461538463,63.14880684725474,""
"react-router-7.15.1/docs/api/framework-conventions/react-router.config.ts.md",5,0.05555555555555555,79.05,42.99972527472527,""
"react-router-7.15.1/packages/react-router/lib/server-runtime/dev.ts",5,0.020833333333333332,21.080000000000002,10.764561170212767,""
"react-router-7.15.1/docs/api/data-routers/createMemoryRouter.md",5,0.022222222222222223,37.944,21.99927819548872,""
"react-router-7.15.1/integration/defer-loader-test.ts",5,0.011904761904761904,35.29017857142857,24.378836872586874,""
"react-router-7.15.1/integration/fog-of-war-test.ts",5,0.01838235294117647,12.399999999999999,9.2,""
"react-router-7.15.1/docs/how-to/headers.md",5,0.010893246187363835,18.491228070175435,14.858178470868527,""
"react-router-7.15.1/docs/start/framework/data-loading.md",5,0.02857142857142857,34.49454545454545,34.056519480519476,""
"react-router-7.15.1/packages/react-router/__tests__/dom/partial-hydration-test.tsx",5,0.03571428571428571,18.82142857142857,18.82142857142857,""
"react-router-7.15.1/integration/navigation-state-test.ts",5,0.0625,26.70608108108108,26.70608108108108,""
"react-router-7.15.1/packages/react-router/__tests__/route-matching-test.tsx",5,0.02976190476190476,87.83333333333333,56.17724867724867,""
"react-router-7.15.1/.github/workflows/support.yml",5,0.08333333333333333,37.642857142857146,37.642857142857146,""
"react-router-7.15.1/examples/error-boundaries/vite.config.ts",5,0.004314063848144953,43.79501385041551,36.39464882923968,""
"react-router-7.15.1/examples/notes/vite.config.ts",5,0.009398496240601503,43.79501385041551,35.092887721696584,""
"react-router-7.15.1/integration/abort-signal-test.ts",5,0.041666666666666664,17.804054054054056,17.804054054054056,""
"react-router-7.15.1/examples/ssr-data-router/vite.config.js",5,0.03289473684210526,33.28421052631579,26.476076555023923,""
"react-router-7.15.1/docs/how-to/spa.md",5,0.016835016835016835,17.96590909090909,12.799242424242424,""
"react-router-7.15.1/packages/react-router-dev/vite/build.ts",5,0.02040816326530612,27.7978021978022,20.351962323390897,""
"react-router-7.15.1/examples/data-router/vite.config.ts",5,0.003987240829346092,43.79501385041551,36.9552825429651,""
"react-router-7.15.1/examples/lazy-loading-router-provider/vite.config.ts",5,0.004699248120300752,43.79501385041551,35.73390195234897,""
"react-router-7.15.1/examples/navigation-blocking/package.json",5,0.06666666666666667,58.55555555555556,58.55555555555556,""
"react-router-7.15.1/examples/scroll-restoration/vite.config.ts",5,0.014619883040935672,43.79501385041551,33.17804079576932,""
"react-router-7.15.1/integration/helpers/rsc-vite/src/entry.ssr.tsx",5,0.03676470588235294,77.49999999999999,69.3625,""
"react-router-7.15.1/integration/helpers/vite-plugin-cloudflare-template/package.json",5,0.041666666666666664,31.36904761904762,31.36904761904762,""
"react-router-7.15.1/integration/multiple-cookies-test.ts",5,0.007183908045977011,15.576354679802954,12.055456899738,""
"react-router-7.15.1/packages/react-router/lib/server-runtime/build.ts",5,0.016339869281045753,11.159999999999998,9.204615384615384,""
"react-router-7.15.1/examples/navigation-blocking/vite.config.ts",5,0.007974481658692184,43.79501385041551,36.41139168059339,""
"react-router-7.15.1/packages/react-router-dev/config/default-rsc-entries/entry.ssr.tsx",4,0.03333333333333333,70.26666666666668,59.93333333333334,""
"react-router-7.15.1/packages/react-router-dev/vite/remove-exports-test.ts",4,0.09090909090909091,104.52892561983471,104.52892561983471,""
"react-router-7.15.1/integration/vite-loader-context-test.ts",4,0.058823529411764705,148.8,148.8,""
"react-router-7.15.1/packages/react-router-dev/vite/rsc/virtual-route-config.ts",4,0.09090909090909091,54.75324675324675,54.75324675324675,""
"react-router-7.15.1/integration/vite-manifests-test.ts",4,0.06666666666666667,42.160000000000004,42.160000000000004,""
"react-router-7.15.1/integration/rsc/rsc-nojs-test.ts",4,0.07692307692307693,19.85557299843014,19.85557299843014,""
"react-router-7.15.1/docs/api/utils/RouterContextProvider.md",4,0.1111111111111111,117.11111111111111,117.11111111111111,""
"react-router-7.15.1/packages/react-router/__tests__/server-runtime/server-test.ts",4,0.021505376344086023,27.818181818181817,24.109090909090906,""
"react-router-7.15.1/examples/custom-query-parsing/src/App.tsx",4,0.04081632653061224,112.92857142857142,95.32931354359924,""
"react-router-7.15.1/docs/how-to/suspense.md",4,0.01646090534979424,18.491228070175435,13.645841455490576,""
"react-router-7.15.1/docs/start/declarative/routing.md",4,0.09090909090909091,164.25974025974025,164.25974025974025,""
"react-router-7.15.1/packages/react-router-dev/typegen/context.ts",4,0.1,32.43076923076923,32.43076923076923,""
"react-router-7.15.1/packages/react-router-dev/config/defaults/entry.server.node.tsx",4,0.038461538461538464,22.11188811188811,22.11188811188811,""
"react-router-7.15.1/playground/rsc-vite/src/entry.rsc.tsx",4,0.044444444444444446,118.575,88.46071428571429,""
