"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
44,0.125,0.0007304867477532361,5,"PriorityRunnable,PriorityTask,PriorityCallable,PriorityExecutorService,PriorityTaskSchedulers","org.axonframework.common.util.PriorityRunnable,org.axonframework.common.util.PriorityTask,org.axonframework.common.util.PriorityCallable,org.axonframework.axonserver.connector.util.PriorityExecutorService,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers",""
45,0.45098039215686275,0.0007294113472696635,3,"DirectExecutor,UnitOfWorkConfiguration,SimpleUnitOfWorkFactory","org.axonframework.common.DirectExecutor,org.axonframework.messaging.core.unitofwork.UnitOfWorkConfiguration,org.axonframework.messaging.core.unitofwork.SimpleUnitOfWorkFactory",""
46,0.48,0.0020215292367267803,5,"ReflectionUtils,IdentifierValidator,AnnotationRoutingStrategy,AnnotationRoutingStrategy$RoutingKeyResolver,FieldChildEntityFieldDefinition","org.axonframework.common.ReflectionUtils,org.axonframework.common.IdentifierValidator,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.modelling.entity.child.FieldChildEntityFieldDefinition",""
47,0.10833333333333334,0.005549063767522621,14,"Registration,Cache$EntryListener,Cache,Cache$EntryListenerAdapter,JCacheAdapter,EhCacheAdapter,EhCacheAdapter$CacheEventListenerAdapter,EhCacheAdapter$1,WeakReferenceCache","org.axonframework.common.Registration,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.common.caching.Cache,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.common.caching.JCacheAdapter,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.common.caching.EhCacheAdapter$1,org.axonframework.common.caching.WeakReferenceCache",""
48,0.3967789165446559,0.010440753699686577,16,"Component,Component$Identifier,DefaultComponentRegistry,LifecycleRegistry,Components,ComponentFactory,HierarchicalConfiguration,DefaultComponentRegistry$LocalConfiguration,Module","org.axonframework.common.configuration.Component,org.axonframework.common.configuration.Component$Identifier,org.axonframework.common.configuration.DefaultComponentRegistry,org.axonframework.common.configuration.LifecycleRegistry,org.axonframework.common.configuration.Components,org.axonframework.common.configuration.ComponentFactory,org.axonframework.common.configuration.HierarchicalConfiguration,org.axonframework.common.configuration.DefaultComponentRegistry$LocalConfiguration,org.axonframework.common.configuration.Module",""
49,0.5428571428571428,0.0016579143069559148,5,"FilesystemStyleComponentDescriptor$SymbolicLink,DescribableComponent,ComponentDescriptorException,JacksonComponentDescriptor,FilesystemStyleComponentDescriptor","org.axonframework.common.infra.FilesystemStyleComponentDescriptor$SymbolicLink,org.axonframework.common.infra.DescribableComponent,org.axonframework.common.infra.ComponentDescriptorException,org.axonframework.common.infra.JacksonComponentDescriptor,org.axonframework.common.infra.FilesystemStyleComponentDescriptor",""
50,0.26666666666666666,0.001146550125204848,2,"FilesystemStyleComponentDescriptor$TreeRenderer,FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext","org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer,org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext",""
51,0.3116883116883117,0.0027518850543006594,5,"LifecycleHandlerInvocationException,DefaultAxonApplication,DefaultAxonApplication$AxonConfigurationImpl,DefaultAxonApplication$LifecycleState,LifecycleHandler","org.axonframework.common.lifecycle.LifecycleHandlerInvocationException,org.axonframework.common.configuration.DefaultAxonApplication,org.axonframework.common.configuration.DefaultAxonApplication$AxonConfigurationImpl,org.axonframework.common.configuration.DefaultAxonApplication$LifecycleState,org.axonframework.common.configuration.LifecycleHandler",""
52,0.43775100401606426,0.0036136449912036604,9,"ShutdownLatch,ShutdownLatch$ActivityHandle,ShutdownInProgressException,AxonServerQueryBusConnector,QueryResponseMessageStream,AxonServerQueryBusConnector$LocalSegmentAdapter,AxonServerQueryBusConnector$AxonServerUpdateCallback,AxonServerCommandBusConnector,AxonServerCommandBusConnector$FutureResultCallback","org.axonframework.common.lifecycle.ShutdownLatch,org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.common.lifecycle.ShutdownInProgressException,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector,org.axonframework.axonserver.connector.query.QueryResponseMessageStream,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback,org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector,org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector$FutureResultCallback",""
53,0.04697986577181208,0.0036930132293026136,10,"NoOpLock,PessimisticLockFactory$PubliclyOwnedReentrantLock,PessimisticLockFactory$DisposableLock,PessimisticLockFactory,PessimisticLockFactory$Builder,LockAcquisitionFailedException,DeadlockException,NullLockFactory,LockFactory","org.axonframework.common.lock.NoOpLock,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.common.lock.DeadlockException,org.axonframework.common.lock.NullLockFactory,org.axonframework.common.lock.LockFactory",""
54,0.5272727272727272,0.001349663749068558,3,"AbstractComponent,AbstractComponent$HandlerRegistration,ComponentLifecycleHandler","org.axonframework.common.configuration.AbstractComponent,org.axonframework.common.configuration.AbstractComponent$HandlerRegistration,org.axonframework.common.configuration.ComponentLifecycleHandler",""
55,0.29983792544570503,0.011021538153617536,20,"AxonTestPhase$Then,AxonTestPhase$Then$Nothing,AxonTestPhase$When$Nothing,AxonTestPhase$Then$MessageAssertions,AxonTestPhase$Then$Message,AxonTestPhase$Then$Event,AxonTestPhase$Then$Command,IgnoreField,Reporter","org.axonframework.test.fixture.AxonTestPhase$Then,org.axonframework.test.fixture.AxonTestPhase$Then$Nothing,org.axonframework.test.fixture.AxonTestPhase$When$Nothing,org.axonframework.test.fixture.AxonTestPhase$Then$MessageAssertions,org.axonframework.test.fixture.AxonTestPhase$Then$Message,org.axonframework.test.fixture.AxonTestPhase$Then$Event,org.axonframework.test.fixture.AxonTestPhase$Then$Command,org.axonframework.test.matchers.IgnoreField,org.axonframework.test.fixture.Reporter",""
56,0.6451612903225806,0.0005718812017346864,3,"AxonTestPhase$When,AxonTestPhase$When$Command,AxonTestPhase$When$Event","org.axonframework.test.fixture.AxonTestPhase$When,org.axonframework.test.fixture.AxonTestPhase$When$Command,org.axonframework.test.fixture.AxonTestPhase$When$Event",""
57,0.44680851063829785,0.0006774511600494359,6,"FieldFilter,MatchAllFieldFilter,AllFieldsFilter,NonStaticFieldsFilter,NonTransientFieldsFilter,DeepEqualsMatcher","org.axonframework.test.matchers.FieldFilter,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.test.matchers.NonStaticFieldsFilter,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.test.matchers.DeepEqualsMatcher",""
58,0.5454545454545454,0.0005209548173889648,5,"Matchers,PredicateMatcher,NullOrVoidMatcher,EmptyCollectionMatcher,ExactClassMatcher","org.axonframework.test.matchers.Matchers,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.test.matchers.ExactClassMatcher",""
59,0.3333333333333333,0.0004174272334865805,5,"ListMatcher,SequenceMatcher,ExactSequenceMatcher,ListWithAllOfMatcher,ListWithAnyOfMatcher","org.axonframework.test.matchers.ListMatcher,org.axonframework.test.matchers.SequenceMatcher,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.test.matchers.ListWithAnyOfMatcher",""
60,0.6428571428571429,0.0005201365037679836,3,"StreamingCondition,StartingFrom,DefaultStreamingCondition","org.axonframework.messaging.eventstreaming.StreamingCondition,org.axonframework.messaging.eventstreaming.StartingFrom,org.axonframework.messaging.eventstreaming.DefaultStreamingCondition",""
61,0.4276578737010392,0.017630228045812327,22,"AxonServerEventStorageEngine,AxonServerEventStorageEngine$AxonServerAppendTransaction,TrackingToken,ReplayToken,LatestTrackingToken,TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,TrackingTokenParameterResolverFactory,WrappedToken,GlobalSequenceTrackingToken","org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine,org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine$AxonServerAppendTransaction,org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken,org.axonframework.messaging.eventhandling.processing.streaming.token.ReplayToken,org.axonframework.messaging.eventhandling.processing.streaming.token.LatestTrackingToken,org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.WrappedToken,org.axonframework.messaging.eventhandling.processing.streaming.token.GlobalSequenceTrackingToken",""
62,0.23809523809523808,0.0004175192937689408,3,"MapStringEntryMatcher,MapStringEntryMatcher$Matching,EqualsMatcher","org.axonframework.test.matchers.MapStringEntryMatcher,org.axonframework.test.matchers.MapStringEntryMatcher$Matching,org.axonframework.test.matchers.EqualsMatcher",""
63,0.5625,0.0018105052478602536,4,"AxonTestWhen$Nothing,AxonTestWhen$Command,AxonTestWhen,AxonTestWhen$Event","org.axonframework.test.fixture.AxonTestWhen$Nothing,org.axonframework.test.fixture.AxonTestWhen$Command,org.axonframework.test.fixture.AxonTestWhen,org.axonframework.test.fixture.AxonTestWhen$Event",""
64,0.2692307692307692,0.0019772693806799847,5,"MessageMonitorReport$Report,MessageMonitorReport,MessageMonitorReport$Report$Success,MessageMonitorReport$Report$Ignored,MessageMonitorReport$Report$Failure","org.axonframework.test.util.MessageMonitorReport$Report,org.axonframework.test.util.MessageMonitorReport,org.axonframework.test.util.MessageMonitorReport$Report$Success,org.axonframework.test.util.MessageMonitorReport$Report$Ignored,org.axonframework.test.util.MessageMonitorReport$Report$Failure",""
65,0.5416666666666666,0.000572931370881612,2,"RecordingMessageMonitor,RecordingMessageMonitor$1","org.axonframework.test.util.RecordingMessageMonitor,org.axonframework.test.util.RecordingMessageMonitor$1",""
66,0.5714285714285714,0.00015654885111781734,2,"FixtureResourceParameterResolverFactory$FailingParameterResolver,FixtureResourceParameterResolverFactory","org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver,org.axonframework.test.FixtureResourceParameterResolverFactory",""
67,0.024390243902439025,0.002084514836133693,5,"GrpcMessageSizeInterceptor,GrpcMessageSizeInterceptor$1,GrpcMessageSizeInterceptor$1$1,GrpcMessageSizeWarningThresholdReachedException,GrpcMessageSizeExceededException","org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1,org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException,org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException",""
68,0,0.0001044440951578831,2,"Scheduler$ScheduledTask,Scheduler","org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask,org.axonframework.axonserver.connector.util.Scheduler",""
69,0.5319148936170213,0.0011429795501053006,4,"PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,PayloadConvertingCommandBusConnector,CommandBusConnector$Handler,CommandBusConnector$ResultCallback","org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$Handler,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$ResultCallback",""
70,0.3556231003039514,0.005462302747786121,10,"ConditionConverter,EventCriteria,EventTypeRestrictableEventCriteria,TagAndTypeFilteredEventCriteria,TagFilteredEventCriteria,OrEventCriteria,OrEventCriteriaBuilder,EventTypeRestrictableOrEventCriteria,AnyEvent","org.axonframework.axonserver.connector.event.ConditionConverter,org.axonframework.messaging.eventstreaming.EventCriteria,org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria,org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria,org.axonframework.messaging.eventstreaming.TagFilteredEventCriteria,org.axonframework.messaging.eventstreaming.OrEventCriteria,org.axonframework.messaging.eventstreaming.OrEventCriteriaBuilder,org.axonframework.messaging.eventstreaming.EventTypeRestrictableOrEventCriteria,org.axonframework.messaging.eventstreaming.AnyEvent",""
71,0.36666666666666664,0.0009898676161956038,4,"GlobalIndexPosition,AggregateSequenceNumberPosition,Position,StartPosition","org.axonframework.eventsourcing.eventstore.GlobalIndexPosition,org.axonframework.eventsourcing.eventstore.AggregateSequenceNumberPosition,org.axonframework.eventsourcing.eventstore.Position,org.axonframework.eventsourcing.eventstore.StartPosition",""
72,0.4409090909090909,0.00629196160519407,12,"EventStorageEngine$AppendTransaction,AppendCondition,ConsistencyMarkers$InfinityConsistencyMarker,ConsistencyMarker,GlobalIndexConsistencyMarker,ConsistencyMarkers$OriginConsistencyMarker,EmptyAppendTransaction,DefaultAppendCondition,AbstractConsistencyMarker","org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction,org.axonframework.eventsourcing.eventstore.AppendCondition,org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$InfinityConsistencyMarker,org.axonframework.eventsourcing.eventstore.ConsistencyMarker,org.axonframework.eventsourcing.eventstore.GlobalIndexConsistencyMarker,org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$OriginConsistencyMarker,org.axonframework.eventsourcing.eventstore.EmptyAppendTransaction,org.axonframework.eventsourcing.eventstore.DefaultAppendCondition,org.axonframework.eventsourcing.eventstore.AbstractConsistencyMarker",""
73,0.42081447963800905,0.0033092541458952644,10,"Tag,EventTags,EventTag,AnnotationBasedTagResolver$TagResolutionException,AnnotationBasedTagResolver,MetadataBasedTagResolver,GenericTaggedEventMessage,AggregateBasedEventStorageEngineUtils,TooManyTagsOnEventMessageException","org.axonframework.messaging.eventstreaming.Tag,org.axonframework.eventsourcing.annotation.EventTags,org.axonframework.eventsourcing.annotation.EventTag,org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver$TagResolutionException,org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver,org.axonframework.eventsourcing.eventstore.MetadataBasedTagResolver,org.axonframework.eventsourcing.eventstore.GenericTaggedEventMessage,org.axonframework.eventsourcing.eventstore.AggregateBasedEventStorageEngineUtils,org.axonframework.eventsourcing.eventstore.TooManyTagsOnEventMessageException",""
74,0.7358490566037735,0.00036367698522045676,2,"SourcingCondition,DefaultSourcingCondition","org.axonframework.eventsourcing.eventstore.SourcingCondition,org.axonframework.eventsourcing.eventstore.DefaultSourcingCondition",""
75,0.5183946488294314,0.0036994151695307555,7,"EventsCondition,TaggedEventMessage,InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,InMemoryEventStorageEngine$MapBackedMessageStream,InMemoryEventStorageEngine,InMemoryEventStorageEngine$1,InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream","org.axonframework.messaging.eventstreaming.EventsCondition,org.axonframework.eventsourcing.eventstore.TaggedEventMessage,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedMessageStream,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream",""
76,0.2903225806451613,0.0011463837347685819,5,"EventTrackerStatus,AddedTrackerStatus,WrappedTrackerStatus,RemovedTrackerStatus,EventTrackerStatusChangeListener","org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.AddedTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.WrappedTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.RemovedTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatusChangeListener",""
77,0.3978494623655914,0.0014564720886630588,3,"ClasspathHandlerDefinition,HandlerDefinition,MultiHandlerDefinition","org.axonframework.messaging.core.annotation.ClasspathHandlerDefinition,org.axonframework.messaging.core.annotation.HandlerDefinition,org.axonframework.messaging.core.annotation.MultiHandlerDefinition",""
78,0.5652173913043478,0.00026077677509415796,2,"CommandDispatcherParameterResolverFactory$1,CommandDispatcherParameterResolverFactory","org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory$1,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory",""
79,0.6417910447761194,0.0006236688611664904,3,"TracingCommandBus$TracingHandler,TracingCommandBus,CommandBusSpanFactory","org.axonframework.messaging.commandhandling.tracing.TracingCommandBus$TracingHandler,org.axonframework.messaging.commandhandling.tracing.TracingCommandBus,org.axonframework.messaging.commandhandling.tracing.CommandBusSpanFactory",""
80,0.3817204301075269,0.005911794918582828,8,"Span,SpanFactory,TracingEventHandlingComponent,SpanScope,DefaultQueryBusSpanFactory$Builder,DefaultQueryBusSpanFactory,MultiSpanFactory,MultiSpanFactory$MultiSpan","org.axonframework.messaging.tracing.Span,org.axonframework.messaging.tracing.SpanFactory,org.axonframework.messaging.eventhandling.tracing.TracingEventHandlingComponent,org.axonframework.messaging.tracing.SpanScope,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory,org.axonframework.messaging.tracing.MultiSpanFactory,org.axonframework.messaging.tracing.MultiSpanFactory$MultiSpan",""
81,0.5111111111111111,0.0005731216287984902,2,"DefaultCommandBusSpanFactory,DefaultCommandBusSpanFactory$Builder","org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory$Builder",""
82,0.5263157894736842,0.0009361562378264768,3,"SequencingPolicy,HierarchicalSequencingPolicy,FallbackSequencingPolicy","org.axonframework.messaging.eventhandling.sequencing.SequencingPolicy,org.axonframework.messaging.eventhandling.sequencing.HierarchicalSequencingPolicy,org.axonframework.messaging.eventhandling.sequencing.FallbackSequencingPolicy",""
83,0.375,0.0005215767357409104,3,"ReplayParameterResolverFactory,ReplayParameterResolverFactory$ReplayParameterResolver,ReplayStatus","org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.messaging.eventhandling.replay.ReplayStatus",""
84,0.5555555555555556,0.00020868906733466082,3,"ReplayContextParameterResolverFactory,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,ReplayContext","org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContext",""
85,0.45185185185185184,0.0019199894729953627,3,"InMemoryTokenStore,InMemoryTokenStore$SegmentAndToken,InMemoryTokenStore$ProcessAndSegmentId","org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$SegmentAndToken,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$ProcessAndSegmentId",""
86,0.5666666666666667,0.0006765025981771153,2,"DefaultEventProcessorSpanFactory,DefaultEventProcessorSpanFactory$Builder","org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder",""
87,0.38372093023255816,0.008122605551266667,3,"Coordinator$RunState,Coordinator,Coordinator$CoordinationTask","org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$RunState,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$CoordinationTask",""
88,0.4444444444444444,0.0005213912513201547,2,"DefaultEventBusSpanFactory,DefaultEventBusSpanFactory$Builder","org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder",""
89,0.53,0.002427415520445458,6,"SimpleQueryHandlingComponent,QueryHandlingComponent,QueryHandlingModule$QueryHandlerPhase,QueryHandlingModule,QueryHandlingModule$SetupPhase,SimpleQueryHandlingModule","org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent,org.axonframework.messaging.queryhandling.QueryHandlingComponent,org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$QueryHandlerPhase,org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule,org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$SetupPhase,org.axonframework.messaging.queryhandling.configuration.SimpleQueryHandlingModule",""
90,0.4444444444444444,0.0005213912513201547,2,"DefaultQueryUpdateEmitterSpanFactory$Builder,DefaultQueryUpdateEmitterSpanFactory","org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory",""
91,0.1794871794871795,0.0008346028355347093,3,"AnnotatedHandlerAttributes,HandlerAttributes,SimpleHandlerAttributes","org.axonframework.messaging.core.annotation.AnnotatedHandlerAttributes,org.axonframework.messaging.core.annotation.HandlerAttributes,org.axonframework.messaging.core.SimpleHandlerAttributes",""
92,0.30120481927710846,0.0015098997849769126,7,"MaxAttemptsPolicy,DoNotRetryOutcome,RetryOutcome,ExponentialBackOffRetryPolicy,FilteringRetryPolicy,RetryPolicy,RetryPolicy$Outcome","org.axonframework.messaging.core.retry.MaxAttemptsPolicy,org.axonframework.messaging.core.retry.DoNotRetryOutcome,org.axonframework.messaging.core.retry.RetryOutcome,org.axonframework.messaging.core.retry.ExponentialBackOffRetryPolicy,org.axonframework.messaging.core.retry.FilteringRetryPolicy,org.axonframework.messaging.core.retry.RetryPolicy,org.axonframework.messaging.core.retry.RetryPolicy$Outcome",""
93,0.2,0.00010443795780572574,2,"AxonNonTransientExceptionClassesPredicate,NonTransientExceptionClassesPredicate","org.axonframework.messaging.core.retry.AxonNonTransientExceptionClassesPredicate,org.axonframework.messaging.core.retry.NonTransientExceptionClassesPredicate",""
94,0.4716981132075472,0.0007292695062420268,4,"AxonTimeLimitedTask,AxonTaskJanitor,AxonTimeoutException,TimeoutWrappedMessageHandlingMember","org.axonframework.messaging.core.timeout.AxonTimeLimitedTask,org.axonframework.messaging.core.timeout.AxonTaskJanitor,org.axonframework.messaging.core.timeout.AxonTimeoutException,org.axonframework.messaging.core.timeout.TimeoutWrappedMessageHandlingMember",""
95,0.3559322033898305,0.0009899487656296845,3,"TracingHandlerEnhancerDefinition,TracingHandlerEnhancerDefinition$Builder,TracingHandlerEnhancerDefinition$1","org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$Builder,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$1",""
96,0.5081967213114754,0.0007808750908931626,3,"AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod,EventCriteriaBuilder,AnnotationBasedEventCriteriaResolver","org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod,org.axonframework.eventsourcing.annotation.EventCriteriaBuilder,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver",""
97,0.34210526315789475,0.002595619885238116,5,"Repository,LoadedEntityNotOfExpectedTypeException,RepositoryAlreadyRegisteredException,MissingRepositoryException,SimpleStateManager","org.axonframework.modelling.repository.Repository,org.axonframework.modelling.LoadedEntityNotOfExpectedTypeException,org.axonframework.modelling.RepositoryAlreadyRegisteredException,org.axonframework.modelling.MissingRepositoryException,org.axonframework.modelling.SimpleStateManager",""
98,0.5,0.000988383740829558,2,"StateManager,HierarchicalStateManager","org.axonframework.modelling.StateManager,org.axonframework.modelling.HierarchicalStateManager",""
99,0.12953367875647667,0.00436170911553557,8,"AxonVersionDetector,LoggingUpdateCheckerReporter,UpdateCheckResponse,UpdateCheckRequest,Artifact,DetectedVulnerability,ArtifactAvailableUpgrade,DetectedVulnerabilitySeverity","org.axonframework.update.detection.AxonVersionDetector,org.axonframework.update.LoggingUpdateCheckerReporter,org.axonframework.update.api.UpdateCheckResponse,org.axonframework.update.api.UpdateCheckRequest,org.axonframework.update.api.Artifact,org.axonframework.update.api.DetectedVulnerability,org.axonframework.update.api.ArtifactAvailableUpgrade,org.axonframework.update.api.DetectedVulnerabilitySeverity",""
100,0.4666666666666667,0.00020875657820839172,2,"PropertyFileUsagePropertyProvider,DefaultUsagePropertyProvider","org.axonframework.update.configuration.PropertyFileUsagePropertyProvider,org.axonframework.update.configuration.DefaultUsagePropertyProvider",""
101,0.25,0.0003131904444460126,2,"EnvironmentVariableUsagePropertyProvider,EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider,org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier",""
102,0.5041322314049587,0.0015568409819884561,5,"AbstractEntityChildMetamodel$Builder,EventTargetMatcher,SingleEntityChildMetamodel$Builder,SingleEntityChildMetamodel,SingleEntityChildModelDefinition","org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.EventTargetMatcher,org.axonframework.modelling.entity.child.SingleEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.SingleEntityChildMetamodel,org.axonframework.modelling.entity.annotation.SingleEntityChildModelDefinition",""
103,0.42857142857142855,0.001559306833699679,6,"GetterSetterChildEntityFieldDefinition,ListEntityChildMetamodel$Builder,ListEntityChildMetamodel,ChildEntityFieldDefinition,ListEntityChildModelDefinition,GetterEvolverChildEntityFieldDefinition","org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition,org.axonframework.modelling.entity.child.ListEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.ListEntityChildMetamodel,org.axonframework.modelling.entity.child.ChildEntityFieldDefinition,org.axonframework.modelling.entity.annotation.ListEntityChildModelDefinition,org.axonframework.modelling.entity.child.GetterEvolverChildEntityFieldDefinition",""
104,0.6,0.0004686666227923273,4,"AbstractEntityChildModelDefinition,EventTargetMatcherDefinition,CommandTargetResolverDefinition,EntityMember","org.axonframework.modelling.entity.annotation.AbstractEntityChildModelDefinition,org.axonframework.modelling.entity.annotation.EventTargetMatcherDefinition,org.axonframework.modelling.entity.annotation.CommandTargetResolverDefinition,org.axonframework.modelling.entity.annotation.EntityMember",""
