"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
34,1,-7.515962738946406e-05,15,"ConfigurationScopeAwareProvider,PersistentStreamConnection$SegmentConnection$ProcessingState,AxonServerDockerComposeConnectionDetailsFactory,EventProcessingAutoConfiguration,TracingProperties$SagaManagerProperties,CommandMessageHandlingMember,AsynchronousCommandBus,ResultMessage,AnnotationRoutingStrategy$RoutingKeyResolver","org.axonframework.config.ConfigurationScopeAwareProvider,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState,org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory,org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.springboot.TracingProperties$SagaManagerProperties,org.axonframework.commandhandling.CommandMessageHandlingMember,org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.messaging.ResultMessage,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver",""
35,1,-2.9980571590257128e-05,10,"AggregateCacheEntry,EventProcessorProperties,PayloadMatcher,RoutingStrategy,TypeReflectionUtils$VarMap,PagingJdbcIterable$PagingIterator,SimpleEntityManagerProvider,EventUpcaster,TrackingEventProcessor$Builder","org.axonframework.eventsourcing.AggregateCacheEntry,org.axonframework.springboot.EventProcessorProperties,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.commandhandling.distributed.RoutingStrategy,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.serialization.upcasting.event.EventUpcaster,org.axonframework.eventhandling.TrackingEventProcessor$Builder",""
36,1,-2.3570059149335925e-05,12,"JpaAutoConfiguration,ForwardMatchingInstances$NoProperty,ForwardingMode,AxonServerContainerUtils,SagaTestFixture$WrappingResourceInjector,CallbackBehavior,ErrorContext,SubscribableMessageSource,EventMessageDeadLetterJpaConverter","org.axonframework.springboot.autoconfig.JpaAutoConfiguration,org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty,org.axonframework.modelling.command.ForwardingMode,org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector,org.axonframework.test.utils.CallbackBehavior,org.axonframework.eventhandling.ErrorContext,org.axonframework.messaging.SubscribableMessageSource,org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter",""
37,1,-0.00039215420433711605,21,"EventStreamUtils,DomainEventEntry,Handlers,StreamingEventProcessorInfoMessage,ConditionalOnQualifiedBean,AggregateAnnotationCommandHandler,AssociationValueMap$AssociationValueComparator,Reporter,ListWithAllOfMatcher","org.axonframework.eventsourcing.EventStreamUtils,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.axonserver.connector.Handlers,org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage,org.axonframework.springboot.util.ConditionalOnQualifiedBean,org.axonframework.modelling.command.AggregateAnnotationCommandHandler,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.test.aggregate.Reporter,org.axonframework.test.matchers.ListWithAllOfMatcher",""
38,1,-1.7316778150532517e-05,8,"DeleteSnapshotsStatementBuilder,DistributedCommandBusProperties$JGroupsProperties$Gossip,OpenTelemetrySpanFactory$Builder,Oracle11Utils,UnitOfWork$Phase,LockAcquisitionFailedException,EventHandlerInvoker,Ignore","org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.common.jdbc.Oracle11Utils,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.eventhandling.EventHandlerInvoker,org.axonframework.messaging.deadletter.Ignore",""
39,1,-5.197465202633187e-05,15,"DefaultSnapshotterSpanFactory,AxonServerConnectionManager,AxonServerTestContainerConnectionDetailsFactory,MethodCreationPolicyDefinition$1,StubAggregateLifecycleExtension,CommandValidator,MetadataContextSetter,CommandGatewayFactory$DispatchOnInvocationHandler,SimpleEventBus","org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory,org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1,org.axonframework.test.aggregate.StubAggregateLifecycleExtension,org.axonframework.test.saga.CommandValidator,org.axonframework.tracing.opentelemetry.MetadataContextSetter,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler,org.axonframework.eventhandling.SimpleEventBus",""
40,1,-6.274467269393858e-05,18,"AxonServerEventStore$AxonIQEventStorageEngine$Builder,OnMissingQualifiedBeanCondition,JpaJavaxEventStoreAutoConfiguration,XStreamAutoConfiguration,AssociationValueMap,SourceIdParameterResolverFactory,CommandBusSpanFactory,CommandHandler,Lifecycle$LifecycleHandler","org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder,org.axonframework.springboot.util.OnMissingQualifiedBeanCondition,org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxEventStoreAutoConfiguration,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.commandhandling.CommandHandler,org.axonframework.lifecycle.Lifecycle$LifecycleHandler",""
41,1,-2.958216310556882e-05,13,"AbstractEventStorageEngine$Builder,ReadSnapshotDataStatementBuilder,EmbeddedEventStore$Node,ForwardMatchingInstances$1,CreationPolicyMember,AssociationValuesImpl,AxonServerContainer,AndCommandMessageFilter,JdbcUtils$SqlResultConverter","org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.modelling.command.ForwardMatchingInstances$1,org.axonframework.modelling.command.inspection.CreationPolicyMember,org.axonframework.modelling.saga.AssociationValuesImpl,org.axonframework.test.server.AxonServerContainer,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter",""
42,1,-6.245585985428577e-05,12,"EmbeddedEventStore,TargetContextResolver,AggregateCreationPolicy,AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,LockingRepository$Builder,AnnotationUtils,TrackingTokenParameterResolverFactory$1,DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.axonserver.connector.TargetContextResolver,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,org.axonframework.modelling.command.LockingRepository$Builder,org.axonframework.common.annotation.AnnotationUtils,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",""
43,1,-2.4104712676028843e-05,9,"ConflictResolution,QuerySerializer,AxonServerEventStore,AxonServerEventStore$AxonIQEventStorageEngine$1,TargetAggregateVersion,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,ListenerInvocationErrorHandler,TrackingEventProcessor$WrappedMessageStream,MetadataSpanAttributesProvider","org.axonframework.eventsourcing.conflictresolution.ConflictResolution,org.axonframework.axonserver.connector.query.QuerySerializer,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1,org.axonframework.modelling.command.TargetAggregateVersion,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.eventhandling.ListenerInvocationErrorHandler,org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream,org.axonframework.tracing.attributes.MetadataSpanAttributesProvider",""
44,1,-9.49904430265707e-05,13,"SnapshotTrigger,AxonServerEventScheduler,StubAggregateLifecycle,DisruptorCommandBus,MessageHandlerInterceptorDefinition,PriorityAnnotationComparator,JCacheAdapter,PagingJpaQueryIterable$PagingIterator,SimpleDeadlineManager$DeadlineId","org.axonframework.eventsourcing.SnapshotTrigger,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler,org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.disruptor.commandhandling.DisruptorCommandBus,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition,org.axonframework.common.annotation.PriorityAnnotationComparator,org.axonframework.common.caching.JCacheAdapter,org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId",""
45,1,-6.0736973749777686e-05,13,"PostgresEventTableFactory,RevisionSnapshotFilter$Builder,DefaultEntityRegistrar,EventValidator,AggregateTypeParameterResolverFactory,NonTransientExceptionClassesPredicate,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,DomainEventMessage,GenericDomainEventEntry","org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.springboot.util.DefaultEntityRegistrar,org.axonframework.test.saga.EventValidator,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory,org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.eventhandling.DomainEventMessage,org.axonframework.eventhandling.GenericDomainEventEntry",""
46,1,-1.091326117631571e-05,10,"EmbeddedEventStore$Builder,AnnotatedCommandHandlerInterceptor,CommandDispatchException,CommandBusConnector,OrCommandMessageFilter,CommandCallbackRepository,CommandGatewayFactory$GatewayInvocationHandler,EhCache3Adapter$1,NoMoreInterceptors","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor,org.axonframework.commandhandling.distributed.CommandDispatchException,org.axonframework.commandhandling.distributed.CommandBusConnector,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler,org.axonframework.common.caching.EhCache3Adapter$1,org.axonframework.messaging.annotation.NoMoreInterceptors",""
47,1,-2.7057465860207055e-05,12,"ProcessingGroup,ConflictResolver,MySqlEventTableFactory,MetricsProperties$Micrometer,ChildEntity,JdbcSagaStore$EntryImpl,AggregateBlacklistedException,DisruptorCommandBus$Builder,EventPublisher$ReportResultTask","org.axonframework.config.ProcessingGroup,org.axonframework.eventsourcing.conflictresolution.ConflictResolver,org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory,org.axonframework.springboot.MetricsProperties$Micrometer,org.axonframework.modelling.command.inspection.ChildEntity,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl,org.axonframework.disruptor.commandhandling.AggregateBlacklistedException,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder,org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask",""
48,1,-5.681951239531742e-05,16,"EventProcessingModule$TypeProcessingGroupSelector,IdentifierMissingException,Saga,GenericCommandMessage,NegateCommandMessageFilter,CommandGatewayFactory,MemberAccessibilityCallback,DeadlineHandler,AsynchronousEventProcessingStrategy$NoActionCallback","org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector,org.axonframework.modelling.command.IdentifierMissingException,org.axonframework.modelling.saga.Saga,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.common.MemberAccessibilityCallback,org.axonframework.deadline.annotation.DeadlineHandler,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback",""
49,1,-0.0001390152468195527,12,"AbstractSnapshotter$SilentTask,JdbcEventStorageEngine$Builder,AxonServerConfiguration,Scheduler$ScheduledTask,GrpcBackedSubscriptionQueryMessage,JpaSagaStore$EntryImpl,SagaTestFixture$StubAwareCommandGatewayFactory$Builder,BlobToInputStreamConverter,AxonException","org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder,org.axonframework.axonserver.connector.AxonServerConfiguration,org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask,org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder,org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.common.AxonException",""
50,1,-0.00010975420894746174,13,"Conflicts,JdbcSQLErrorCodesResolver,AggregateInvocationException,AnnotatedChildEntity,MapEntryMatcher,SimpleSerializedObject,Lifecycle,DeadlineMessage,BatchingUnitOfWork","org.axonframework.eventsourcing.conflictresolution.Conflicts,org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver,org.axonframework.modelling.command.AggregateInvocationException,org.axonframework.modelling.command.inspection.AnnotatedChildEntity,org.axonframework.test.matchers.MapEntryMatcher,org.axonframework.serialization.SimpleSerializedObject,org.axonframework.lifecycle.Lifecycle,org.axonframework.deadline.DeadlineMessage,org.axonframework.messaging.unitofwork.BatchingUnitOfWork",""
51,1,-0.00014731286968334953,16,"EventProcessingModule$1,AggregateFactory,ReadEventDataWithoutGapsStatementBuilder,AppendEventsStatementBuilder,DispatchInterceptors,AggregateAnnotationCommandHandler$AggregateCommandHandler,RepositoryProvider,MetadataContextGetter,SerializedObject","org.axonframework.config.EventProcessingModule$1,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder,org.axonframework.axonserver.connector.DispatchInterceptors,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.tracing.opentelemetry.MetadataContextGetter,org.axonframework.serialization.SerializedObject",""
52,1,-4.784932537551249e-05,12,"EmbeddedEventStore$EventProducer,AxonServerSubscriptionQueryResult,PersistentStreamSequencingPolicyProvider,AbstractSagaEntry,StubAggregateLifecycleRule,DeadlineConsumer,AbstractCommandGateway,PessimisticLockFactory,SimpleDeadlineManager$Builder","org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult,org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider,org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry,org.axonframework.test.aggregate.StubAggregateLifecycleRule,org.axonframework.test.deadline.DeadlineConsumer,org.axonframework.commandhandling.gateway.AbstractCommandGateway,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.deadline.SimpleDeadlineManager$Builder",""
53,1,-2.1322515632452982e-05,12,"AggregateSnapshotter,PriorityTaskSchedulers,EventProcessorProperties$DlqCache,CommandHandlerInvoker$1,InterceptorChain,RemoteHandlingException,JdbcUtils$SqlFunction,PagingJpaQueryIterable,EventProcessorSpanFactory","org.axonframework.eventsourcing.AggregateSnapshotter,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.springboot.EventProcessorProperties$DlqCache,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$1,org.axonframework.messaging.InterceptorChain,org.axonframework.messaging.RemoteHandlingException,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.legacyjpa.PagingJpaQueryIterable,org.axonframework.eventhandling.EventProcessorSpanFactory",""
54,1,-3.941978799671853e-05,11,"EmbeddedEventStore$1,EmbeddedEventStore$Builder,CommandHandlerInterceptor,WhenAggregateEventPublisher,ScheduledItem,DefaultCommandBusSpanFactory,ResetContext,TrackingEventProcessor$WorkerLauncher,SimpleEventScheduler$PublishEventTask","org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder,org.axonframework.modelling.command.CommandHandlerInterceptor,org.axonframework.test.saga.WhenAggregateEventPublisher,org.axonframework.test.eventscheduler.ScheduledItem,org.axonframework.commandhandling.DefaultCommandBusSpanFactory,org.axonframework.eventhandling.replay.ResetContext,org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask",""
55,1,-0.00010860995046510026,12,"ModuleConfiguration,SnapshotFilter,GrpcExceptionParser,AbstractQualifiedBeanCondition,DefaultRepositorySpanFactory,AssociationValue,GenericJpaRepository,ListWithAnyOfMatcher,UnitOfWorkAwareConnectionProviderWrapper","org.axonframework.config.ModuleConfiguration,org.axonframework.eventsourcing.snapshotting.SnapshotFilter,org.axonframework.axonserver.connector.event.util.GrpcExceptionParser,org.axonframework.springboot.util.AbstractQualifiedBeanCondition,org.axonframework.modelling.command.DefaultRepositorySpanFactory,org.axonframework.modelling.saga.AssociationValue,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository,org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper",""
56,1,-5.9604374378590195e-05,19,"AggregateSnapshotter$SnapshotAggregate,EventStoreException,DomainEventStream$1,JpaEventStorageEngine,InstructionAckSource,PersistentStreamMessageSourceRegistrar,AxonServerConnectionDetails,DefaultRepositorySpanFactory$Builder,ForwardMatchingInstances","org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar,org.axonframework.springboot.service.connection.AxonServerConnectionDetails,org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.modelling.command.ForwardMatchingInstances",""
57,1,-0.00019853267754053116,17,"Component,LifecycleHandlerInspector$1,LifecycleHandlerInspector$LifecycleRegistration,DefaultSnapshotterSpanFactory$Builder,AbstractSnapshotter$CreateSnapshotTask,SequenceEventStorageEngine$ConcatenatingDomainEventStream,AxonServerConfiguration$Eventhandling$ProcessorSettings,PersistentStreamMessageSourceFactory,AggregateScopeDescriptor","org.axonframework.config.Component,org.axonframework.config.LifecycleHandlerInspector$1,org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory,org.axonframework.modelling.command.AggregateScopeDescriptor",""
58,1,-9.290312900896456e-06,7,"DefaultConfigurer$LifecycleState,MetricsProperties,DistributedCommandBus,Scope,WorkPackage$EventFilter,LoggingDuplicateQueryHandlerResolver,InputStreamToDom4jConverter","org.axonframework.config.DefaultConfigurer$LifecycleState,org.axonframework.springboot.MetricsProperties,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.messaging.Scope,org.axonframework.eventhandling.pooled.WorkPackage$EventFilter,org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver,org.axonframework.serialization.xml.InputStreamToDom4jConverter",""
59,1,-3.305358017825849e-05,10,"AxonServerEventScheduler$Builder,DistributedCommandBusProperties$SpringCloudProperties,AggregateMember,AnnotatedAggregate$LazyIdentifierDomainEventMessage,ContentTypeConverter,MessageMonitor$MonitorCallback,DistributedCommandBus$Builder,Cache,TokenTableFactory","org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder,org.axonframework.springboot.DistributedCommandBusProperties$SpringCloudProperties,org.axonframework.modelling.command.AggregateMember,org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage,org.axonframework.serialization.ContentTypeConverter,org.axonframework.monitoring.MessageMonitor$MonitorCallback,org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder,org.axonframework.common.caching.Cache,org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory",""
60,1,-6.835870128294527e-05,11,"StreamableResponse,AggregateStreamCreationException,TransactionManager,WrappedCommandCallback,ReplyMessage,EhCache3Adapter,StreamUtils,MultiStreamableMessageSource$SourceIdAwareBlockingStream,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","org.axonframework.axonserver.connector.query.StreamableResponse,org.axonframework.modelling.command.AggregateStreamCreationException,org.axonframework.common.transaction.TransactionManager,org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.commandhandling.distributed.ReplyMessage,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.common.stream.StreamUtils,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",""
61,1,-1.934779531704138e-05,12,"InMemorySagaStore$ManagedSaga,MatchAllFieldFilter,SerializedMetaData,Cache$EntryListenerAdapter,ExecutionResult,ThrowableCause,Coordinator$EventFilter,WorkPackage$BatchProcessor,SimpleEventScheduler","org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.serialization.SerializedMetaData,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.messaging.unitofwork.ExecutionResult,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.eventhandling.pooled.Coordinator$EventFilter,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler",""
62,1,-8.850597850906019e-06,9,"EventBuffer,EventProcessorProperties$Dlq,AbstractRetryScheduler$Builder,CommandGatewayFactory$WaitForResultWithFixedTimeout,PagingJpaQueryIterable,CoordinatorTask,Coordinator$1,CorrelationDataProvider,GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","org.axonframework.axonserver.connector.event.axon.EventBuffer,org.axonframework.springboot.EventProcessorProperties$Dlq,org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout,org.axonframework.common.jpa.PagingJpaQueryIterable,org.axonframework.eventhandling.pooled.CoordinatorTask,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.messaging.correlation.CorrelationDataProvider,org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",""
63,1,-5.5724222179886695e-05,19,"EventProcessingConfigurer$PooledStreamingProcessorConfiguration,EventProcessingModule$InstanceProcessingGroupSelector,NoSnapshotTriggerDefinition,DefaultConflictResolver,ForwardToAll,SagaCreationPolicy,FixtureResourceParameterResolverFactory,FixtureConfiguration,HandlerExecutionException","org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration,org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition,org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver,org.axonframework.modelling.command.ForwardToAll,org.axonframework.modelling.saga.SagaCreationPolicy,org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.messaging.HandlerExecutionException",""
64,1,-0.00017220873633189907,14,"BatchingEventStorageEngine,EventProcessorControlService,AxonServerActuatorAutoConfiguration,ConcurrencyException,PostgresSagaSqlSchema,SagaEntry,FirstLevelCache$1,Distributed,EntityManagerProvider","org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.axonserver.connector.processor.EventProcessorControlService,org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfiguration,org.axonframework.modelling.command.ConcurrencyException,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,org.axonframework.modelling.saga.repository.jpa.SagaEntry,org.axonframework.disruptor.commandhandling.FirstLevelCache$1,org.axonframework.messaging.Distributed,org.axonframework.common.legacyjpa.EntityManagerProvider",""
65,1,-2.519200807236884e-05,12,"EmbeddedEventStore$EventProducer,StreamableMultiInstanceResponse,MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,AnnotationSagaMetaModelFactory$InspectedSagaModel,SagaTestFixture$AggregateEventPublisherImpl,AxonNonTransientException,CommandGatewayFactory$WaitForResultWithTimeoutInArguments,TypeReflectionUtils,NoTransactionManager$1","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer,org.axonframework.axonserver.connector.query.StreamableMultiInstanceResponse,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel,org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl,org.axonframework.common.AxonNonTransientException,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments,org.axonframework.common.TypeReflectionUtils,org.axonframework.common.transaction.NoTransactionManager$1",""
66,1,-8.869452299261668e-05,17,"InMemoryEventStorageEngine,DefaultInstructionAckSource,GrpcBackedDomainEventData,SagaMethodMessageHandlerDefinition,AggregateMemberAnnotatedChildEntityDefinition,RepositorySpanFactory,EventConsumer,MessageMonitor,ListUtils","org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.axonserver.connector.DefaultInstructionAckSource,org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData,org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition,org.axonframework.modelling.command.RepositorySpanFactory,org.axonframework.test.eventscheduler.EventConsumer,org.axonframework.monitoring.MessageMonitor,org.axonframework.common.ListUtils",""
67,1,-6.529102257433775e-06,8,"ConflictExceptionSupplier,CleanGapsStatementBuilder,ActiveGrpcChannelChecker,SequenceMatcher,CommandBus,WrappedTrackerStatus,DirectEventProcessingStrategy,EventProcessorTask$ProcessingTask","org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder,org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker,org.axonframework.test.matchers.SequenceMatcher,org.axonframework.commandhandling.CommandBus,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask",""
