"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: domains/git-history/queries/statistics/List_git_files_that_were_changed_together_with_another_file.cypher"
"react-router-7.16.0/packages/react-router/README.md",10,0.011947431302270013,1.7916725877504616,0.945303331503288,""
"react-router-7.16.0/integration/middleware-test.ts",10,0.020242914979757085,3.80492515692902,3.448911880007969,""
"react-router-7.16.0/packages/react-router/lib/server-runtime/data.ts",10,0.005970149253731343,18.01142857142857,7.656275510190989,""
"react-router-7.16.0/examples/modal/package-lock.json",10,0.002101723413198823,72.73846153846154,34.95050138115651,""
"react-router-7.16.0/examples/auth/README.md",9,0.012857142857142857,315.2,215.58952717009174,""
"react-router-7.16.0/integration/defer-loader-test.ts",9,0.005357142857142857,35.17857142857142,10.700019534893384,""
"react-router-7.16.0/packages/react-router/__tests__/generatePath-test.tsx",9,0.011904761904761904,3.030769230769231,2.595356350797963,""
"react-router-7.16.0/docs/start/framework/installation.md",9,0.05625,78.8,32.29170837867247,""
"react-router-7.16.0/integration/form-data-test.ts",9,0.009230769230769232,39.400000000000006,22.112403072824122,""
"react-router-7.16.0/integration/vite-plugin-order-validation-test.ts",9,0.0053254437869822485,24.246153846153845,10.76167387677719,""
"react-router-7.16.0/integration/helpers/rsc-vite/package.json",9,0.02857142857142857,58.732919254658384,36.44051345755693,""
"react-router-7.16.0/examples/search-params/README.md",9,0.04736842105263158,202.62857142857143,97.20092678826975,""
"react-router-7.16.0/examples/custom-filter-link/package-lock.json",9,0.004083484573502722,76.56680161943319,52.8858083842181,""
"react-router-7.16.0/docs/index.md",9,0.01875,4.377777777777777,1.6634602829162133,""
"react-router-7.16.0/examples/basic/README.md",9,0.013412816691505217,286.54545454545456,190.31667243052516,""
"react-router-7.16.0/packages/react-router/lib/server-runtime/build.ts",9,0.005090497737556561,11.124705882352941,5.953030546540443,""
"react-router-7.16.0/examples/custom-filter-link/README.md",9,0.02,350.2222222222223,231.94302292555827,""
"react-router-7.16.0/docs/api/rsc/createCallServer.md",9,0.0625,110.81250000000001,110.81250000000001,""
"react-router-7.16.0/packages/react-router/__tests__/dom/ssr/components-test.tsx",9,0.014705882352941176,4.16931216931217,3.0362459517716576,""
"react-router-7.16.0/packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx",9,0.00989010989010989,60.615384615384606,27.696556934156177,""
"react-router-7.16.0/packages/react-router/__tests__/useRoutes-test.tsx",8,0.009259259259259259,16.213991769547324,3.5175890648571553,""
"react-router-7.16.0/scripts/docs.ts",8,0.01809954751131222,4.849230769230768,3.149074794608966,""
"react-router-7.16.0/examples/scroll-restoration/package-lock.json",8,0.011363636363636364,54.58008658008658,27.73833390346991,""
"react-router-7.16.0/packages/react-router/lib/dom/ssr/links.ts",8,0.015238095238095238,10.086400000000001,6.406722668344872,""
"react-router-7.16.0/examples/error-boundaries/package.json",8,0.0068201193520886615,87.25259515570936,47.9554884975372,""
"react-router-7.16.0/packages/react-router/__tests__/router/should-revalidate-test.ts",8,0.018140589569160998,13.243697478991598,6.726389947484077,""
"react-router-7.16.0/docs/api/rsc/routeRSCServerRequest.md",8,0.018518518518518517,58.37037037037039,58.37037037037039,""
"react-router-7.16.0/packages/react-router/__tests__/router/utils/data-router-setup.ts",8,0.0213903743315508,3.1748589846897666,2.779686308501709,""
"react-router-7.16.0/examples/scroll-restoration/package.json",8,0.010012515644555695,58.994652406417124,43.14901560160573,""
"react-router-7.16.0/integration/tsconfig.json",8,0.031746031746031744,11.849624060150376,9.218418717601457,""
"react-router-7.16.0/docs/community/contributing.md",8,0.05228758169934641,13.243697478991596,6.4465150586894175,""
"react-router-7.16.0/examples/notes/package.json",8,0.008556149732620321,76.34602076124568,45.603528024383195,""
"react-router-7.16.0/pnpm-workspace.yaml",8,0.010101010101010102,25.470707070707068,8.16792642234529,""
"react-router-7.16.0/examples/navigation-blocking/package-lock.json",8,0.008385744234800839,52.53333333333333,29.033639009840538,""
"react-router-7.16.0/docs/start/framework/testing.md",8,0.019230769230769232,3.788461538461538,2.047067993407846,""
"react-router-7.16.0/examples/lazy-loading-router-provider/package-lock.json",8,0.008429926238145416,80.82051282051282,46.759208091176326,""
"react-router-7.16.0/packages/react-router/__tests__/router/lazy-test.ts",8,0.03463203463203463,17.65826330532213,9.488186934490226,""
"react-router-7.16.0/docs/start/framework/pending-ui.md",8,0.020460358056265986,74.16470588235293,35.49565125057275,""
"react-router-7.16.0/examples/navigation-blocking/src/app.tsx",8,0.00819672131147541,197.00000000000003,21.722484740857077,""
"react-router-7.16.0/packages/react-router/__tests__/router/data-strategy-test.ts",7,0.015350877192982455,18.761904761904763,8.41347326304102,""
"react-router-7.16.0/packages/react-router/__tests__/useHref-basename-test.tsx",7,0.036458333333333336,80.8205128205128,46.13782836852689,""
"react-router-7.16.0/examples/custom-link/vite.config.ts",7,0.0025925925925925925,35.3024,27.90929770044162,""
"react-router-7.16.0/packages/react-router/__tests__/router/fetchers-test.ts",7,0.011965811965811967,8.240522875816994,3.8379274289322676,""
"react-router-7.16.0/examples/custom-query-parsing/vite.config.ts",7,0.002772277227722772,35.3024,27.396904471759346,""
"react-router-7.16.0/examples/basic/vite.config.ts",7,0.0021250758955676987,32.687407407407406,26.627487489736595,""
"react-router-7.16.0/packages/react-router/tsconfig.json",7,0.014583333333333334,23.176470588235293,4.579479719905363,""
"react-router-7.16.0/docs/explanation/special-files.md",7,0.031818181818181815,1.7192727272727275,1.2796951627262834,""
"react-router-7.16.0/examples/ssr-data-router/server.js",7,0.023809523809523808,27.29004329004329,13.261154691447427,""
"react-router-7.16.0/integration/vite-manifests-test.ts",7,0.02456140350877193,42.026666666666664,22.615660760802303,""
"react-router-7.16.0/packages/react-router/__tests__/dom/client-on-error-test.tsx",7,0.05,4.521311475409836,4.521311475409836,""
"react-router-7.16.0/packages/react-router/__tests__/matchRoutes-test.tsx",7,0.025,27.811764705882354,7.101886118086715,""
"react-router-7.16.0/examples/route-objects/vite.config.ts",7,0.006222222222222222,35.3024,19.92292034634035,""
"react-router-7.16.0/examples/lazy-loading/vite.config.ts",7,0.0035443037974683543,35.3024,25.598561280017442,""
"react-router-7.16.0/integration/helpers/vite-plugin-cloudflare-template/package.json",7,0.01715686274509804,31.26984126984127,10.237972204188166,""
"react-router-7.16.0/packages/react-router/__tests__/index-routes-test.tsx",7,0.019886363636363636,39.4,14.814888251747071,""
"react-router-7.16.0/examples/custom-link/README.md",7,0.018970189701897018,350.2222222222223,205.97929625068082,""
"react-router-7.16.0/examples/modal/README.md",7,0.038461538461538464,450.2857142857143,215.56608232509828,""
"react-router-7.16.0/playground/rsc-vite-framework/vite.config.ts",7,0.019886363636363636,35.81818181818182,12.595162907268172,""
"react-router-7.16.0/packages/react-router/lib/server-runtime/headers.ts",7,0.010802469135802469,7.004444444444444,2.6971114001078442,""
"react-router-7.16.0/playground/rsc-vite/package.json",7,0.043478260869565216,3.19768115942029,3.19768115942029,""
"react-router-7.16.0/examples/search-params/vite.config.ts",7,0.008484848484848486,35.3024,14.652117537673044,""
"react-router-7.16.0/examples/custom-filter-link/vite.config.ts",7,0.002434782608695652,35.3024,28.359312623023428,""
"react-router-7.16.0/examples/auth/vite.config.ts",7,0.00208955223880597,35.3024,29.12794283837053,""
"react-router-7.16.0/packages/react-router/__tests__/router/context-middleware-test.tsx",7,0.06666666666666667,6.747400611620795,6.747400611620795,""
"react-router-7.16.0/packages/react-router-dev/vite/with-props.ts",7,0.0175,6.200655737704919,3.0891614530223155,""
"react-router-7.16.0/examples/modal/vite.config.ts",7,0.0038888888888888888,35.3024,24.655132515574696,""
"react-router-7.16.0/examples/multi-app/vite.config.js",7,0.003988603988603989,32.687407407407406,22.027887311531714,""
"react-router-7.16.0/jest/jest.config.shared.js",7,0.025925925925925925,25.470707070707068,7.584538988143907,""
"react-router-7.16.0/docs/api/data-routers/RouterProvider.md",7,0.02258064516129032,19.36712749615975,16.94267642540887,""
"react-router-7.16.0/packages/react-router-dev/cli/run.ts",6,0.03333333333333333,3.502222222222222,2.5015873015873016,""
"react-router-7.16.0/integration/server-entry-test.ts",6,0.01293103448275862,25.082228116710876,16.863481720678124,""
"react-router-7.16.0/docs/api/utils/redirect.md",6,0.05128205128205128,111.90532544378696,98.84970414201182,""
"react-router-7.16.0/examples/ssr/package-lock.json",6,0.015873015873015872,1.3603798014674147,1.1045043459795454,""
"react-router-7.16.0/packages/react-router-dev/config/default-rsc-entries/entry.rsc.tsx",6,0.03125,59.1,21.164371155160627,""
"react-router-7.16.0/docs/start/modes.md",6,0.03225806451612903,0.6638351644494367,0.6638351644494367,""
"react-router-7.16.0/packages/react-router-dev/tsup.config.ts",6,0.05555555555555555,3.502222222222222,3.502222222222222,""
"react-router-7.16.0/examples/basic-data-router/package-lock.json",6,0.006,145.47692307692307,78.66677025358342,""
"react-router-7.16.0/docs/tutorials/address-book.md",6,0.034482758620689655,0.7096168999287082,0.7096168999287082,""
"react-router-7.16.0/packages/react-router/__tests__/layout-routes-test.tsx",6,0.07142857142857142,43.77777777777778,19.415202860251824,""
"react-router-7.16.0/docs/explanation/type-safety.md",6,0.025,29.185185185185187,20.116931216931217,""
"react-router-7.16.0/integration/root-route-test.ts",6,0.03125,7.5769230769230775,7.5769230769230775,""
"react-router-7.16.0/packages/react-router/__tests__/Routes-test.tsx",6,0.016666666666666666,43.77777777777778,30.61943604478416,""
"react-router-7.16.0/packages/react-router/__tests__/router/ssr-test.ts",6,0.022727272727272728,5.116883116883116,4.12447800577136,""
"react-router-7.16.0/packages/react-router-dom/index.ts",6,0.05555555555555555,30.90196078431373,16.274375724384036,""
