"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
63,1,-0.00010995461175786378,13,"GrpcMessageSizeExceededException,ServerConnectorConfigurerModule,DefaultInstructionAckSource,EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,UniformPropertyAccessStrategy,ReflectionUtils,Lifecycle$LifecycleRegistry,LockAcquisitionFailedException,ScopeDescriptor","org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException,org.axonframework.axonserver.connector.ServerConnectorConfigurerModule,org.axonframework.axonserver.connector.DefaultInstructionAckSource,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.common.ReflectionUtils,org.axonframework.lifecycle.Lifecycle$LifecycleRegistry,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.messaging.ScopeDescriptor",""
64,1,-0.00016299656713252778,16,"FixtureExecutionResult,AggregateTestFixture$RecordingEventStore,AggregateTestFixture$IdentifierValidatingRepository,AxonServerConfiguration$Eventhandling$ProcessorSettings,DefaultPersistentStreamMessageSourceFactory,NoSnapshotTriggerDefinition,JdbcEventStorageEngineStatements,MetricsProperties$Micrometer,NoOpTransactionAutoConfiguration","org.axonframework.test.saga.FixtureExecutionResult,org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore,org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings,org.axonframework.axonserver.connector.event.axon.DefaultPersistentStreamMessageSourceFactory,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.springboot.MetricsProperties$Micrometer,org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration",""
65,1,-0.00021230415122155133,15,"MatcherExecutionException,AxonServerEventScheduler,DomainEventStream,AbstractSnapshotter$SilentTask,HealthStatus,AxonAutoConfiguration,RegisterDefaultEntities,TimeoutProperties,PriorityAnnotationComparator","org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler,org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask,org.axonframework.actuator.HealthStatus,org.axonframework.springboot.autoconfig.AxonAutoConfiguration,org.axonframework.springboot.util.RegisterDefaultEntities,org.axonframework.springboot.TimeoutProperties,org.axonframework.common.annotation.PriorityAnnotationComparator",""
66,1,-6.47331671614927e-05,17,"TagsConfiguration,DefaultCallbackBehavior,MapEntryMatcher,AxonServerRegistration,JpaEventStorageEngine,TimestampWriter,MetricsAutoConfiguration,XStreamAutoConfiguration,OnQualifiedBeanCondition","org.axonframework.config.TagsConfiguration,org.axonframework.test.utils.DefaultCallbackBehavior,org.axonframework.test.matchers.MapEntryMatcher,org.axonframework.axonserver.connector.command.AxonServerRegistration,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter,org.axonframework.springboot.autoconfig.MetricsAutoConfiguration,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration,org.axonframework.springboot.util.OnQualifiedBeanCondition",""
67,1,-1.070157056443467e-05,11,"GrpcHeartbeatSource,GrpcBackedSubscriptionQueryMessage,TracingProperties$QueryBusProperties,BeanPropertyAccessStrategy,TypeReflectionUtils$VarMap,MultiEventHandlerInvoker,TrackingEventProcessor$TrackingSegmentWorker,ShutdownInProgressException,DuplicateQueryHandlerResolution","org.axonframework.axonserver.connector.heartbeat.source.GrpcHeartbeatSource,org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage,org.axonframework.springboot.TracingProperties$QueryBusProperties,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.eventhandling.MultiEventHandlerInvoker,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker,org.axonframework.lifecycle.ShutdownInProgressException,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution",""
68,1,-5.9986328805358806e-05,9,"AggregateFactory,EmbeddedEventStore$Cleaner,AxonServerBusAutoConfiguration,AxonTracingAutoConfiguration,SimpleEntityManagerProvider,MultiStreamableMessageSource$SourceIdAwareBlockingStream,FailingDuplicateQueryHandlerResolver,ByteArrayToGenericRecordConverter,CreationPolicyAggregateFactory","org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration,org.axonframework.springboot.autoconfig.AxonTracingAutoConfiguration,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver,org.axonframework.serialization.avro.ByteArrayToGenericRecordConverter,org.axonframework.modelling.command.CreationPolicyAggregateFactory",""
69,1,-0.00023558276408878386,19,"EventProcessingConfigurer,DefaultConfigurer$LifecycleState,AutowiredResourceInjector,GrpcPayloadSerializer$1,ConflictExceptionSupplier,EmbeddedEventStore$EventProducer,InterceptorChainParameterResolverFactory,JdbcUtils,EventBusSpanFactory","org.axonframework.config.EventProcessingConfigurer,org.axonframework.config.DefaultConfigurer$LifecycleState,org.axonframework.test.utils.AutowiredResourceInjector,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.eventhandling.EventBusSpanFactory",""
70,1,-4.280628225773868e-05,14,"CommandValidator,AxonServerNonTransientRemoteCommandHandlingException,EmbeddedEventStore,TimeoutProperties$MessageHandlerTimeoutProperties,OpenTelemetrySpan,DuplicateCommandHandlerResolver,EhCache3Adapter$1,CoordinatorTask,InMemoryTokenStore","org.axonframework.test.saga.CommandValidator,org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.springboot.TimeoutProperties$MessageHandlerTimeoutProperties,org.axonframework.tracing.opentelemetry.OpenTelemetrySpan,org.axonframework.commandhandling.DuplicateCommandHandlerResolver,org.axonframework.common.caching.EhCache3Adapter$1,org.axonframework.eventhandling.pooled.CoordinatorTask,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore",""
71,1,-4.0975211484171714e-05,10,"AxonServerQueryBus$QueryResponseSpliterator,PersistentStreamConnection$SegmentConnection$ProcessingState,EmbeddedEventStore$EventConsumer,MetricsProperties,EhCacheAdapter$CacheEventListenerAdapter,EntityManagerProvider,NoSuchDeadLetterException,WorkPackage$BatchProcessor,QueryUpdateEmitter","org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.springboot.MetricsProperties,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.common.legacyjpa.EntityManagerProvider,org.axonframework.messaging.deadletter.NoSuchDeadLetterException,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor,org.axonframework.queryhandling.QueryUpdateEmitter",""
72,1,-1.907646803697867e-05,11,"ConfigurationResourceInjector,SagaConfigurer,GrpcExceptionParser,PersistentStreamSequencingPolicyProvider,FutureCallback,ConnectionProvider,DbSchedulerDeadlineManager$Builder,MaxSegmentProvider,RollbackConfigurationType$1","org.axonframework.config.ConfigurationResourceInjector,org.axonframework.config.SagaConfigurer,org.axonframework.axonserver.connector.event.util.GrpcExceptionParser,org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder,org.axonframework.eventhandling.pooled.MaxSegmentProvider,org.axonframework.messaging.unitofwork.RollbackConfigurationType$1",""
73,1,-3.3845104440174525e-05,13,"SagaTestFixture$StubAwareCommandGatewayFactory,AxonServerContainer,AppendSnapshotStatementBuilder,TracingProperties$DeadlineManagerProperties,InfraConfiguration,InputStreamToByteArrayConverter,UnableToClaimTokenException,EventProcessorTask$ProcessingTask,DbSchedulerEventSchedulerSupplier","org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory,org.axonframework.test.server.AxonServerContainer,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder,org.axonframework.springboot.TracingProperties$DeadlineManagerProperties,org.axonframework.springboot.autoconfig.InfraConfiguration,org.axonframework.serialization.converters.InputStreamToByteArrayConverter,org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException,org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier",""
74,1,-0.00015541119385794426,16,"NonTransientFieldsFilter,AxonServerEventStore$Builder,DefaultConflictDescription,ConflictResolver,AbstractCommandGateway$Builder,WrappedToken,TimestampParameterResolverFactory$TimestampParameterResolver,JdbcTokenStore,AggregateType","org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder,org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription,org.axonframework.eventsourcing.conflictresolution.ConflictResolver,org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder,org.axonframework.eventhandling.WrappedToken,org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore,org.axonframework.messaging.annotation.AggregateType",""
75,1,-6.444893845022693e-05,14,"AxonAssertionError,AxonServerConfiguration$PersistentStreamSettings,StreamableMultiInstanceResponse,TracingProperties$SnapshotterProperties,HandlerDefinition,HandlerExecutionException,AxonTransientException,CommandDispatchException,CommandGatewayFactory$DispatchOnInvocationHandler$Builder","org.axonframework.test.AxonAssertionError,org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings,org.axonframework.axonserver.connector.query.StreamableMultiInstanceResponse,org.axonframework.springboot.TracingProperties$SnapshotterProperties,org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.messaging.HandlerExecutionException,org.axonframework.common.AxonTransientException,org.axonframework.commandhandling.distributed.CommandDispatchException,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder",""
76,1,-4.052369744779353e-05,14,"WhenAggregateEventPublisher,IgnoreField,GrpcSerializedObject$1,TargetContextResolver,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,OnMissingQualifiedBeanCondition,RetryScheduler,DeadlineMethodMessageHandlerDefinition$1,TransactionMethodExecutionException","org.axonframework.test.saga.WhenAggregateEventPublisher,org.axonframework.test.matchers.IgnoreField,org.axonframework.axonserver.connector.util.GrpcSerializedObject$1,org.axonframework.axonserver.connector.TargetContextResolver,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.springboot.util.OnMissingQualifiedBeanCondition,org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1,org.axonframework.eventhandling.TransactionMethodExecutionException",""
77,1,-6.790095712170563e-05,8,"ResultValidatorImpl,AbstractSnapshotter,BlobToInputStreamConverter,DateTimeUtils,MultiStreamableMessageSource$MultiSourceBlockingStream,JdbcDeadLetter,SagaEventHandler,EventPublisher$ReportResultTask","org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.eventsourcing.AbstractSnapshotter,org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.common.DateTimeUtils,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter,org.axonframework.modelling.saga.SagaEventHandler,org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask",""
78,1,-8.82516077751948e-06,9,"ContextAddingInterceptor,HsqlEventTableFactory,ByteArrayToInputStreamConverter,AnnotationRoutingStrategy,StreamUtils$1,SimpleQueryUpdateEmitter$Builder,GenericUpcasterChain,DetectedVulnerability,SagaSqlSchema","org.axonframework.axonserver.connector.util.ContextAddingInterceptor,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.common.stream.StreamUtils$1,org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder,org.axonframework.serialization.upcasting.GenericUpcasterChain,org.axonframework.updates.api.DetectedVulnerability,org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema",""
79,1,-4.0298878478156456e-05,15,"AxonServerQueryBus$LocalSegmentAdapter,TokenStoreProperties,AvroSerializerAutoConfiguration,SimpleMember,CommandGatewayFactory$CompositeCallback,EhCacheAdapter,AddedTrackerStatus,RemovedTrackerStatus,DeadLetterEntry","org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter,org.axonframework.springboot.TokenStoreProperties,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration,org.axonframework.commandhandling.distributed.SimpleMember,org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.eventhandling.AddedTrackerStatus,org.axonframework.eventhandling.RemovedTrackerStatus,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry",""
80,1,-5.333400115719671e-05,14,"AggregateTestFixture$DefaultRepositoryProvider,DisposableResult,TopologyChangeListener,ContextAwareConflictExceptionSupplier,EmbeddedEventStore$Node,ConditionalOnQualifiedBean,ResultMessage,AbstractEventBus$Builder,DeadlineManagerNotSuppliedException","org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.axonserver.connector.query.subscription.DisposableResult,org.axonframework.axonserver.connector.TopologyChangeListener,org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.springboot.util.ConditionalOnQualifiedBean,org.axonframework.messaging.ResultMessage,org.axonframework.eventhandling.AbstractEventBus$Builder,org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException",""
81,1,-2.832937895422485e-05,14,"EventProcessingConfigurer$SubscribableMessageSourceDefinitionBuilder,LifecycleHandlerInspector$LifecycleRegistration,AllFieldsFilter,PayloadsMatcher,ExceptionSerializer,JpaEventStorageEngine,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,DeadLetterQueueOverflowException,ResultHandler","org.axonframework.config.EventProcessingConfigurer$SubscribableMessageSourceDefinitionBuilder,org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration,org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.test.matchers.PayloadsMatcher,org.axonframework.axonserver.connector.util.ExceptionSerializer,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException,org.axonframework.messaging.interceptors.ResultHandler",""
82,1,-5.647833990360884e-05,15,"ExactSequenceMatcher,GrpcBackedCommandMessage,CreateTokenAtStatementBuilder,AppendEventsStatementBuilder,RevisionSnapshotFilter,DefaultEntityRegistrar,ResultParameterResolverFactory,ScopeDescriptorParameterResolverFactory,DeadLetterParameterResolverFactory","org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter,org.axonframework.springboot.util.DefaultEntityRegistrar,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory",""
83,1,-1.3920953195009377e-05,13,"EventProcessingModule$ProcessingGroupSelector,PriorityTask,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,MethodQueryMessageHandlerDefinition,RollbackConfiguration,CommandGatewayFactory$WaitForResult,DefaultCommandGateway,NonTransientExceptionClassesPredicate,DefaultIdentifierFactory","org.axonframework.config.EventProcessingModule$ProcessingGroupSelector,org.axonframework.axonserver.connector.PriorityTask,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.messaging.unitofwork.RollbackConfiguration,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult,org.axonframework.commandhandling.gateway.DefaultCommandGateway,org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate,org.axonframework.common.DefaultIdentifierFactory",""
84,1,-1.2382553569676476e-05,10,"NoSnapshotTriggerDefinition$NoSnapshotTrigger,ConcludesBatchParameterResolverFactory,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,Cache$EntryListenerAdapter,MultiSourceTrackingToken,ClaimTask,DbSchedulerBinaryEventData,XStreamSerializer$Builder,AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger,org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.eventhandling.MultiSourceTrackingToken,org.axonframework.eventhandling.pooled.ClaimTask,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData,org.axonframework.serialization.xml.XStreamSerializer$Builder,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler",""
85,1,-5.835412432482267e-05,14,"AggregateTestFixture$1,EmbeddedEventStore$Node,ConditionalOnMissingQualifiedBean,MessageIdentifierParameterResolverFactory,CommandGatewayFactory$1,TrackingEventProcessor$1,PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,PropertySequencingPolicy,DefaultDeadLetterStatementFactory","org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.springboot.util.ConditionalOnMissingQualifiedBean,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$1,org.axonframework.eventhandling.TrackingEventProcessor$1,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,org.axonframework.eventhandling.async.PropertySequencingPolicy,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory",""
86,1,-8.196793320798137e-05,19,"DeadlineManagerValidator,FixtureResourceParameterResolverFactory,Handlers,ProcessingInstructionHelper,AbstractSnapshotter$CreateSnapshotTask,EventStreamUtils,DomainEventEntry,CommandMessageHandler,FailureLoggingCallback","org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.axonserver.connector.Handlers,org.axonframework.axonserver.connector.util.ProcessingInstructionHelper,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.EventStreamUtils,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.commandhandling.CommandMessageHandler,org.axonframework.commandhandling.callbacks.FailureLoggingCallback",""
87,1,-3.043779941634269e-05,16,"GrpcMetaData,AxonServerEventStore$AxonIQEventStorageEngine$Builder,CommandPriorityCalculator,EventSchema$1,MicrometerMetricsAutoConfiguration,GenericMessage,MetaDataRoutingStrategy,CommandGatewayFactory$WaitForResultWithFixedTimeout,SimpleEventBus$Builder","org.axonframework.axonserver.connector.util.GrpcMetaData,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder,org.axonframework.axonserver.connector.command.CommandPriorityCalculator,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration,org.axonframework.messaging.GenericMessage,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout,org.axonframework.eventhandling.SimpleEventBus$Builder",""
88,1,-0.00010159065818509349,11,"DescriptionUtils,DefaultHandlers,AxonServerCommandBus,DefaultSnapshotterSpanFactory,EventStoreException,RevisionSnapshotFilter$Builder,TransactionManager,AndCommandMessageFilter,UnsupportedHandlerException","org.axonframework.test.saga.DescriptionUtils,org.axonframework.axonserver.connector.DefaultHandlers,org.axonframework.axonserver.connector.command.AxonServerCommandBus,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.common.transaction.TransactionManager,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.messaging.annotation.UnsupportedHandlerException",""
89,1,-6.16410464511437e-05,15,"StreamableInstanceResponse,AbstractEventStore$Builder,UpdateCheckerAutoConfiguration,Member,LoggingCallback,ResponseType,StringUtils,CollectionUtils,NoCache","org.axonframework.axonserver.connector.query.StreamableInstanceResponse,org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder,org.axonframework.springboot.autoconfig.UpdateCheckerAutoConfiguration,org.axonframework.commandhandling.distributed.Member,org.axonframework.commandhandling.callbacks.LoggingCallback,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.common.StringUtils,org.axonframework.common.CollectionUtils,org.axonframework.common.caching.NoCache",""
90,1,-1.116934410904809e-05,10,"StubAggregateLifecycle,TopologyChange$1,AxonServerQueryBus$ActivityFinisher,EventCountSnapshotTriggerDefinition,StringToByteArrayConverter,ReplayStatus,EventMessageDeadLetterJpaConverter,MetadataSpanAttributesProvider,AnnotatedCommandHandlerInterceptor","org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.axonserver.connector.TopologyChange$1,org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.eventhandling.ReplayStatus,org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter,org.axonframework.tracing.attributes.MetadataSpanAttributesProvider,org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor",""
91,1,-6.331827726217738e-05,11,"CommandSerializer,AxonTimeoutAutoConfiguration,AbstractQualifiedBeanCondition,OpenTelemetrySpanFactory$Builder,UnitOfWork$Phase,SubscribingEventProcessor$Builder,TrackingEventProcessor$Instruction,SequentialPerAggregatePolicy,JpaSequencedDeadLetterQueue$1","org.axonframework.axonserver.connector.command.CommandSerializer,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration,org.axonframework.springboot.util.AbstractQualifiedBeanCondition,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.eventhandling.SubscribingEventProcessor$Builder,org.axonframework.eventhandling.TrackingEventProcessor$Instruction,org.axonframework.eventhandling.async.SequentialPerAggregatePolicy,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1",""
92,1,-0.00010847624723986093,17,"EventProcessingConfigurer$DeadLetteringInvokerConfiguration,ScheduledDeadlineInfo,DeepEqualsMatcher,AxonServerConnectionManager,InstructionAckSource,DefaultDeadlineManagerSpanFactory$Builder,TrackedEventData,TrackingEventProcessor$WrappedMessageStream,MetaDataSequencingPolicy$Builder","org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration,org.axonframework.test.deadline.ScheduledDeadlineInfo,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder,org.axonframework.eventhandling.TrackedEventData,org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$Builder",""
93,1,-0.00015234033558144132,15,"AggregateConfiguration,FixtureExecutionResultImpl,PersistentStreamConnection$SegmentConnection,AggregateDeletedException,OpenTelemetrySpanFactory,SimpleCommandBus$Builder,DefaultUnitOfWork,InterceptorChain,MemberAccessibilityCallback","org.axonframework.config.AggregateConfiguration,org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection,org.axonframework.eventsourcing.AggregateDeletedException,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.commandhandling.SimpleCommandBus$Builder,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.messaging.InterceptorChain,org.axonframework.common.MemberAccessibilityCallback",""
94,1,-0.0001268770076365257,18,"ModuleConfiguration,ResultValidator,EqualFieldsMatcher,DispatchInterceptors,QueryResultStream,JdbcSQLErrorCodesResolver,ClasspathHandlerDefinition,RoutingStrategy,Assert","org.axonframework.config.ModuleConfiguration,org.axonframework.test.aggregate.ResultValidator,org.axonframework.test.matchers.EqualFieldsMatcher,org.axonframework.axonserver.connector.DispatchInterceptors,org.axonframework.axonserver.connector.event.axon.QueryResultStream,org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver,org.axonframework.messaging.annotation.ClasspathHandlerDefinition,org.axonframework.commandhandling.distributed.RoutingStrategy,org.axonframework.common.Assert",""
95,1,-1.816093265019518e-05,16,"StubAggregateLifecycleRule,NoSnapshotTriggerDefinition$1,CleanGapsStatementBuilder,EventProcessorProperties$DlqCache,SerializedMetaData,DeadlockException,SequencingPolicy,AsynchronousEventProcessingStrategy$NoActionCallback,AnnotatedHandlerAttributes","org.axonframework.test.aggregate.StubAggregateLifecycleRule,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1,org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder,org.axonframework.springboot.EventProcessorProperties$DlqCache,org.axonframework.serialization.SerializedMetaData,org.axonframework.common.lock.DeadlockException,org.axonframework.eventhandling.async.SequencingPolicy,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes",""
