"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
105,0.36363636363636365,0.00024740842950140386,2,"GenericUpcasterChain,Upcaster","org.axonframework.serialization.upcasting.GenericUpcasterChain,org.axonframework.serialization.upcasting.Upcaster",""
106,0.49295774647887325,0.0006350060263240737,4,"Decisions,Ignore,DoNotEnqueue,ShouldEnqueue","org.axonframework.messaging.deadletter.Decisions,org.axonframework.messaging.deadletter.Ignore,org.axonframework.messaging.deadletter.DoNotEnqueue,org.axonframework.messaging.deadletter.ShouldEnqueue",""
107,0.38461538461538464,0.0005650054038600692,4,"EventProcessorTask$ShutdownCallback,EventProcessorTask,EventProcessorTask$ProcessingTask,AsynchronousEventProcessingStrategy$NoActionCallback","org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback,org.axonframework.eventhandling.async.EventProcessorTask,org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback",""
108,0.2222222222222222,0.0004947142990277854,3,"MetaDataSequencingPolicy$1,MetaDataSequencingPolicy,MetaDataSequencingPolicy$Builder","org.axonframework.eventhandling.async.MetaDataSequencingPolicy$1,org.axonframework.eventhandling.async.MetaDataSequencingPolicy,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$Builder",""
109,0.5555555555555556,0.0002825202121696726,2,"WorkPackage$BatchProcessingEntry,WorkPackage$ProcessingEntry","org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry",""
110,0.47619047619047616,0.0011621033247822662,5,"SchedulingException,QuartzEventScheduler$Builder,QuartzEventScheduler,QuartzScheduleToken,EventJobDataBinder","org.axonframework.eventhandling.scheduling.SchedulingException,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken,org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder",""
111,0.5257731958762887,0.000810468633347409,3,"SimpleEventScheduler$Builder,SimpleEventScheduler,SimpleEventScheduler$PublishEventTask","org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask",""
112,0.1794871794871795,0.0005653753076724206,3,"HandlerAttributes,SimpleHandlerAttributes,AnnotatedHandlerAttributes","org.axonframework.messaging.HandlerAttributes,org.axonframework.messaging.SimpleHandlerAttributes,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes",""
113,0.42857142857142855,7.071604082635444e-05,2,"EventMultiUpcaster,SingleEntryMultiUpcaster","org.axonframework.serialization.upcasting.event.EventMultiUpcaster,org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster",""
114,0.42857142857142855,7.071604082635444e-05,2,"ContextAwareSingleEntryMultiUpcaster,ContextAwareEventMultiUpcaster","org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster,org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster",""
115,0.42857142857142855,7.071604082635444e-05,2,"ContextAwareSingleEntryUpcaster,ContextAwareSingleEventUpcaster","org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster,org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster",""
116,0.2857142857142857,0.00017676711987636132,2,"EnvironmentVariableUsagePropertyProvider,EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","org.axonframework.updates.configuration.EnvironmentVariableUsagePropertyProvider,org.axonframework.updates.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier",""
117,0.38461538461538464,0.00014140988117031076,2,"DefaultUsagePropertyProvider,PropertyFileUsagePropertyProvider","org.axonframework.updates.configuration.DefaultUsagePropertyProvider,org.axonframework.updates.configuration.PropertyFileUsagePropertyProvider",""
118,0.38461538461538464,0.0007059925378162642,3,"AxonVersionDetector,UpdateCheckRequest,Artifact","org.axonframework.updates.detection.AxonVersionDetector,org.axonframework.updates.api.UpdateCheckRequest,org.axonframework.updates.api.Artifact",""
119,0.3816046966731898,0.0055061295619452345,21,"FieldFilter,Matchers,FixtureExecutionResult,WhenState,FixtureExecutionResultImpl,WhenAggregateEventPublisher,EventValidator,ListMatcher,AllFieldsFilter","org.axonframework.test.matchers.FieldFilter,org.axonframework.test.matchers.Matchers,org.axonframework.test.saga.FixtureExecutionResult,org.axonframework.test.saga.WhenState,org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.test.saga.WhenAggregateEventPublisher,org.axonframework.test.saga.EventValidator,org.axonframework.test.matchers.ListMatcher,org.axonframework.test.matchers.AllFieldsFilter",""
120,0.5789473684210527,0.000984708025058894,2,"AxonAssertionError,Reporter","org.axonframework.test.AxonAssertionError,org.axonframework.test.aggregate.Reporter",""
121,0.5596638655462185,0.004522206683524392,12,"FixtureExecutionException,IgnoreField,AggregateTestFixture$RecordingEventStore,AggregateTestFixture$1,AggregateTestFixture,AggregateTestFixture$CreationalRepository,AggregateTestFixture$ExecutionExceptionAwareCallback,AggregateTestFixture$DefaultRepositoryProvider,AggregateTestFixture$ComparationEntry","org.axonframework.test.FixtureExecutionException,org.axonframework.test.matchers.IgnoreField,org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore,org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository,org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback,org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry",""
122,0.5384615384615384,0.0005291641321011701,3,"StubScheduleToken,EventConsumer,StubEventScheduler","org.axonframework.test.eventscheduler.StubScheduleToken,org.axonframework.test.eventscheduler.EventConsumer,org.axonframework.test.eventscheduler.StubEventScheduler",""
123,0.5652173913043478,0.0003529951745181547,2,"ScheduledItem,EventSchedulerValidator","org.axonframework.test.eventscheduler.ScheduledItem,org.axonframework.test.eventscheduler.EventSchedulerValidator",""
124,0.5649546827794562,0.002512071196494286,6,"ResultValidator,PayloadMatcher,MapEntryMatcher$Matching,ResultValidatorImpl,EqualsMatcher,MapEntryMatcher","org.axonframework.test.aggregate.ResultValidator,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.test.matchers.MapEntryMatcher$Matching,org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.test.matchers.EqualsMatcher,org.axonframework.test.matchers.MapEntryMatcher",""
125,0.6565656565656566,0.001776068296718555,7,"GivenAggregateEventPublisher,ContinuedGivenState,FixtureConfiguration,SagaTestFixture$MutableFieldFilter,SagaTestFixture$1,SagaTestFixture$AggregateEventPublisherImpl,SagaTestFixture","org.axonframework.test.saga.GivenAggregateEventPublisher,org.axonframework.test.saga.ContinuedGivenState,org.axonframework.test.saga.FixtureConfiguration,org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter,org.axonframework.test.saga.SagaTestFixture$1,org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl,org.axonframework.test.saga.SagaTestFixture",""
126,0.46875,0.0005999358304749451,3,"SagaTestFixture$ReturnResultFromStub,SagaTestFixture$StubAwareCommandGatewayFactory,SagaTestFixture$StubAwareCommandGatewayFactory$Builder","org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder",""
127,0.5263157894736842,0.00031783961625079116,3,"StubAggregateLifecycle$1,StubAggregateLifecycle,StubAggregateLifecycleExtension","org.axonframework.test.aggregate.StubAggregateLifecycle$1,org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.test.aggregate.StubAggregateLifecycleExtension",""
128,0.1,0.0003181660571468983,2,"StubAggregateLifecycleRule,StubAggregateLifecycleRule$1","org.axonframework.test.aggregate.StubAggregateLifecycleRule,org.axonframework.test.aggregate.StubAggregateLifecycleRule$1",""
