"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: GitLog/List_git_files_that_were_changed_together_with_another_file.cypher"
"react-router-7.13.1/integration/helpers/rsc-vite/src/entry.rsc.tsx",4,0.022727272727272728,110.10909090909091,79.95414915966387,""
"react-router-7.13.1/examples/custom-query-parsing/src/App.tsx",4,0.02857142857142857,108.14285714285714,96.34545454545454,""
"react-router-7.13.1/integration/defer-loader-test.ts",4,0.011904761904761904,27.035714285714285,18.676563706563705,""
"react-router-7.13.1/packages/react-router/__tests__/route-depth-order-matching-test.tsx",4,0.020833333333333332,84.11111111111111,54.81137663398693,""
"react-router-7.13.1/docs/api/data-routers/RouterProvider.md",4,0.038461538461538464,25.88034188034188,25.88034188034188,""
"react-router-7.13.1/docs/how-to/suspense.md",3,0.04,15.139999999999999,15.139999999999999,""
"react-router-7.13.1/docs/start/declarative/routing.md",3,0.09090909090909091,117.97402597402599,117.97402597402599,""
"react-router-7.13.1/docs/how-to/file-uploads.md",3,0.017543859649122806,19.92105263157895,19.389824561403508,""
"react-router-7.13.1/playground/framework-spa/package.json",3,0.047619047619047616,25.445378151260506,25.445378151260506,""
"react-router-7.13.1/packages/react-router-node/tsconfig.json",3,0.14285714285714285,54.07142857142857,54.07142857142857,""
"react-router-7.13.1/examples/modal/src/App.tsx",3,0.16666666666666666,252.33333333333334,252.33333333333334,""
"react-router-7.13.1/examples/lazy-loading-router-provider/package.json",3,0.125,87.34615384615384,87.34615384615384,""
"react-router-7.13.1/docs/index.md",3,0.02127659574468085,4.392649903288201,4.392649903288201,""
"react-router-7.13.1/examples/navigation-blocking/vite.config.ts",3,0.008771929824561403,25.16343490304709,22.143822714681438,""
"react-router-7.13.1/packages/react-router/lib/dom/ssr/server.tsx",3,0.030303030303030304,6.256198347107438,6.256198347107438,""
"react-router-7.13.1/integration/tsconfig.json",3,0.047619047619047616,9.403726708074535,9.403726708074535,""
"react-router-7.13.1/examples/auth/src/App.tsx",3,0.045454545454545456,137.63636363636365,137.63636363636365,""
"react-router-7.13.1/packages/react-router-dev/__tests__/route-config-test.ts",3,0.05,17.46923076923077,17.46923076923077,""
"react-router-7.13.1/packages/react-router-fs-routes/__tests__/flatRoutes-test.ts",3,0.07142857142857142,64.88571428571427,64.88571428571427,""
"react-router-7.13.1/examples/ssr-data-router/vite.config.js",3,0.05263157894736842,19.12421052631579,19.12421052631579,""
"react-router-7.13.1/integration/helpers/cloudflare-dev-proxy-template/package.json",3,0.022727272727272728,19.662337662337666,18.43344155844156,""
"react-router-7.13.1/packages/react-router-dev/config/default-rsc-entries/entry.rsc.tsx",3,0.07692307692307693,69.87692307692308,69.87692307692308,""
"react-router-7.13.1/docs/api/components/Form.md",3,0.047619047619047616,19.662337662337666,19.662337662337666,""
"react-router-7.13.1/packages/react-router/__tests__/matchRoutes-test.tsx",3,0.05,26.717647058823527,26.717647058823527,""
"react-router-7.13.1/packages/react-router/__tests__/same-component-lifecycle-test.tsx",3,0.14285714285714285,27.035714285714285,27.035714285714285,""
"react-router-7.13.1/examples/basic-data-router/vite.config.ts",3,0.0030959752321981426,25.16343490304709,21.44429018883638,""
"react-router-7.13.1/docs/api/utils/redirectDocument.md",3,0.1111111111111111,112.14814814814817,112.14814814814817,""
"react-router-7.13.1/packages/react-router/tsconfig.json",3,0.041666666666666664,22.264705882352942,22.264705882352942,""
"react-router-7.13.1/examples/scroll-restoration/vite.config.ts",3,0.017543859649122806,25.16343490304709,21.137285318559556,""
"react-router-7.13.1/examples/view-transitions/package.json",3,0.14285714285714285,432.57142857142856,432.57142857142856,""
"react-router-7.13.1/packages/react-router/lib/dom/global.ts",3,0.03333333333333333,33.644444444444446,33.644444444444446,""
"react-router-7.13.1/packages/react-router-dev/vite/rsc/virtual-route-config.ts",3,0.125,75.7,75.7,""
"react-router-7.13.1/docs/start/data/route-object.md",3,0.047619047619047616,7.724489795918367,7.724489795918367,""
"react-router-7.13.1/integration/helpers/rsc-vite-framework/vite.config.ts",3,0.1111111111111111,63.083333333333336,63.083333333333336,""
"react-router-7.13.1/examples/lazy-loading-router-provider/vite.config.ts",3,0.005263157894736842,25.16343490304709,21.398239458294853,""
"react-router-7.13.1/packages/react-router-node/sessions/fileStorage.ts",3,0.1111111111111111,91.75757575757576,91.75757575757576,""
"react-router-7.13.1/examples/error-boundaries/vite.config.ts",3,0.004784688995215311,25.16343490304709,21.740529953272333,""
"react-router-7.13.1/packages/react-router/__tests__/Routes-location-test.tsx",3,0.027777777777777776,59.37254901960784,44.0522912249255,""
"react-router-7.13.1/integration/split-route-modules-test.ts",3,0.058823529411764705,8.618595825426944,8.618595825426944,""
"react-router-7.13.1/packages/react-router/__tests__/useParams-test.tsx",3,0.01282051282051282,58.23076923076923,47.29603202227638,""
"react-router-7.13.1/packages/react-router/__tests__/resolvePath-test.tsx",3,0.08333333333333333,6.056000000000001,6.056000000000001,""
"react-router-7.13.1/packages/react-router/__tests__/server-runtime/sessions-test.ts",3,0.125,113.55000000000001,113.55000000000001,""
"react-router-7.13.1/packages/react-router/__tests__/Route-test.tsx",3,0.05555555555555555,23.472868217054263,22.25032299741602,""
"react-router-7.13.1/packages/react-router/__tests__/server-runtime/utils.ts",3,0.022727272727272728,27.52727272727273,20.423460410557183,""
"react-router-7.13.1/integration/middleware-test.ts",3,0.02631578947368421,2.543113101903695,2.543113101903695,""
"react-router-7.13.1/examples/navigation-blocking/src/app.tsx",3,0.0625,189.25,189.25,""
"react-router-7.13.1/packages/react-router-dev/config/routes.ts",3,0.038461538461538464,87.34615384615384,87.34615384615384,""
"react-router-7.13.1/integration/vite-dev-custom-entry-test.ts",3,0.05,151.4,151.4,""
"react-router-7.13.1/packages/react-router/__tests__/useLocation-test.tsx",3,0.058823529411764705,31.432525951557086,31.432525951557086,""
"react-router-7.13.1/examples/notes/vite.config.ts",3,0.010526315789473684,25.16343490304709,21.53990027700831,""
"react-router-7.13.1/packages/react-router/__tests__/Router-test.tsx",3,0.1,100.93333333333332,100.93333333333332,""
"react-router-7.13.1/docs/how-to/headers.md",3,0.02,15.139999999999999,14.837199999999998,""
"react-router-7.13.1/playground/framework-express/package.json",3,0.027777777777777776,29.68627450980392,26.859010270774977,""
"react-router-7.13.1/packages/react-router/__tests__/router/should-revalidate-test.ts",3,0.05555555555555555,16.279569892473116,16.279569892473116,""
"react-router-7.13.1/docs/api/framework-conventions/routes.ts.md",3,0.14285714285714285,29.493506493506498,29.493506493506498,""
"react-router-7.13.1/examples/data-router/vite.config.ts",3,0.0043859649122807015,25.16343490304709,22.025772032420225,""
"react-router-7.13.1/docs/api/utils/redirect.md",3,0.05555555555555555,112.14814814814817,112.14814814814817,""
"react-router-7.13.1/integration/vite-dot-client-test.ts",3,0.14285714285714285,64.88571428571427,64.88571428571427,""
"react-router-7.13.1/docs/how-to/error-reporting.md",3,0.08333333333333333,50.466666666666676,50.466666666666676,""
"react-router-7.13.1/docs/explanation/race-conditions.md",3,0.07692307692307693,29.115384615384617,29.115384615384617,""
"react-router-7.13.1/packages/react-router/__tests__/layout-routes-test.tsx",3,0.08333333333333333,42.05555555555556,42.05555555555556,""
