"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: GitLog/List_git_files_that_were_changed_together_with_another_file.cypher"
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/common/stream/BlockingStream.java",25,0.0023969319271332696,31.344642857142855,7.205827490636705,""
"AxonFramework-4.12.2/disruptor/src/test/java/org/axonframework/disruptor/commandhandling/DisruptorCommandBusTest.java",25,0.0019273764551692237,13.657796451914098,4.810994320232811,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/deadletter/InMemorySequencedDeadLetterQueue.java",25,0.005468066491688539,108.35185185185183,36.87776965752566,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/AbstractEventBus.java",25,0.0012487512487512488,26.595454545454547,4.956304241370882,""
"AxonFramework-4.12.2/.github/workflows/slack-release-notification.yml",24,0.00282021151586369,43.926426426426424,17.046439340491197,""
"AxonFramework-4.12.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/jdbc/JdbcEventStorageEngineTest.java",24,0.002976190476190476,37.149206349206345,16.903921307531295,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/eventhandling/MultiSourceTrackingTokenTest.java",24,0.006342494714587738,24.549650349650346,17.63110625548119,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/utils/RecordingCommandBusTest.java",24,0.0032804811372334607,10.330155367231638,4.624110512199126,""
"AxonFramework-4.12.2/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/command/GrpcBackedCommandMessage.java",24,0.0024405125076266015,51.713383838383834,11.517160433691506,""
"AxonFramework-4.12.2/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/ServerConnectorConfigurerModuleTest.java",24,0.0013582342954159593,29.037220843672458,5.37023404977848,""
"AxonFramework-4.12.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/EmbeddedEventStoreTest.java",24,0.001472211998527788,32.66108452950558,5.40458640387816,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/stereotype/Aggregate.java",24,0.0017730496453900709,4.979574468085106,2.5938443388578967,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_ExceptionHandling.java",23,0.0012315270935960591,6.7252873563218385,2.8093237257836043,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/saga/ContinuedGivenState.java",23,0.0021821631878557873,16.615415821501013,8.513177872310631,""
"AxonFramework-4.12.2/integrationtests/src/test/resources/META-INF/persistence.xml",22,0.0014308943089430895,35.46060606060606,8.900863714117813,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_CreationPolicy.java",22,0.0022633744855967077,42.66354166666667,12.141095396763673,""
"AxonFramework-4.12.2/metrics/src/main/java/org/axonframework/metrics/EventProcessorLatencyMonitor.java",22,0.0036375661375661374,19.820460704607047,11.769626404629893,""
"AxonFramework-4.12.2/metrics/src/test/java/org/axonframework/metrics/CapacityMonitorTest.java",22,0.004296875,15.358874999999998,9.21658145314551,""
"AxonFramework-4.12.2/spring/src/test/java/org/axonframework/spring/jdbc/SpringDataSourceConnectionProviderTest.java",22,0.0007946254424618941,14.397145669291339,4.483008481634913,""
"AxonFramework-4.12.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/AbstractEventStorageEngineTest.java",22,0.003357753357753358,20.092719780219785,8.430009370532309,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/saga/repository/CachingSagaStore.java",22,0.013827781269641735,45.356589147286826,36.1147334861323,""
"AxonFramework-4.12.2/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/query/subscription/SubscriptionMessageSerializerTest.java",22,0.0037187288708586883,7.170343137254902,3.551689766166271,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/eventhandling/GapAwareTrackingTokenTest.java",22,0.0015419119708438463,12.68922142702234,5.075490654985353,""
"AxonFramework-4.12.2/spring/src/test/java/org/axonframework/spring/config/EventHandlerRegistrarTest.java",21,0.002492877492877493,21.09735576923077,6.1943505125966905,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/common/lock/PessimisticLockFactoryTest.java",21,0.002343488449949782,25.820829655781107,8.498899181469412,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/serialization/json/JacksonSerializerTest.java",21,0.0010177377144518756,9.165100250626567,2.3664201367893525,""
"AxonFramework-4.12.2/spring/src/test/java/org/axonframework/spring/eventsourcing/SpringPrototypeAggregateFactoryTest.java",21,0.000982961992136304,16.584467120181408,5.650805040666753,""
"AxonFramework-4.12.2/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/event/StubServer.java",21,0.001783893985728848,20.129587155963304,3.8461188998317932,""
"AxonFramework-4.12.2/spring/src/test/java/org/axonframework/spring/config/annotation/AnnotationQueryHandlerBeanPostProcessorTest.java",21,0.0017292490118577075,13.335028050490886,6.312737473103496,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/tokenstore/inmemory/InMemoryTokenStore.java",21,0.001463210702341137,12.366243961352659,5.650769693735107,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/command/inspection/AggregateMemberAnnotatedChildEntityCollectionDefinition.java",21,0.012244897959183673,98.33613445378151,97.52730910546039,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/saga/AbstractSagaManager.java",21,0.0027836691410392366,31.79891304347826,15.2951632337304,""
"AxonFramework-4.12.2/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/event/axon/GrpcMetaDataAwareSerializer.java",21,0.002097692538207971,34.336854460093896,8.534982041089028,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/events/pages/event-processors/subscribing.adoc",21,0.005048076923076923,121.89583333333333,42.58291612544615,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/eventsourcing/SpringPrototypeAggregateFactory.java",20,0.0010119409026512851,18.058641975308642,6.309650673124546,""
"AxonFramework-4.12.2/integrationtests/src/test/java/org/axonframework/integrationtests/cache/TestAggregateRoot.java",20,0.00819672131147541,46.43650793650794,39.72269730690596,""
"AxonFramework-4.12.2/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/query/QueryProcessingTaskIntegrationTest.java",20,0.0031640563202024997,104.48214285714285,14.042799999787409,""
"AxonFramework-4.12.2/.gitignore",20,0.002906131938390003,39.53378378378378,6.327877272828414,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/common/ObjectUtils.java",20,0.006329113924050633,79.78636363636362,48.2631532771821,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/common/BuilderUtils.java",20,0.0016869095816464238,30.0051282051282,13.97986497128098,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/deadline/jobrunr/JobRunrDeadlineManager.java",20,0.009881422924901186,113.98051948051948,33.617581798109654,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/TrackingEventProcessorConfiguration.java",20,0.0033101621979476996,6.998803827751196,3.157405132555554,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/eventhandling/scheduling/java/SimpleEventSchedulerFactoryBean.java",20,0.0033140016570008283,12.85934065934066,8.297943368218624,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/deadline/DeadlineManagerValidator.java",20,0.002012882447665056,19.348544973544975,6.408744867023824,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/command/AnnotationCommandTargetResolver.java",20,0.012143290831815421,28.211186113789775,24.54501507885933,""
"AxonFramework-4.12.2/spring/src/test/java/org/axonframework/spring/config/annotation/AnnotationCommandHandlerBeanPostProcessorTest.java",20,0.0022461814914645105,9.950680272108844,5.478920049839098,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/eventhandling/scheduling/quartz/QuartzEventSchedulerFactoryBean.java",20,0.003434065934065934,21.432234432234434,8.863677958048008,""
"AxonFramework-4.12.2/metrics/src/main/java/org/axonframework/metrics/MessageTimerMonitor.java",20,0.004095004095004095,17.570570570570574,10.917217643416697,""
"AxonFramework-4.12.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/AbstractSnapshotter.java",19,0.0014264264264264265,24.379166666666666,5.840152381746453,""
"AxonFramework-4.12.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/EmbeddedEventStore.java",19,0.002036878216123499,11.999589827727647,3.3817057737808085,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/common/annotation/AnnotationUtils.java",19,0.0014399393709738537,52.95022624434389,26.83711953508829,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/deadline/ScheduledDeadlineInfo.java",19,0.004954367666232073,12.817825435258849,6.99592078966395,""
"AxonFramework-4.12.2/disruptor/src/main/java/org/axonframework/disruptor/commandhandling/DisruptorCommandBus.java",19,0.0038383838383838384,9.287301587301588,5.75072483649785,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/command/inspection/AggregateMemberAnnotatedChildEntityDefinition.java",19,0.01995798319327731,99.08110516934046,96.51752947168173,""
"AxonFramework-4.12.2/messaging/src/main/resources/META-INF/services/org.axonframework.messaging.annotation.ParameterResolverFactory",19,0.0025815217391304346,22.503846153846155,8.904285690611905,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/matchers/PayloadsMatcher.java",19,0.0023773773773773776,27.087962962962965,11.426475902742053,""
"AxonFramework-4.12.2/spring/src/test/java/org/axonframework/spring/config/AutoWiredEventSourcedAggregateTest.java",19,0.0011620084398507736,29.37248995983936,7.329689439780223,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/annotation/WrappedMessageHandlingMember.java",19,0.0029411764705882353,30.794736842105266,18.66772971748426,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/WrappedToken.java",19,0.006283068783068783,15.429852320675108,8.137898074214686,""
"AxonFramework-4.12.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/CachingEventSourcingRepositoryTest.java",18,0.003630496167809601,31.755766621438266,11.319638857872523,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/autoconfig/AvroSerializerAutoConfiguration.java",18,0.008687258687258687,208.96428571428572,81.24928166449483,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/tracing/TestSpanFactory.java",18,0.0026536930561698365,68.83529411764705,18.23255190636784,""
"AxonFramework-4.12.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/AbstractSnapshotterTest.java",18,0.0018192844147968466,12.747276688453157,4.139939458591364,""
"AxonFramework-4.12.2/metrics/src/test/java/org/axonframework/metrics/MessageCountingMonitorTest.java",18,0.0021141649048625794,18.838446969696967,8.871879934803632,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/eventhandling/deadletter/DeadLetteringEventHandlerInvokerTest.java",18,0.0055147058823529415,69.65476190476191,38.183497844717834,""
"AxonFramework-4.12.2/metrics-micrometer/src/main/java/org/axonframework/micrometer/EventProcessorLatencyMonitor.java",18,0.005050505050505051,14.775252525252526,8.961619315065287,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/messaging/annotation/AnnotatedMessageHandlingMemberTest.java",18,0.0022727272727272726,39.00666666666666,20.64281836679321,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/common/caching/Cache.java",18,0.0070450097847358124,111.44761904761903,47.55790783783256,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/queryhandling/QueryBus.java",18,0.0023148148148148147,20.065157750342937,6.731110961586047,""
"AxonFramework-4.12.2/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/query/StreamingQueryEndToEndTest.java",18,0.01092896174863388,54.81030444964871,26.736507367134,""
"AxonFramework-4.12.2/metrics/src/main/java/org/axonframework/metrics/PayloadTypeMessageMonitorWrapper.java",18,0.0035714285714285713,12.810071154898742,6.778130452761954,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/serialization/upcasting/event/IntermediateEventRepresentation.java",18,0.007792207792207792,139.3095238095238,48.97829573934837,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/common/jdbc/JdbcUtils.java",18,0.005607476635514018,86.68148148148147,40.32419792084944,""
"AxonFramework-4.12.2/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/event/axon/PersistentStreamConnection.java",18,0.006060606060606061,121.89583333333333,56.888777056036176,""
"AxonFramework-4.12.2/spring/src/test/java/org/axonframework/spring/saga/SpringResourceInjectorTest.java",18,0.00234375,18.284374999999997,6.122716689820924,""
"AxonFramework-4.12.2/spring-boot-3-integrationtests/src/test/java/org/axonframework/springboot/JpaAutoConfigurationTest.java",17,0.0068548387096774195,120.10850439882698,58.69470919453642,""
"AxonFramework-4.12.2/spring/src/test/java/org/axonframework/spring/messaging/DefaultEventMessageConverterTest.java",17,0.018085106382978722,54.264593562465905,51.72692580469177,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_Resources.java",17,0.0029803646563814866,19.660618279569892,7.128862754058846,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/eventhandling/scheduling/jobrunr/JobRunrEventSchedulerTest.java",17,0.016144349477682812,83.72643097643098,52.29255854256136,""
"AxonFramework-4.12.2/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/query/subscription/GrpcBackedSubscriptionQueryMessage.java",17,0.003279953694771368,38.457276995305165,23.447805755528254,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/matchers/EqualFieldsMatcherTest.java",17,0.003074141048824593,22.637797619047618,10.613791809974611,""
"AxonFramework-4.12.2/integrationtests/src/test/java/org/axonframework/integrationtests/eventhandling/SubscribingEventProcessorTest.java",17,0.0045212765957446804,73.13749999999999,13.504291711157475,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/scheduling/java/SimpleEventScheduler.java",17,0.003747795414462081,29.939327485380115,16.81323202608684,""
"AxonFramework-4.12.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/BatchingEventStorageEngine.java",17,0.00874485596707819,44.32575757575757,16.181373816792124,""
"AxonFramework-4.12.2/integrationtests/src/test/java/org/axonframework/integrationtests/commandhandling/StubAggregateCommandHandler.java",17,0.010732323232323232,42.7426948051948,33.744620359127474,""
"AxonFramework-4.12.2/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/event/EventStoreImpl.java",17,0.0032642089093701996,14.926020408163266,4.954608211934435,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/config/annotation/SpringBeanParameterResolverFactory.java",17,0.005105105105105105,45.507777777777775,28.258821179928848,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/commandhandling/distributed/DistributedCommandBusTest.java",17,0.0009138311025103478,15.0025641025641,4.552596553760357,""
"AxonFramework-4.12.2/config/src/main/java/org/axonframework/config/AggregateConfiguration.java",17,0.007327586206896552,43.02205882352941,15.64612811940638,""
"AxonFramework-4.12.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/EventSourcingRepositoryTest.java",16,0.002037178507766743,10.855287569573283,5.349257761049304,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/eventhandling/MergedTrackingTokenTest.java",16,0.003968253968253968,22.162878787878785,11.214039215580266,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/command/GenericJpaRepository.java",16,0.004353741496598639,18.003076923076925,8.31624398985095,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_Deadlines.java",16,0.005945745076179859,14.656289139380927,8.614520692470485,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/deadletter/ThrowableCause.java",16,0.009768009768009768,112.51923076923079,57.17254696494747,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/MultiEventHandlerInvoker.java",16,0.00403530895334174,45.0076923076923,24.29304010622712,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/matchers/ListMatcher.java",16,0.0016918684572274506,28.430515063168126,14.893232657992522,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/autoconfig/AxonServerBusAutoConfiguration.java",16,0.0015194681861348527,20.458041958041957,4.253188745741027,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/autoconfig/InfraConfiguration.java",16,0.001287001287001287,13.060267857142858,3.807255131579951,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/stereotype/Saga.java",16,0.003914851969659897,31.972677595628415,9.569101303998343,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/common/caching/WeakReferenceCache.java",16,0.00980392156862745,34.68445052439581,26.712553309967976,""
"AxonFramework-4.12.2/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/util/GrpcMetaDataConverter.java",16,0.008771929824561403,39.00666666666666,17.175256906653466,""
"AxonFramework-4.12.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/MultiStreamableMessageSource.java",16,0.010666666666666666,28.681372549019603,16.313400884028823,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/autoconfig/legacyjpa/JpaJavaxAutoConfiguration.java",16,0.01,99.73295454545455,43.016360874148944,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/serialization/upcasting/event/InitialEventRepresentation.java",16,0.006191950464396285,64.83102493074792,50.79338283789971,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/commandhandling/gateway/IntervalRetryScheduler.java",16,0.0036036036036036037,35.46060606060606,12.169032401975292,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/utils/CallbackBehavior.java",16,0.002279202279202279,12.905431486076647,7.10448509518251,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/commandhandling/MethodCommandHandlerDefinition.java",15,0.004144791378833932,50.658008658008654,8.543337447218356,""
"AxonFramework-4.12.2/disruptor/src/main/java/org/axonframework/disruptor/commandhandling/EventPublisher.java",15,0.00620347394540943,10.257713884992988,6.619590193165528,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/deadline/DeadlineConsumer.java",15,0.003952569169960474,25.243143297380584,10.437152802063181,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/EventProcessor.java",15,0.006538796861377506,15.728494623655918,12.706344232809117,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/responsetypes/ResponseTypes.java",15,0.006613756613756613,34.827380952380956,10.031997100374124,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/server/AxonServerContainer.java",15,0.005656108597285068,65.27484787018255,24.427928302893914,""
"AxonFramework-4.12.2/integrationtests/src/test/java/org/axonframework/integrationtests/deadline/quartz/QuartzDeadlineManagerTest.java",15,0.0025025025025025025,26.35585585585586,6.776619431625101,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/FixtureResourceParameterResolverFactory.java",15,0.0014209928003031452,20.83689458689459,11.22192476969899,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/deadline/dbscheduler/DbSchedulerDeadlineManager.java",15,0.00967741935483871,94.37096774193549,83.37333096553415,""
"AxonFramework-4.12.2/config/src/main/java/org/axonframework/config/MessageHandlerRegistrar.java",15,0.006696428571428571,28.49512987012987,16.30573227847921,""
"AxonFramework-4.12.2/metrics/src/main/java/org/axonframework/metrics/CapacityMonitor.java",15,0.0030193236714975845,29.07000903342367,15.637748506349448,""
"AxonFramework-4.12.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/AbstractAggregateFactory.java",15,0.010330578512396695,51.1451048951049,39.6070071877923,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/commandhandling/gateway/AbstractRetryScheduler.java",15,0.00585480093676815,29.30828779599271,13.969991341959407,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/events/pages/event-processors/streaming.adoc",15,0.007035647279549718,225.03846153846152,78.70527243848673,""
"AxonFramework-4.12.2/spring/src/test/java/org/axonframework/spring/eventhandling/scheduling/quartz/QuartzTableMaker.java",15,0.004807692307692308,16.39288793103448,8.404463514148633,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/deadletter/GenericDeadLetter.java",15,0.008241758241758242,225.03846153846152,129.27869046555458,""
"AxonFramework-4.12.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/GenericAggregateFactoryTest.java",15,0.0028708133971291866,31.914545454545454,13.67779636282729,""
"AxonFramework-4.12.2/modelling/src/test/java/org/axonframework/modelling/command/LockingRepositoryTest.java",15,0.002233472304943419,28.90810276679842,8.900109816865514,""
"AxonFramework-4.12.2/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/event/axon/ErrorCodeTest.java",15,0.0017745179226310187,6.561869158878505,4.222346040740824,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/commandhandling/SimpleCommandBusTest.java",15,0.00324114088159032,24.653089887640448,6.030987903013369,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/test/java/org/axonframework/springboot/AxonAutoConfigurationWithDisruptorTest.java",14,0.0020606417427141595,11.730152365677625,6.008627130085675,""
"AxonFramework-4.12.2/disruptor/src/test/java/org/axonframework/disruptor/commandhandling/CommandHandlerInvokerTest.java",14,0.0024005486968449933,19.26255144032922,7.104494723493864,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/responsetypes/OptionalResponseType.java",14,0.0047169811320754715,37.993506493506494,14.475247291962992,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/tracing/NoOpSpanFactory.java",14,0.0109717868338558,181.58275862068965,90.62297495735268,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/messaging/GenericMessageTest.java",14,0.0023712737127371273,29.255,8.52002609454588,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/queryhandling/SinksManyWrapper.java",14,0.006463527239150508,43.99248120300753,15.253716121711754,""
"AxonFramework-4.12.2/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/heartbeat/HeartbeatConfiguration.java",14,0.009702009702009701,90.36293436293437,47.74314215467467,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/deadletter/jdbc/DefaultDeadLetterStatementFactory.java",14,0.020989505247376312,141.23103448275862,80.57790762079505,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/timeout/AxonTimeLimitedTask.java",14,0.030303030303030304,417.9285714285714,406.53051948051944,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/deadletter/DeadLetteredEventProcessingTask.java",14,0.010526315789473684,55.72380952380952,23.147013529397448,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/eventhandling/GlobalSequenceTrackingTokenTest.java",14,0.0056134723336006415,16.422213311948674,9.617190924494773,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/queryhandling/QueryGateway.java",14,0.004341085271317829,24.964266666666667,10.997791489054608,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/ResetHandler.java",14,0.02681992337164751,84.95099818511795,72.783537507562,""
"AxonFramework-4.12.2/metrics/src/test/java/org/axonframework/metrics/GlobalMetricRegistryTest.java",14,0.0033222591362126247,18.730692276910766,12.31517559605094,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/SerializerProperties.java",14,0.00682261208576998,41.99282296650717,15.911585026044332,""
"AxonFramework-4.12.2/config/src/test/java/org/axonframework/config/ConfigurationScopeAwareProviderTest.java",14,0.0024587284861257463,29.529199711607784,14.88837234167306,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/queryhandling/GenericSubscriptionQueryUpdateMessage.java",14,0.002573529411764706,25.39496527777778,9.205125490735567,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/common/lock/PessimisticLockFactory.java",14,0.0021103406692794696,24.85556499575191,8.642847154827896,""
"AxonFramework-4.12.2/.mvn/wrapper/maven-wrapper.jar",14,0.0038663352665009665,31.49327181853133,15.165849758407731,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/command/inspection/AbstractChildEntityDefinition.java",14,0.00903225806451613,111.02466793168881,81.43894899660748,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/commandhandling/distributed/AnnotationRoutingStrategy.java",14,0.004227053140096618,27.087962962962965,14.232270577701202,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/messaging/annotation/AnnotatedHandlerInspectorTest.java",14,0.005840634125990822,52.95022624434389,31.72812191806247,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/responsetypes/InstanceResponseType.java",14,0.0024578651685393258,41.555397727272734,13.754261803120714,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/saga/EventValidatorTest.java",14,0.0010604453870625664,12.23205574912892,5.780715753934866,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/autoconfig/EventProcessingAutoConfiguration.java",13,0.0031265031265031266,9.804775869292,4.073190421463116,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/queryhandling/annotation/AnnotationQueryHandlerAdapterTest.java",13,0.000837035606206941,24.197684036393714,6.990794108412268,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/serialization/avro/AvroSerializer.java",13,0.013541666666666667,250.75714285714284,183.2184154663674,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/matchers/ListWithAllOfMatcher.java",13,0.0023875114784205694,37.561975308641976,15.256886368977705,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/responsetypes/AbstractResponseType.java",13,0.0041560102301790285,43.02205882352941,12.027326900983677,""
"AxonFramework-4.12.2/metrics/src/test/java/org/axonframework/metrics/MessageTimerMonitorTest.java",13,0.005208333333333333,13.543981481481483,7.974995591378861,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/config/TransactionManagerFactoryBean.java",13,0.0026310463468933415,17.12822014051522,9.809945723193586,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/common/StringUtils.java",13,0.007926829268292683,142.70731707317074,62.414630758807576,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/matchers/ExactSequenceOfEventsMatcherTest.java",13,0.0023508137432188066,12.187630187469956,8.648171440928614,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/deadletter/jdbc/JdbcSequencedDeadLetterQueue.java",13,0.007046070460704607,71.35365853658537,24.682574705331067,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/deadline/quartz/DeadlineJob.java",13,0.005919854280510018,35.96926229508197,9.996628517296244,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/eventhandling/ReplayTokenTest.java",13,0.0020325203252032522,13.378810975609756,5.329523275418331,""
"AxonFramework-4.12.2/disruptor/src/main/java/org/axonframework/disruptor/commandhandling/CommandHandlerInvoker.java",13,0.002938517179023508,8.977368622938243,5.5163295781505886,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/common/caching/JCacheAdapter.java",13,0.013756613756613757,101.1283950617284,50.02792801304254,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/saga/CommandValidatorTest.java",13,0.01014832162373146,17.984631147540984,10.362265281722074,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/tokenstore/TokenStore.java",13,0.006448412698412698,13.543981481481483,7.959035692752268,""
