"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
33,1,-2.381493038084444e-05,12,"DefaultConflictResolver,RevisionSnapshotFilter$Builder,SagaMethodMessageHandlerDefinition,MethodCreationPolicyDefinition,AggregateMemberAnnotatedChildEntityDefinition,SagaManagerSpanFactory,TimeoutProperties$MessageHandlerTimeoutProperties,AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,QueryProcessingTask","org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition,org.axonframework.modelling.saga.SagaManagerSpanFactory,org.axonframework.springboot.TimeoutProperties$MessageHandlerTimeoutProperties,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,org.axonframework.axonserver.connector.query.QueryProcessingTask",""
34,1,-7.797904641709608e-05,8,"DescriptionUtils,AggregateAnnotationCommandHandler$AggregateCommandHandler,DeadlineMethodMessageHandlerDefinition,TrackedEventData,TrackingEventProcessor,AsynchronousEventProcessingStrategy$1,SequentialPolicy,Coordinator$1","org.axonframework.test.saga.DescriptionUtils,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.eventhandling.TrackedEventData,org.axonframework.eventhandling.TrackingEventProcessor,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1,org.axonframework.eventhandling.async.SequentialPolicy,org.axonframework.eventhandling.pooled.Coordinator$1",""
35,1,-0.00017168484924517342,18,"EventSchedulerValidator,AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,GenericJpaRepository$Builder,AnnotationSagaMetaModelFactory,SagaSchema,JpaSagaStore,JpaJavaxAutoConfiguration,GrpcMessageSizeExceededException,MethodQueryMessageHandlerDefinition","org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory,org.axonframework.modelling.saga.repository.jdbc.SagaSchema,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore,org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxAutoConfiguration,org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition",""
36,1,-9.701239354552931e-05,10,"DomainEventEntry,ResultValidatorImpl,SagaLifecycle,SagaModel,ErrorCode$ExceptionBuilder,CommandMessageHandler,SerializedType,DbSchedulerDeadlineManagerSupplier,TokenSchema","org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.modelling.saga.SagaLifecycle,org.axonframework.modelling.saga.metamodel.SagaModel,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.commandhandling.CommandMessageHandler,org.axonframework.serialization.SerializedType,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManagerSupplier,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema",""
37,1,-0.00012007289208602739,18,"SnapshotterSpanFactory,AppendSnapshotStatementBuilder,SagaTestFixture$MutableFieldFilter,CommandHandlerInterceptorHandlingMember,MethodCreationPolicyDefinition$1,AssociationValue,QueryResultStream,PropertyAccessException,SimpleDeadlineManager$DeadlineTask","org.axonframework.eventsourcing.SnapshotterSpanFactory,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder,org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter,org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1,org.axonframework.modelling.saga.AssociationValue,org.axonframework.axonserver.connector.event.axon.QueryResultStream,org.axonframework.common.property.PropertyAccessException,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask",""
38,1,-0.0002401940345777694,18,"DomainEventStream$2,JdbcEventStorageEngineStatements,StubDeadlineManager,StubEventScheduler,DefaultRepositorySpanFactory,SagaStorageException,JpaSagaStore$Builder,SerializerProperties,AxonServerConfiguration$Eventhandling$ProcessorSettings","org.axonframework.eventsourcing.eventstore.DomainEventStream$2,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.test.deadline.StubDeadlineManager,org.axonframework.test.eventscheduler.StubEventScheduler,org.axonframework.modelling.command.DefaultRepositorySpanFactory,org.axonframework.modelling.saga.SagaStorageException,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder,org.axonframework.springboot.SerializerProperties,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings",""
39,1,-0.00010020746511334939,15,"AggregateLoadTimeSnapshotTriggerDefinition,JdbcSQLErrorCodesResolver,RevisionSnapshotFilter,AggregateTestFixture$DefaultRepositoryProvider,ExactClassMatcher,SagaConfigurer,AnnotatedChildEntity,ContextAddingInterceptor$1,EventBuffer","org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition,org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter,org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.config.SagaConfigurer,org.axonframework.modelling.command.inspection.AnnotatedChildEntity,org.axonframework.axonserver.connector.util.ContextAddingInterceptor$1,org.axonframework.axonserver.connector.event.axon.EventBuffer",""
40,1,-0.0001486253093220074,20,"EventSourcedAggregate$IgnoreApplyMore,MultiStreamableMessageSource,NoSnapshotTriggerDefinition$NoSnapshotTrigger,AbstractEventStore,EventSchema$Builder,AxonServerContainerUtils,MessageMonitorFactoryBuilder,StartSaga,AxonServerConnectionDetails","org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore,org.axonframework.eventsourcing.MultiStreamableMessageSource,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger,org.axonframework.eventsourcing.eventstore.AbstractEventStore,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.config.MessageMonitorFactoryBuilder,org.axonframework.modelling.saga.StartSaga,org.axonframework.springboot.service.connection.AxonServerConnectionDetails",""
41,1,-0.00012125103278715276,15,"CreateTailTokenStatementBuilder,EmbeddedEventStore$Cleaner,SagaTestFixture$AggregateEventPublisherImpl,TracingProperties$SagaManagerProperties,AxonServerEventStore,SimpleCommandBus,DistributedCommandBus,TypeReflectionUtils,TypeReflectionUtils$VarMap$ParameterizedTypeImpl","org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl,org.axonframework.springboot.TracingProperties$SagaManagerProperties,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore,org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.common.TypeReflectionUtils,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl",""
42,1,-0.0003043852879075698,14,"WhenAggregateEventPublisher,AggregateTestFixture$ComparationEntry,AnnotatedAggregateMetaModelFactory,MetadataContextSetter,GenericCommandResultMessage,RoutingKey,RetryScheduler,TrackingToken,EventUpcaster","org.axonframework.test.saga.WhenAggregateEventPublisher,org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory,org.axonframework.tracing.opentelemetry.MetadataContextSetter,org.axonframework.commandhandling.GenericCommandResultMessage,org.axonframework.commandhandling.RoutingKey,org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.eventhandling.TrackingToken,org.axonframework.serialization.upcasting.event.EventUpcaster",""
43,1,-0.0001067529042567864,18,"DeadlineConsumer,ScheduledItem,SagaTestFixture,AllFieldsFilter,AggregateCreationPolicy,Aggregate,PriorityExecutorService,CommandLoadFactorProvider,DuplicateCommandHandlerResolution","org.axonframework.test.deadline.DeadlineConsumer,org.axonframework.test.eventscheduler.ScheduledItem,org.axonframework.test.saga.SagaTestFixture,org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.modelling.command.Aggregate,org.axonframework.axonserver.connector.util.PriorityExecutorService,org.axonframework.axonserver.connector.command.CommandLoadFactorProvider,org.axonframework.commandhandling.DuplicateCommandHandlerResolution",""
44,1,-8.376526063352635e-05,16,"SequenceMatcher,AnnotationCommandTargetResolver$Builder,AggregateStreamCreationException,NoOpTransactionAutoConfiguration,DisposableResult,CommandResultMessage,AbstractRoutingStrategy,AnnotationEventHandlerAdapter,EventProcessorTask$ShutdownCallback","org.axonframework.test.matchers.SequenceMatcher,org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder,org.axonframework.modelling.command.AggregateStreamCreationException,org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration,org.axonframework.axonserver.connector.query.subscription.DisposableResult,org.axonframework.commandhandling.CommandResultMessage,org.axonframework.commandhandling.distributed.AbstractRoutingStrategy,org.axonframework.eventhandling.AnnotationEventHandlerAdapter,org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback",""
45,1,-7.362181110368527e-05,18,"EventSourcingHandler,ConfigurationParameterResolverFactory,ForwardMatchingInstances,MetaDataCommandTargetResolver,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,EventProcessorProperties$Dlq,XStreamAutoConfiguration,GrpcBackedResponseMessage,PersistentStreamConnection","org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.config.ConfigurationParameterResolverFactory,org.axonframework.modelling.command.ForwardMatchingInstances,org.axonframework.modelling.command.MetaDataCommandTargetResolver,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.springboot.EventProcessorProperties$Dlq,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration,org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection",""
46,1,-1.6176667478837097e-05,9,"AggregateNotFoundException,GrpcMetaDataConverter,CommandMessageHandlingMember,ServiceRegistryException,CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,TrackingEventProcessor$WrappedMessageStream,ResultParameterResolverFactory$ExceptionResultParameterResolver,AbstractXStreamSerializer,SingleEntryUpcaster","org.axonframework.modelling.command.AggregateNotFoundException,org.axonframework.axonserver.connector.util.GrpcMetaDataConverter,org.axonframework.commandhandling.CommandMessageHandlingMember,org.axonframework.commandhandling.distributed.ServiceRegistryException,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver,org.axonframework.serialization.AbstractXStreamSerializer,org.axonframework.serialization.upcasting.SingleEntryUpcaster",""
47,1,-6.820370594277343e-05,13,"FilteringEventStorageEngine,ConcatenatingDomainEventStream,EventTableFactory,FixtureExecutionResult,StubAggregateLifecycle$1,DisruptorCommandBus$Builder,IdentifierMissingException,AggregateTypeParameterResolverFactory,Registration","org.axonframework.eventsourcing.FilteringEventStorageEngine,org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream,org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory,org.axonframework.test.saga.FixtureExecutionResult,org.axonframework.test.aggregate.StubAggregateLifecycle$1,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder,org.axonframework.modelling.command.IdentifierMissingException,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory,org.axonframework.common.Registration",""
48,1,-9.563486043933143e-06,12,"SequenceEventStorageEngine$ConcatenatingSpliterator,DisruptorUnitOfWork,ContainerManagedEntityManagerProvider,ConnectionManager,PriorityTask,InputStreamToByteArrayConverter,ObjectUtils,TrackingEventStream,UnableToRetrieveIdentifierException","org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork,org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider,org.axonframework.axonserver.connector.ConnectionManager,org.axonframework.axonserver.connector.PriorityTask,org.axonframework.serialization.converters.InputStreamToByteArrayConverter,org.axonframework.common.ObjectUtils,org.axonframework.eventhandling.TrackingEventStream,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException",""
49,1,-7.829507059757153e-05,20,"InMemoryEventStorageEngine$MapEntrySpliterator,AggregateTestFixture$1,StubAggregateLifecycleRule$1,FixtureConfiguration,AbstractRepository,SagaCreationPolicy,PriorityTaskSchedulers,FutureCallback,CommandGatewayFactory$WaitForResult","org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.test.aggregate.StubAggregateLifecycleRule$1,org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.modelling.command.AbstractRepository,org.axonframework.modelling.saga.SagaCreationPolicy,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult",""
50,1,-2.0941315158381588e-05,13,"AbstractEventStorageEngine$Builder,SequenceEventStorageEngine$ConcatenatingDomainEventStream,PayloadsMatcher,BlacklistDetectingCallback,AggregateAnnotationCommandHandler$1,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,AxonJobRunrAutoConfiguration,OnQualifiedBeanCondition,CommandDispatchException","org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream,org.axonframework.test.matchers.PayloadsMatcher,org.axonframework.disruptor.commandhandling.BlacklistDetectingCallback,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,org.axonframework.springboot.autoconfig.AxonJobRunrAutoConfiguration,org.axonframework.springboot.util.OnQualifiedBeanCondition,org.axonframework.commandhandling.distributed.CommandDispatchException",""
51,1,-8.507920545669628e-05,16,"Conflicts,ListWithAnyOfMatcher,EntityModel,AggregateModellingException,AssociationResolver,TimeoutProperties$TransactionTimeoutProperties,AxonServerConfiguration$EventStoreConfiguration,DefaultInterceptorChain,RetryingCallback$RetryDispatch","org.axonframework.eventsourcing.conflictresolution.Conflicts,org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.modelling.command.inspection.EntityModel,org.axonframework.modelling.command.inspection.AggregateModellingException,org.axonframework.modelling.saga.AssociationResolver,org.axonframework.springboot.TimeoutProperties$TransactionTimeoutProperties,org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration,org.axonframework.messaging.DefaultInterceptorChain,org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch",""
52,1,-2.7619682571866925e-05,15,"ContextAwareConflictExceptionSupplier,DefaultConfigurer$1,AnnotatedSagaRepository$Builder,AbstractSagaEntry,InMemorySagaStore,TracingProperties$AttributeProviders,StreamableResponse,RollbackConfigurationType,CommandMessageFilter","org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier,org.axonframework.config.DefaultConfigurer$1,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder,org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore,org.axonframework.springboot.TracingProperties$AttributeProviders,org.axonframework.axonserver.connector.query.StreamableResponse,org.axonframework.messaging.unitofwork.RollbackConfigurationType,org.axonframework.commandhandling.distributed.CommandMessageFilter",""
53,1,-0.0001894547387299262,16,"EmbeddedEventStore,EmbeddedEventStore$Builder,NonTransientFieldsFilter,FirstLevelCache,EventProcessingConfigurer,TokenStoreProperties,AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,DefaultHandlers,TargetContextResolver","org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.config.EventProcessingConfigurer,org.axonframework.springboot.TokenStoreProperties,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,org.axonframework.axonserver.connector.DefaultHandlers,org.axonframework.axonserver.connector.TargetContextResolver",""
54,1,-9.984990084848383e-05,13,"EmbeddedEventStore$1,JdbcEventStorageEngine,InterceptorAutoConfiguration,ManagedChannelCustomizer,FlowControllingStreamObserver,QueryPriorityCalculator,AxonServerEventStore$AxonIQEventStorageEngine$Builder,AbstractDomainEventEntry,GenericTrackedDomainEventMessage","org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine,org.axonframework.springboot.autoconfig.InterceptorAutoConfiguration,org.axonframework.axonserver.connector.ManagedChannelCustomizer,org.axonframework.axonserver.connector.util.FlowControllingStreamObserver,org.axonframework.axonserver.connector.query.QueryPriorityCalculator,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder,org.axonframework.eventhandling.AbstractDomainEventEntry,org.axonframework.eventhandling.GenericTrackedDomainEventMessage",""
55,1,-4.374490425388244e-05,17,"DefaultSnapshotterSpanFactory$Builder,SQLErrorCodesResolver,StubScheduleToken,AggregateTestFixture$RecordingEventStore,EventProcessingModule$ProcessingGroupSelector,CreationPolicyMember,TransactionAutoConfiguration,TracingProperties$QueryBusProperties,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition","org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.test.eventscheduler.StubScheduleToken,org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore,org.axonframework.config.EventProcessingModule$ProcessingGroupSelector,org.axonframework.modelling.command.inspection.CreationPolicyMember,org.axonframework.springboot.autoconfig.TransactionAutoConfiguration,org.axonframework.springboot.TracingProperties$QueryBusProperties,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition",""
56,1,-6.074310678631143e-05,14,"AbstractSnapshotter$1,IncompatibleAggregateException,MapEntryMatcher,TagsConfiguration,ForwardMatchingInstances$1,ExecutorServiceBuilder,QuerySerializer,DefaultInstructionAckSource,MonitorAwareCallback","org.axonframework.eventsourcing.AbstractSnapshotter$1,org.axonframework.eventsourcing.IncompatibleAggregateException,org.axonframework.test.matchers.MapEntryMatcher,org.axonframework.config.TagsConfiguration,org.axonframework.modelling.command.ForwardMatchingInstances$1,org.axonframework.axonserver.connector.util.ExecutorServiceBuilder,org.axonframework.axonserver.connector.query.QuerySerializer,org.axonframework.axonserver.connector.DefaultInstructionAckSource,org.axonframework.commandhandling.MonitorAwareCallback",""
57,1,-0.0002576776170193412,11,"AbstractSnapshotter$AggregateTypeId,BatchingEventStorageEngine$Builder,CommandHandlerInvoker,EventProcessingModule,AssociationValueMap$1,TracingProperties$EventProcessorProperties,AvroSerializerAutoConfiguration$AvroConfiguredCondition,PersistentStreamScheduledExecutorBuilder,EventProcessingStrategy","org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker,org.axonframework.config.EventProcessingModule,org.axonframework.modelling.saga.repository.AssociationValueMap$1,org.axonframework.springboot.TracingProperties$EventProcessorProperties,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition,org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder,org.axonframework.eventhandling.EventProcessingStrategy",""
58,1,-9.771793590193962e-05,17,"EventStoreException,ConflictExceptionSupplier,StubAggregateLifecycle,MatchAllFieldFilter,EventProcessingConfiguration,Configuration$1,AggregateIdentifier,JpaSagaStore$EntryImpl,SecurityAutoConfiguration","org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.config.EventProcessingConfiguration,org.axonframework.config.Configuration$1,org.axonframework.modelling.command.AggregateIdentifier,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl,org.axonframework.springboot.autoconfig.SecurityAutoConfiguration",""
59,1,-4.3508764851080254e-05,14,"NoConflictResolver,SagaTestFixture$TransienceValidatingResourceInjector,EqualsMatcher,CommandHandlerInvoker$DisruptorRepository,ForwardMatchingInstances$NoProperty,AnnotatedCommandHandlerInterceptor,EndSaga,CommandBusConnector,PersistenceExceptionResolver","org.axonframework.eventsourcing.conflictresolution.NoConflictResolver,org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector,org.axonframework.test.matchers.EqualsMatcher,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository,org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty,org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor,org.axonframework.modelling.saga.EndSaga,org.axonframework.commandhandling.distributed.CommandBusConnector,org.axonframework.common.jdbc.PersistenceExceptionResolver",""
60,1,-6.074310678631143e-05,12,"EmbeddedEventStore$Node,XStreamSecurityTypeUtility,AxonServerException,AnnotatedHandlerInspector,NoTransactionManager,SpanScope,LockAcquisitionFailedException,QuartzDeadlineManager,JpaSequencedDeadLetterQueue$1","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.springboot.util.XStreamSecurityTypeUtility,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.messaging.annotation.AnnotatedHandlerInspector,org.axonframework.common.transaction.NoTransactionManager,org.axonframework.tracing.SpanScope,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.deadline.quartz.QuartzDeadlineManager,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1",""
61,1,-4.118252012523464e-05,12,"JdbcSagaStore$Builder,OpenTelemetrySpanFactory$Builder,CommandBusSpanFactory,ConsistentHash$1,PagingJpaQueryIterable,JobRunrDeadlineManager$Builder,TransactionMethodExecutionException,NoJpaConverterFoundException,JobRunrEventScheduler","org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.common.legacyjpa.PagingJpaQueryIterable,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder,org.axonframework.eventhandling.TransactionMethodExecutionException,org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler",""
62,1,-7.547385978926234e-05,12,"EmptyCollectionMatcher,EventPublisher,RepositorySpanFactory,EventProcessorProperties$ProcessorSettings,PersistentStreamMessageSourceRegistrar,CurrentUnitOfWork,FailingDuplicateCommandHandlerResolver,Lifecycle$LifecycleRegistry,SequencedDeadLetterQueue","org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.disruptor.commandhandling.EventPublisher,org.axonframework.modelling.command.RepositorySpanFactory,org.axonframework.springboot.EventProcessorProperties$ProcessorSettings,org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar,org.axonframework.messaging.unitofwork.CurrentUnitOfWork,org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver,org.axonframework.lifecycle.Lifecycle$LifecycleRegistry,org.axonframework.messaging.deadletter.SequencedDeadLetterQueue",""
63,1,-1.9024080494223113e-05,9,"EndSagaMessageHandlerDefinition,AxonServerStatusAggregator,PersistentStreamConnection$1,ByteArrayToInputStreamConverter,AnnotationRoutingStrategy,DeadlineJob$DeadlineJobDataBinder,EventProcessingException,SubscriptionQueryMessage,AggregateIdentifierSpanAttributesProvider","org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,org.axonframework.actuator.axonserver.AxonServerStatusAggregator,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder,org.axonframework.eventhandling.EventProcessingException,org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider",""
64,1,-7.734891529080932e-05,8,"GenericAggregateFactory,EmbeddedEventStore$Node,ReadEventDataWithoutGapsStatementBuilder,ResultValidator,MetaDataRoutingStrategy,DbSchedulerDeadlineManager$Builder,DefaultEventProcessorSpanFactory$Builder,Coordinator","org.axonframework.eventsourcing.GenericAggregateFactory,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder,org.axonframework.test.aggregate.ResultValidator,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder,org.axonframework.eventhandling.pooled.Coordinator",""
65,1,-7.703480834499803e-05,12,"JdbcEventStorageEngine$Builder,ConfigurationScopeAwareProvider,TargetAggregateIdentifier,CommandHandlerInterceptor,AxonServerDockerComposeConnectionDetailsFactory,AxonServerEventStore$1,SourceIdParameterResolverFactory,SimpleDeadlineManager,JobRunrDeadlineManager","org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder,org.axonframework.config.ConfigurationScopeAwareProvider,org.axonframework.modelling.command.TargetAggregateIdentifier,org.axonframework.modelling.command.CommandHandlerInterceptor,org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.deadline.SimpleDeadlineManager,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager",""
