"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: domains/git-history/queries/statistics/List_git_files_that_were_changed_together_with_another_file.cypher"
"react-router-7.18.1/packages/react-router-cloudflare/package.json",38,0.000315940004655958,2.076923076923077,1.478563443977365,""
"react-router-7.18.1/integration/action-test.ts",37,0.0019682944994148313,14.98277841561424,11.186398140160854,""
"react-router-7.18.1/integration/catch-boundary-test.ts",37,0.002831993876769996,19.721082089552237,14.793222481803404,""
"react-router-7.18.1/packages/react-router-architect/package.json",37,0.000276399928285424,2.1530172413793105,1.533732024564719,""
"react-router-7.18.1/packages/create-react-router/package.json",36,0.0002722940776038121,1.892855601122383,1.4540203829701546,""
"react-router-7.18.1/packages/react-router-fs-routes/package.json",35,0.0005550797728930758,2.0552722363881806,1.4212753602134895,""
"react-router-7.18.1/integration/defer-test.ts",34,0.002513305736250739,12.87828947368421,6.6068360445698895,""
"react-router-7.18.1/integration/typegen-test.ts",33,0.004225352112676056,22.05633802816901,6.506453055017255,""
"react-router-7.18.1/packages/react-router/lib/rsc/browser.tsx",33,0.0037183098591549294,10.834692364714602,4.7618243318770315,""
"react-router-7.18.1/integration/error-boundary-test.ts",33,0.003936068702290076,15.66,10.226858240282064,""
"react-router-7.18.1/packages/react-router-remix-routes-option-adapter/package.json",32,0.00102880658436214,1.8831168831168832,1.0591980288666942,""
"react-router-7.18.1/packages/react-router/lib/components.tsx",32,0.003321914253088342,4.034596981965403,2.6732170518527516,""
"react-router-7.18.1/integration/package.json",31,0.002730796335447498,21.354545454545452,3.070914254018075,""
"react-router-7.18.1/packages/react-router/__tests__/navigate-test.tsx",31,0.004562849573152782,31.21594684385382,7.5161346674387,""
"react-router-7.18.1/packages/react-router/lib/rsc/server.rsc.ts",30,0.004472271914132379,10.44,4.035123384374879,""
"react-router-7.18.1/packages/react-router/__tests__/path-matching-test.tsx",29,0.005132743362831859,26.099999999999998,7.880183872402125,""
"react-router-7.18.1/integration/vite-spa-mode-test.ts",29,0.004102999434069043,13.470967741935484,3.859729671257276,""
"react-router-7.18.1/packages/create-react-router/CHANGELOG.md",29,0.00024559620596205963,2.086757882212968,1.5683059208612906,""
"react-router-7.18.1/integration/form-test.ts",29,0.0026196928635953028,13.641114982578397,9.551274663877875,""
"react-router-7.18.1/packages/react-router-remix-routes-option-adapter/CHANGELOG.md",28,0.0008811959087332809,1.9804878048780483,1.2379030213641147,""
"react-router-7.18.1/integration/client-data-test.ts",28,0.0017510944340212633,10.038461538461538,3.418995060478108,""
"react-router-7.18.1/packages/react-router/lib/server-runtime/single-fetch.ts",28,0.004844290657439446,5.527058823529412,2.441867953983278,""
"react-router-7.18.1/packages/react-router-fs-routes/CHANGELOG.md",28,0.0005066131104235648,2.066595970307529,1.4707949180010553,""
"react-router-7.18.1/packages/react-router/lib/dom/ssr/fog-of-war.ts",27,0.003601440576230492,6.062717770034843,3.3528197225757883,""
"react-router-7.18.1/packages/react-router/__tests__/useResolvedPath-test.tsx",27,0.005485574969524584,12.0153452685422,3.8738468806620374,""
"react-router-7.18.1/integration/catch-boundary-data-test.ts",26,0.0022598870056497176,21.52084287677508,13.573206544458904,""
"react-router-7.18.1/integration/vite-presets-test.ts",25,0.003050640634533252,22.778181818181817,5.909289598050019,""
"react-router-7.18.1/packages/react-router/lib/dom/server.tsx",25,0.009057971014492754,6.1339600470035265,4.001512159477492,""
"react-router-7.18.1/integration/vite-css-test.ts",25,0.004899078973153047,49.714285714285715,9.717738120155266,""
"react-router-7.18.1/packages/react-router/lib/dom/ssr/single-fetch.tsx",23,0.005053834322127005,3.8130021913805696,1.9877306319433607,""
"react-router-7.18.1/packages/react-router/lib/dom/ssr/routes-test-stub.tsx",23,0.002649769585253456,11.088906372934696,3.736154361282786,""
"react-router-7.18.1/packages/react-router/lib/dom/ssr/components.tsx",23,0.006094329623741388,15.352941176470589,5.369060590223726,""
"react-router-7.18.1/integration/link-test.ts",23,0.002374806401652039,11.472527472527473,7.10305924292606,""
"react-router-7.18.1/.github/workflows/format.yml",22,0.00598639455782313,27.393586005830905,9.07946603638613,""
"react-router-7.18.1/integration/fetcher-test.ts",22,0.0015742397137745974,15.419076923076922,8.656666585424286,""
"react-router-7.18.1/DEVELOPMENT.md",22,0.005432098765432099,5.22,3.0150260371169515,""
"react-router-7.18.1/packages/react-router-dev/cli/commands.ts",22,0.009963768115942028,18.125,4.8625206752079535,""
"react-router-7.18.1/docs/start/framework/route-module.md",22,0.004761904761904762,15.66,5.503612759397431,""
"react-router-7.18.1/packages/react-router-dev/typegen/generate.ts",22,0.007035497281739686,26.542372881355934,6.359285586057928,""
"react-router-7.18.1/integration/prefetch-test.ts",21,0.001955671447196871,18.65139715987174,9.443804241263475,""
"react-router-7.18.1/integration/vite-hmr-hdr-test.ts",20,0.004301075268817204,62.64,12.57950575560638,""
"react-router-7.18.1/packages/react-router/__tests__/generatePath-test.tsx",20,0.004359197907585004,18.6227027027027,6.001616258509904,""
"react-router-7.18.1/packages/react-router-dom/README.md",19,0.007142857142857143,20.206451612903223,5.001692385843835,""
"react-router-7.18.1/packages/react-router/lib/server-runtime/routes.ts",19,0.004192409532215357,10.545454545454547,3.940897320056758,""
"react-router-7.18.1/packages/react-router/__tests__/dom/data-browser-router-test.tsx",19,0.006797853309481216,5.199778638627559,3.6225763878408994,""
"react-router-7.18.1/integration/redirects-test.ts",19,0.003170894526034713,15.115830115830116,8.819702596946074,""
"react-router-7.18.1/packages/react-router/__tests__/useNavigate-test.tsx",19,0.014913657770800628,6.537105751391466,5.139270359484358,""
"react-router-7.18.1/packages/react-router/lib/dom/ssr/routes.tsx",19,0.0029987373737373735,9.7875,2.9476045768350336,""
"react-router-7.18.1/packages/react-router/__tests__/createRoutesFromChildren-test.tsx",18,0.0049586776859504135,32.625,8.121830594691112,""
"react-router-7.18.1/integration/resource-routes-test.ts",18,0.0029850746268656717,8.904051172707888,5.641125890743973,""
"react-router-7.18.1/packages/react-router/lib/dom/global.ts",17,0.006367041198501872,25.3945945945946,8.0425624472711,""
"react-router-7.18.1/packages/react-router/__tests__/setup.ts",17,0.005203550658096113,16.748663101604276,5.141152112435155,""
"react-router-7.18.1/integration/fog-of-war-test.ts",17,0.00874485596707819,16.571428571428573,6.9747256279939345,""
"react-router-7.18.1/integration/vite-server-bundles-test.ts",17,0.0049970605526161085,74.57142857142856,15.974262648644677,""
"react-router-7.18.1/integration/transition-test.ts",16,0.008771929824561403,25.096153846153843,17.486931913871274,""
"react-router-7.18.1/integration/loader-test.ts",16,0.004378762999452655,28.681318681318682,19.455649317349895,""
"react-router-7.18.1/packages/react-router/lib/dom/ssr/routeModules.ts",16,0.004074357015533486,9.825882352941179,3.5139953661180905,""
"react-router-7.18.1/integration/error-data-request-test.ts",16,0.003864734299516908,17.4,8.559568071929695,""
"react-router-7.18.1/packages/react-router/__tests__/router/lazy-discovery-test.ts",15,0.0125,7.085972850678734,4.194815483196629,""
"react-router-7.18.1/integration/rsc/rsc-test.ts",15,0.0125,7.692631578947367,3.059717367275741,""
"react-router-7.18.1/integration/headers-test.ts",15,0.005208333333333333,26.76923076923077,15.868015995510568,""
"react-router-7.18.1/docs/api/data-routers/createBrowserRouter.md",14,0.016666666666666666,32.968421052631584,27.717508235471623,""
"react-router-7.18.1/packages/react-router/__tests__/matchPath-test.tsx",14,0.010355029585798817,22.58653846153846,6.29854269890554,""
"react-router-7.18.1/packages/react-router/__tests__/router/router-test.ts",14,0.005733005733005733,17.82076813655761,5.806822275248771,""
"react-router-7.18.1/integration/fetcher-layout-test.ts",14,0.0017510944340212633,24.444878048780488,11.876776645467219,""
"react-router-7.18.1/docs/upgrading/component-routes.md",14,0.015250544662309368,35.42986425339366,17.20804790858787,""
"react-router-7.18.1/integration/vite-build-test.ts",14,0.007575757575757576,15.635944700460827,10.503536339051875,""
"react-router-7.18.1/packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx",13,0.00423728813559322,70.26923076923076,19.454742267589005,""
"react-router-7.18.1/packages/react-router/__tests__/server-runtime/server-test.ts",13,0.010317460317460317,22.371428571428574,6.109306792748333,""
"react-router-7.18.1/.github/workflows/no-response.yml",13,0.00787878787878788,20.337662337662337,6.963209771303994,""
"react-router-7.18.1/docs/api/rsc/RSCHydratedRouter.md",13,0.01024428684003152,57.999999999999986,39.33008739342445,""
"react-router-7.18.1/playground/rsc-vite-framework/package.json",13,0.0074285714285714285,29.828571428571426,17.42629713260798,""
"react-router-7.18.1/packages/react-router/__tests__/dom/partial-hydration-test.tsx",12,0.006211180124223602,18.642857142857142,4.554092841762002,""
"react-router-7.18.1/integration/bug-report-test.ts",12,0.010434782608695653,18.401880141010576,15.67085239085239,""
"react-router-7.18.1/docs/how-to/middleware.md",12,0.011100832562442183,2.8157027270002994,1.2826524254766862,""
"react-router-7.18.1/docs/index.md",12,0.008064516129032258,7.528846153846153,1.6756936253221018,""
"react-router-7.18.1/packages/react-router-dev/vite/cloudflare-dev-proxy.ts",12,0.00754242614707731,15.834175935288172,4.392606344385861,""
"react-router-7.18.1/packages/react-router/__tests__/router/utils/data-router-setup.ts",12,0.0046439628482972135,30.705882352941174,8.461878730275558,""
"react-router-7.18.1/packages/react-router/tsconfig.json",12,0.008333333333333333,46.05882352941177,7.856728920813608,""
"react-router-7.18.1/packages/react-router/lib/rsc/server.ssr.tsx",12,0.005847953216374269,4.020539152759948,2.016852502619398,""
"react-router-7.18.1/packages/react-router/README.md",12,0.007038123167155425,8.247531270572745,2.893288262057823,""
"react-router-7.18.1/packages/react-router-dev/vite/build.ts",12,0.013714285714285714,20.650549450549452,6.175827630970431,""
"react-router-7.18.1/packages/react-router-dev/typegen/index.ts",12,0.017094017094017096,2.8014311270125227,2.288093680113468,""
"react-router-7.18.1/integration/helpers/playwright-fixture.ts",12,0.0052310374891020054,11.477782867613376,6.211541759409996,""
"react-router-7.18.1/integration/playwright.config.ts",11,0.007638888888888889,6.684146341463414,5.496081272044615,""
"react-router-7.18.1/packages/react-router/lib/dom/ssr/entry.ts",11,0.022357723577235773,14.452208305866842,10.006161196211908,""
"react-router-7.18.1/integration/set-cookie-revalidation-test.ts",11,0.02702702702702703,19.534303534303533,14.93025893025893,""
"react-router-7.18.1/integration/error-boundary-v2-test.ts",11,0.004072565716401333,15.87162162162162,8.032639101544085,""
"react-router-7.18.1/integration/vite-dotenv-test.ts",11,0.018518518518518517,92.8,35.15043319653442,""
"react-router-7.18.1/docs/api/rsc/RSCStaticRouter.md",11,0.0176,54.809999999999995,53.1512,""
"react-router-7.18.1/pnpm-workspace.yaml",11,0.003968253968253968,25.309090909090912,9.297364717515077,""
"react-router-7.18.1/packages/react-router-dev/config/routes.ts",11,0.014588859416445624,81,13.465448009009874,""
"react-router-7.18.1/integration/helpers/rsc-vite-framework/package.json",10,0.011494252873563218,36,19.510237486298866,""
"react-router-7.18.1/.github/workflows/shared-integration.yml",10,0.01466275659824047,16.838709677419356,9.271787484955965,""
"react-router-7.18.1/packages/react-router/__tests__/matchRoutes-test.tsx",10,0.017857142857142856,39.15,14.005207950567861,""
"react-router-7.18.1/integration/rendering-test.ts",10,0.008503401360544218,34.41758241758242,23.59021870105721,""
"react-router-7.18.1/integration/middleware-test.ts",10,0.020242914979757085,3.7294593950940693,3.3828755386269074,""
"react-router-7.18.1/packages/react-router/lib/server-runtime/data.ts",10,0.006779661016949152,17.897142857142857,7.669000972879068,""
"react-router-7.18.1/GOVERNANCE.md",10,0.007763975155279503,12.428571428571429,3.9656267337259425,""
"react-router-7.18.1/integration/vite-dot-server-test.ts",10,0.007267441860465116,72.83720930232558,25.239061435288153,""
"react-router-7.18.1/docs/start/framework/routing.md",10,0.008888888888888889,18.98181818181818,9.807406166558419,""
"react-router-7.18.1/packages/react-router-dev/vite/styles.ts",10,0.029585798816568046,4.2021466905187825,3.393689442200438,""
"react-router-7.18.1/packages/react-router/lib/server-runtime/serverHandoff.ts",10,0.009523809523809525,37.584,15.821671147750543,""
"react-router-7.18.1/packages/react-router/__tests__/useRoutes-test.tsx",10,0.012345679012345678,7.102040816326531,1.7412857877113823,""
"react-router-7.18.1/integration/vite-dev-custom-entry-test.ts",10,0.03125,156.6,47.150778958944294,""
"react-router-7.18.1/integration/vite-plugin-order-validation-test.ts",9,0.006656804733727811,24.092307692307692,11.15087375988721,""
"react-router-7.18.1/packages/react-router/__tests__/dom/ssr/components-test.tsx",9,0.015202702702702704,9.151205259313368,7.650451087987442,""
"react-router-7.18.1/packages/react-router/__tests__/index-routes-test.tsx",9,0.024456521739130436,58.724999999999994,23.87420305448984,""
"react-router-7.18.1/docs/how-to/spa.md",9,0.01948051948051948,12.942148760330578,5.631972664087034,""
"react-router-7.18.1/packages/react-router/lib/server-runtime/build.ts",9,0.004994450610432853,11.054117647058824,5.7142851359756515,""
"react-router-7.18.1/docs/api/rsc/matchRSCServerRequest.md",9,0.008522727272727272,41.522727272727266,32.28078192640693,""
"react-router-7.18.1/integration/helpers/rsc-vite/package.json",9,0.02857142857142857,58.36024844720497,36.18589696748265,""
"react-router-7.18.1/docs/upgrading/remix.md",8,0.011396011396011397,9.666666666666668,8.589431438127091,""
"react-router-7.18.1/packages/react-router/__tests__/router/should-revalidate-test.ts",8,0.027210884353741496,6.484472049689441,5.338340850215165,""
"react-router-7.18.1/docs/start/framework/pending-ui.md",8,0.020460358056265986,73.6941176470588,33.33382071381255,""
"react-router-7.18.1/docs/api/hooks/useNavigate.md",8,0.014035087719298246,9.510121457489879,6.8217065399351124,""
"react-router-7.18.1/docs/start/framework/actions.md",8,0.03361344537815126,61.41176470588235,41.07891852393131,""
"react-router-7.18.1/docs/api/rsc/createCallServer.md",8,0.0625,97.875,97.875,""
"react-router-7.18.1/packages/react-router/__tests__/useOutlet-test.tsx",8,0.02962962962962963,25.777777777777782,13.238397116306485,""
"react-router-7.18.1/integration/revalidate-test.ts",8,0.007246376811594203,17.02173913043478,10.255033767642464,""
"react-router-7.18.1/integration/form-data-test.ts",8,0.016842105263157894,31.32,22.625826020352335,""
"react-router-7.18.1/scripts/docs.ts",8,0.014109347442680775,12.888888888888891,4.832752459052862,""
"react-router-7.18.1/docs/how-to/suspense.md",8,0.02040816326530612,17.661654135338345,9.354647390179629,""
"react-router-7.18.1/integration/defer-loader-test.ts",8,0.007722007722007722,27.964285714285715,9.654318652375531,""
"react-router-7.18.1/integration/error-sanitization-test.ts",8,0.014814814814814815,5.643243243243244,2.5379363168836853,""
"react-router-7.18.1/packages/react-router/__tests__/useHref-basename-test.tsx",8,0.030303030303030304,80.3076923076923,47.0824815484114,""
"react-router-7.18.1/docs/start/framework/testing.md",8,0.023668639053254437,3.2557172557172556,1.6153319622451792,""
"react-router-7.18.1/packages/react-router/__tests__/router/lazy-test.ts",7,0.047619047619047616,4.723981900452489,4.723981900452489,""
"react-router-7.18.1/integration/helpers/vite-plugin-cloudflare-template/package.json",7,0.01715686274509804,31.071428571428573,10.14774339099459,""
"react-router-7.18.1/packages/react-router/__tests__/dom/client-on-error-test.tsx",7,0.021875,4.438056680161943,3.584168838363914,""
"react-router-7.18.1/packages/react-router/__tests__/layout-routes-test.tsx",7,0.029166666666666667,65.25000000000001,33.03308638498039,""
"react-router-7.18.1/docs/api/data-routers/RouterProvider.md",7,0.02287581699346405,24.0306905370844,16.393406297565676,""
"react-router-7.18.1/packages/react-router/__tests__/dom/special-characters-test.tsx",7,0.022727272727272728,43.8041958041958,15.202887375681048,""
"react-router-7.18.1/jest/jest.config.shared.js",7,0.025925925925925925,25.309090909090912,7.521569751837166,""
"react-router-7.18.1/docs/api/data-routers/createHashRouter.md",7,0.018421052631578946,22.19028340080972,18.75837000528076,""
"react-router-7.18.1/docs/api/rsc/routeRSCServerRequest.md",7,0.018518518518518517,50.74999999999999,50.74999999999999,""
"react-router-7.18.1/packages/react-router-dev/vite/rsc/plugin.ts",7,0.016666666666666666,15.225000000000001,15.225000000000001,""
"react-router-7.18.1/packages/react-router/__tests__/route-matching-test.tsx",7,0.020833333333333332,87.00000000000001,49.29857284528719,""
"react-router-7.18.1/packages/react-router-dev/config/config.ts",7,0.006930693069306931,3.876237623762377,3.695346534653466,""
"react-router-7.18.1/packages/react-router/__tests__/router/context-middleware-test.tsx",7,0.06666666666666667,6.613574660633485,6.613574660633485,""
"react-router-7.18.1/playground/rsc-vite-framework/vite.config.ts",7,0.028925619834710745,35.59090909090909,15.47982498784638,""
"react-router-7.18.1/playground/rsc-vite/package.json",7,0.043478260869565216,3.1150895140664963,3.1150895140664963,""
"react-router-7.18.1/integration/vite-basename-test.ts",7,0.019886363636363636,4.745454545454546,4.66891495601173,""
"react-router-7.18.1/packages/react-router-dom/tsconfig.json",7,0.011764705882352941,11.279711884753903,3.5649252767839594,""
"react-router-7.18.1/packages/react-router/lib/server-runtime/headers.ts",7,0.010802469135802469,5.523809523809525,2.4790550791598363,""
"react-router-7.18.1/docs/upgrading/router-provider.md",6,0.028846153846153848,11.153846153846153,9.917224080267557,""
"react-router-7.18.1/packages/react-router-dev/vite/with-props.ts",6,0.018461538461538463,2.9134883720930227,2.3044011586368844,""
"react-router-7.18.1/packages/react-router-dev/config/default-rsc-entries/entry.rsc.tsx",6,0.041666666666666664,58.724999999999994,26.271710526315786,""
"react-router-7.18.1/docs/start/modes.md",6,0.03225806451612903,0.6497251322476921,0.6497251322476921,""
"react-router-7.18.1/packages/react-router/__tests__/Routes-test.tsx",6,0.016666666666666666,43.5,30.425150283078676,""
"react-router-7.18.1/packages/react-router/__tests__/useLocation-test.tsx",6,0.022058823529411766,43.34948096885813,16.079285504182725,""
"react-router-7.18.1/integration/vite-prerender-test.ts",6,0.013888888888888888,3.5270270270270268,2.4095531174739095,""
"react-router-7.18.1/integration/server-entry-test.ts",6,0.01293103448275862,24.923076923076927,16.75647993311037,""
"react-router-7.18.1/integration/vite-manifests-test.ts",6,0.02857142857142857,41.76,21.384067867616256,""
"react-router-7.18.1/packages/react-router-dev/config/defaults/entry.server.node.tsx",6,0.019230769230769232,21.9020979020979,8.09538894516087,""
"react-router-7.18.1/docs/how-to/route-module-type-safety.md",6,0.047619047619047616,27.839999999999996,16.148350941662837,""
"react-router-7.18.1/packages/react-router/lib/dom/ssr/links.ts",6,0.02,6.141176470588237,3.6556411548707612,""
"react-router-7.18.1/docs/how-to/error-boundary.md",6,0.044444444444444446,36.847058823529416,13.351491282949777,""
"react-router-7.18.1/packages/react-router/__tests__/gh-issue-8165-test.tsx",6,0.00784313725490196,34.544117647058826,15.406333564341308,""
"react-router-7.18.1/docs/api/utils/redirect.md",6,0.04285714285714286,95.87755102040816,90.06679035250464,""
"react-router-7.18.1/.github/ISSUE_TEMPLATE/bug_report.yml",6,0.022727272727272728,4.8533057851239665,4.8533057851239665,""
"react-router-7.18.1/integration/helpers/rsc-vite/src/entry.rsc.tsx",6,0.014778325123152709,89.48571428571428,40.64749473878619,""
"react-router-7.18.1/packages/react-router/__tests__/router/data-strategy-test.ts",6,0.020833333333333332,18.642857142857142,7.058703140523117,""
"react-router-7.18.1/packages/react-router-dom/index.ts",6,0.07407407407407407,15.130434782608697,11.148741418764304,""
"react-router-7.18.1/docs/explanation/special-files.md",6,0.045454545454545456,0.9155217772581117,0.9155217772581117,""
"react-router-7.18.1/packages/react-router/__tests__/useMatch-test.tsx",6,0.04411764705882353,20.025575447570333,16.745876611514174,""
"react-router-7.18.1/.github/workflows/integration-full.yml",6,0.02608695652173913,102.13043478260869,39.923715415019764,""
"react-router-7.18.1/packages/react-router/__tests__/router/ssr-test.ts",6,0.022727272727272728,5.024598930481283,4.022849714623611,""
"react-router-7.18.1/docs/api/framework-conventions/react-router.config.ts.md",5,0.05555555555555555,78.3,42.2509900990099,""
"react-router-7.18.1/packages/react-router/__tests__/Routes-location-test.tsx",5,0.017361111111111112,116,58.37191219575901,""
"react-router-7.18.1/packages/react-router-dev/tsup.config.ts",5,0.05555555555555555,2.843137254901961,2.843137254901961,""
"react-router-7.18.1/packages/react-router-dev/vite/node-adapter.ts",5,0.024154589371980676,2.6390293225480286,2.257261246257856,""
"react-router-7.18.1/packages/react-router/__tests__/server-runtime/utils.ts",5,0.00992063492063492,22.371428571428574,9.9411795767619,""
"react-router-7.18.1/integration/rsc/rsc-nojs-test.ts",5,0.02976190476190476,22.37142857142857,15.19491476783562,""
"react-router-7.18.1/docs/start/framework/installation.md",5,0.05555555555555555,18.913043478260867,18.913043478260867,""
"react-router-7.18.1/integration/helpers/rsc-vite/src/entry.ssr.tsx",5,0.0196078431372549,76.76470588235294,42.30085448916408,""
"react-router-7.18.1/integration/helpers/rsc-vite/src/entry.browser.tsx",5,0.05102040816326531,111.85714285714286,69.67102040816327,""
"react-router-7.18.1/packages/react-router/__tests__/greedy-matching-test.tsx",5,0.0078125,36.703125,14.064689529953247,""
"react-router-7.18.1/packages/react-router/__tests__/router/revalidate-test.ts",5,0.07692307692307693,5.450748346675948,5.450748346675948,""
"react-router-7.18.1/docs/api/utils/createContext.md",5,0.041666666666666664,37.285714285714285,35.813909774436084,""
"react-router-7.18.1/packages/react-router/lib/server-runtime/dev.ts",5,0.013020833333333334,19.575,7.969972860205012,""
"react-router-7.18.1/packages/react-router/lib/dom/ssr/server.tsx",5,0.02702702702702703,1.7135353977459242,1.7135353977459242,""
"react-router-7.18.1/.github/ISSUE_TEMPLATE/config.yml",5,0.06944444444444445,39.545454545454554,25.135523238819065,""
"react-router-7.18.1/integration/abort-signal-test.ts",5,0.041666666666666664,17.635135135135133,17.635135135135133,""
"react-router-7.18.1/integration/multiple-cookies-test.ts",5,0.008620689655172414,15.428571428571429,12.05561029041464,""
"react-router-7.18.1/packages/react-router-dev/cli/run.ts",5,0.034722222222222224,2.843137254901961,2.053443835161183,""
"react-router-7.18.1/.github/workflows/shared-build.yml",5,0.01488095238095238,24.055299539170502,14.984656205381185,""
"react-router-7.18.1/packages/react-router/tsup.config.ts",5,0.01893939393939394,3.072596468279922,1.9115597076438522,""
"react-router-7.18.1/packages/react-router/__tests__/utils/MemoryNavigate.tsx",4,0.008620689655172414,34.544117647058826,11.000816451118437,""
"react-router-7.18.1/integration/split-route-modules-test.ts",4,0.0392156862745098,8.9146110056926,5.528440933762853,""
"react-router-7.18.1/packages/react-router/lib/dom/dom.ts",4,0.01818181818181818,3.072596468279922,2.51442762307074,""
"react-router-7.18.1/packages/react-router-dev/typegen/context.ts",4,0.05714285714285714,32.12307692307692,19.916841298236648,""
"react-router-7.18.1/docs/api/utils/redirectDocument.md",4,0.07142857142857142,81.35064935064936,81.35064935064936,""
"react-router-7.18.1/packages/react-router-dev/vite/rsc/virtual-route-config.ts",4,0.045454545454545456,47.45454545454546,33.218181818181826,""
"react-router-7.18.1/packages/react-router/__tests__/router/navigation-test.ts",4,0.058823529411764705,3.3345754591429326,3.3345754591429326,""
"react-router-7.18.1/docs/elements.md",4,0.02197802197802198,1.2359905288082085,1.0306060528155858,""
"react-router-7.18.1/integration/helpers/rsc-vite-framework/vite.config.ts",4,0.02564102564102564,47.45454545454546,25.153138942505464,""
"react-router-7.18.1/docs/api/utils/RouterContextProvider.md",4,0.037037037037037035,116,64.13433583959899,""
"react-router-7.18.1/packages/react-router-express/__tests__/server-test.ts",4,0.08333333333333333,47.45454545454546,47.45454545454546,""
"react-router-7.18.1/integration/navigation-state-test.ts",4,0.03125,21.16216216216216,19.28108108108108,""
"react-router-7.18.1/docs/start/data/custom.md",4,0.05555555555555555,0.7459807073954983,0.7459807073954983,""
"react-router-7.18.1/integration/vite-dev-test.ts",4,0.010752688172043012,2.5258064516129033,2.013142765889492,""
"react-router-7.18.1/playground/framework-spa/package.json",4,0.016,17.897142857142857,6.51454367793629,""
"react-router-7.18.1/.github/workflows/deduplicate-lock-file.yml",4,0.014814814814814815,49.714285714285715,19.923376623376626,""
"react-router-7.18.1/.github/workflows/integration-pr-ubuntu.yml",4,0.2,108.93913043478261,108.93913043478261,""
"react-router-7.18.1/playground/rsc-vite/src/entry.rsc.tsx",4,0.03333333333333333,117.44999999999999,69.83712406015037,""
"react-router-7.18.1/packages/react-router-dev/vite.ts",4,0.14285714285714285,5.848739495798319,5.848739495798319,""
