"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
49,0.43775100401606426,0.0035211347167620056,9,"ShutdownLatch,ShutdownLatch$ActivityHandle,ShutdownInProgressException,AxonServerQueryBusConnector,QueryResponseMessageStream,AxonServerQueryBusConnector$LocalSegmentAdapter,AxonServerQueryBusConnector$AxonServerUpdateCallback,AxonServerCommandBusConnector,AxonServerCommandBusConnector$FutureResultCallback","org.axonframework.common.lifecycle.ShutdownLatch,org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.common.lifecycle.ShutdownInProgressException,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector,org.axonframework.axonserver.connector.query.QueryResponseMessageStream,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback,org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector,org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector$FutureResultCallback",""
50,0.04697986577181208,0.0035977630621123703,10,"NoOpLock,PessimisticLockFactory$PubliclyOwnedReentrantLock,PessimisticLockFactory$DisposableLock,PessimisticLockFactory,PessimisticLockFactory$Builder,LockFactory,Lock,LockAcquisitionFailedException,DeadlockException","org.axonframework.common.lock.NoOpLock,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.common.lock.LockFactory,org.axonframework.common.lock.Lock,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.common.lock.DeadlockException",""
51,0.4782608695652174,0.0006091314152465964,4,"EntityManagerExecutor,EntityManagerProvider,JpaPollingEventCoordinator,JpaPollingEventCoordinator$1","org.axonframework.common.jpa.EntityManagerExecutor,org.axonframework.common.jpa.EntityManagerProvider,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator$1",""
52,0.5072463768115942,0.0008617951755543331,4,"FactoryBasedEntityManagerProvider,JpaEventStorageEngineConfigurationProperties,JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer,JpaEventStoreAutoConfiguration","org.axonframework.common.jpa.FactoryBasedEntityManagerProvider,org.axonframework.extension.springboot.JpaEventStorageEngineConfigurationProperties,org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer,org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration",""
53,0.40384615384615385,0.0015701278928792158,6,"OpenTelemetrySpanFactory,OpenTelemetrySpanFactory$Builder,OpenTelemetrySpan,MetadataContextSetter,AggregateIdentifierSpanAttributesProvider,SpanAttributesProvider","org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpan,org.axonframework.extension.tracing.opentelemetry.MetadataContextSetter,org.axonframework.messaging.tracing.attributes.AggregateIdentifierSpanAttributesProvider,org.axonframework.messaging.tracing.SpanAttributesProvider",""
54,0.3817204301075269,0.005761087033980807,8,"Span,SpanFactory,TracingEventHandlingComponent,SpanScope,DefaultQueryBusSpanFactory$Builder,DefaultQueryBusSpanFactory,MultiSpanFactory,MultiSpanFactory$MultiSpan","org.axonframework.messaging.tracing.Span,org.axonframework.messaging.tracing.SpanFactory,org.axonframework.messaging.eventhandling.tracing.TracingEventHandlingComponent,org.axonframework.messaging.tracing.SpanScope,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory,org.axonframework.messaging.tracing.MultiSpanFactory,org.axonframework.messaging.tracing.MultiSpanFactory$MultiSpan",""
55,0.5714285714285714,0.001663530821294354,4,"EventSourcingRepository,EventSourcingRepository$EventSourcedEntity,EntityMissingAfterLoadOrCreateException,EntityMissingAfterFirstEventException","org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.eventsourcing.EventSourcingRepository$EventSourcedEntity,org.axonframework.eventsourcing.EntityMissingAfterLoadOrCreateException,org.axonframework.eventsourcing.EntityMissingAfterFirstEventException",""
56,0.46745562130177515,0.0022708963887866002,5,"ManagedEntity,SimpleRepository,SimpleRepository$SimpleEntity,InMemoryRepository,Repository$LifecycleManagement","org.axonframework.modelling.repository.ManagedEntity,org.axonframework.modelling.repository.SimpleRepository,org.axonframework.modelling.repository.SimpleRepository$SimpleEntity,org.axonframework.modelling.repository.InMemoryRepository,org.axonframework.modelling.repository.Repository$LifecycleManagement",""
57,0.5285359801488834,0.004728040214978046,20,"CriteriaResolver,EventSourcedEntityFactory,EventSourcedEntityModule$EntityFactoryPhase,EventSourcedEntityModule$MessagingModelPhase,SimpleEventSourcedEntityModule$1,SimpleEventSourcedEntityModule$2,SimpleEventSourcedEntityModule$4,SimpleEventSourcedEntityModule$5,SimpleEventSourcedEntityModule","org.axonframework.eventsourcing.CriteriaResolver,org.axonframework.eventsourcing.EventSourcedEntityFactory,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityFactoryPhase,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$MessagingModelPhase,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$1,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$2,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$4,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$5,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule",""
58,0.4188034188034188,0.0017208940200011628,6,"SourcingCondition,GlobalIndexPosition,StartPosition,AggregateSequenceNumberPosition,Position,DefaultSourcingCondition","org.axonframework.eventsourcing.eventstore.SourcingCondition,org.axonframework.eventsourcing.eventstore.GlobalIndexPosition,org.axonframework.eventsourcing.eventstore.StartPosition,org.axonframework.eventsourcing.eventstore.AggregateSequenceNumberPosition,org.axonframework.eventsourcing.eventstore.Position,org.axonframework.eventsourcing.eventstore.DefaultSourcingCondition",""
59,0.4970414201183432,0.004250455722016568,8,"TaggedEventMessage,InMemoryEventStorageEngine$MapBackedMessageStream,InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,InMemoryEventStorageEngine,InMemoryEventStorageEngine$1,InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream,GlobalSequenceTrackingToken,EventsCondition","org.axonframework.eventsourcing.eventstore.TaggedEventMessage,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedMessageStream,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream,org.axonframework.messaging.eventhandling.processing.streaming.token.GlobalSequenceTrackingToken,org.axonframework.messaging.eventstreaming.EventsCondition",""
60,0.42097488921713444,0.009674940079460327,18,"ConsistencyMarker,GlobalIndexConsistencyMarker,EventStorageEngine,EventStorageEngine$AppendTransaction,AppendCondition,ConsistencyMarkers$InfinityConsistencyMarker,DefaultEventStoreTransaction,AggregateBasedConsistencyMarker$AggregateSequencer,AggregateBasedConsistencyMarker","org.axonframework.eventsourcing.eventstore.ConsistencyMarker,org.axonframework.eventsourcing.eventstore.GlobalIndexConsistencyMarker,org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction,org.axonframework.eventsourcing.eventstore.AppendCondition,org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$InfinityConsistencyMarker,org.axonframework.eventsourcing.eventstore.DefaultEventStoreTransaction,org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker$AggregateSequencer,org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker",""
61,0.4396551724137931,0.0032720505349727977,10,"EventTag,EventTags,AppendEventsTransactionRejectedException,AnnotationBasedTagResolver,AggregateBasedEventStorageEngineUtils,AnnotationBasedTagResolver$TagResolutionException,TooManyTagsOnEventMessageException,GenericTaggedEventMessage,PayloadBasedTagResolver","org.axonframework.eventsourcing.annotation.EventTag,org.axonframework.eventsourcing.annotation.EventTags,org.axonframework.eventsourcing.eventstore.AppendEventsTransactionRejectedException,org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver,org.axonframework.eventsourcing.eventstore.AggregateBasedEventStorageEngineUtils,org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver$TagResolutionException,org.axonframework.eventsourcing.eventstore.TooManyTagsOnEventMessageException,org.axonframework.eventsourcing.eventstore.GenericTaggedEventMessage,org.axonframework.eventsourcing.eventstore.PayloadBasedTagResolver",""
62,0.5081967213114754,0.0007607180242126314,3,"AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod,EventCriteriaBuilder,AnnotationBasedEventCriteriaResolver","org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod,org.axonframework.eventsourcing.annotation.EventCriteriaBuilder,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver",""
63,0.5384615384615384,0.0004568912679031727,3,"EventCoordinator$1,EventCoordinator,EventCoordinator$Handle","org.axonframework.eventsourcing.eventstore.EventCoordinator$1,org.axonframework.eventsourcing.eventstore.EventCoordinator,org.axonframework.eventsourcing.eventstore.EventCoordinator$Handle",""
64,0.5714285714285714,0.0003047430041732036,2,"MultiTagResolver,TagResolver","org.axonframework.eventsourcing.eventstore.MultiTagResolver,org.axonframework.eventsourcing.eventstore.TagResolver",""
65,0.5159474671669794,0.006379056746946958,11,"MessageDispatchInterceptor,MessageDispatchInterceptorChain,DispatchInterceptorRegistry,DefaultDispatchInterceptorRegistry,DefaultDispatchInterceptorRegistry$3,DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition,DefaultDispatchInterceptorRegistry$5,DefaultDispatchInterceptorRegistry$2,DefaultDispatchInterceptorRegistry$1","org.axonframework.messaging.core.MessageDispatchInterceptor,org.axonframework.messaging.core.MessageDispatchInterceptorChain,org.axonframework.messaging.core.interception.DispatchInterceptorRegistry,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$3,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$5,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$2,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$1",""
66,0.43820224719101125,0.0012667508486215243,3,"HierarchicalStateManager,StateManager,HierarchicalStateManagerConfigurationEnhancer","org.axonframework.modelling.HierarchicalStateManager,org.axonframework.modelling.StateManager,org.axonframework.modelling.HierarchicalStateManagerConfigurationEnhancer",""
67,0.34210526315789475,0.0025288026916028545,5,"LoadedEntityNotOfExpectedTypeException,RepositoryAlreadyRegisteredException,Repository,MissingRepositoryException,SimpleStateManager","org.axonframework.modelling.LoadedEntityNotOfExpectedTypeException,org.axonframework.modelling.RepositoryAlreadyRegisteredException,org.axonframework.modelling.repository.Repository,org.axonframework.modelling.MissingRepositoryException,org.axonframework.modelling.SimpleStateManager",""
68,0.1901840490797546,0.006646738948580626,13,"BlobToInputStreamConverter,DefaultSchemaIncompatibilityChecker,InputStreamToByteArrayConverter,SchemaIncompatibilityChecker,ConversionException,AvroUtil,ByteArrayToGenericRecordConverter,AvroConverter,SpecificRecordBaseConverterStrategy","org.axonframework.conversion.converter.BlobToInputStreamConverter,org.axonframework.conversion.avro.DefaultSchemaIncompatibilityChecker,org.axonframework.conversion.converter.InputStreamToByteArrayConverter,org.axonframework.conversion.avro.SchemaIncompatibilityChecker,org.axonframework.conversion.ConversionException,org.axonframework.conversion.avro.AvroUtil,org.axonframework.conversion.avro.ByteArrayToGenericRecordConverter,org.axonframework.conversion.avro.AvroConverter,org.axonframework.conversion.avro.SpecificRecordBaseConverterStrategy",""
69,0.21100917431192662,0.006493691260747121,18,"Jackson2Converter,JsonNodeToByteArrayConverter,ByteArrayToJsonNodeConverter,JsonNodeToObjectNodeConverter,ObjectNodeToJsonNodeConverter,ChainedConverter$RouteCalculator,ChainedConverter$Route,JacksonConverter,ChainingContentTypeConverter","org.axonframework.conversion.jackson2.Jackson2Converter,org.axonframework.conversion.jackson2.JsonNodeToByteArrayConverter,org.axonframework.conversion.jackson2.ByteArrayToJsonNodeConverter,org.axonframework.conversion.jackson2.JsonNodeToObjectNodeConverter,org.axonframework.conversion.jackson2.ObjectNodeToJsonNodeConverter,org.axonframework.conversion.ChainedConverter$RouteCalculator,org.axonframework.conversion.ChainedConverter$Route,org.axonframework.conversion.jackson.JsonNodeToByteArrayConverter,org.axonframework.conversion.jackson.ObjectNodeToJsonNodeConverter",""
70,0.5350553505535055,0.006220171214320584,10,"MessageHandlerInterceptor,HandlerInterceptorRegistry,DefaultHandlerInterceptorRegistry,DefaultHandlerInterceptorRegistry$3,DefaultHandlerInterceptorRegistry$4,DefaultHandlerInterceptorRegistry$1,DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,DefaultHandlerInterceptorRegistry$2,HandlerInterceptorFactory","org.axonframework.messaging.core.MessageHandlerInterceptor,org.axonframework.messaging.core.interception.HandlerInterceptorRegistry,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$3,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$4,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$1,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$2,org.axonframework.messaging.core.interception.HandlerInterceptorFactory",""
71,0.6938775510204082,0.000756911324931268,2,"MessageHandlerInterceptorChain,InterceptorChainParameterResolverFactory","org.axonframework.messaging.core.MessageHandlerInterceptorChain,org.axonframework.messaging.core.annotation.InterceptorChainParameterResolverFactory",""
72,0.47368421052631576,0.0020200521828523457,6,"CommandBusConnector,CommandBusConnector$ResultCallback,PayloadConvertingCommandBusConnector,DelegatingCommandBusConnector,PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,CommandBusConnector$Handler","org.axonframework.messaging.commandhandling.distributed.CommandBusConnector,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$ResultCallback,org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector,org.axonframework.messaging.commandhandling.distributed.DelegatingCommandBusConnector,org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$Handler",""
73,0.5151515151515151,0.01010566263542454,20,"QueryMessage,QueryExecutionException,InterceptingQueryBus$InterceptingHandler,QueryHandler,QueryHandlerRegistry,QueryHandlingComponent,NoHandlerForQueryException,AnnotatedQueryHandlingComponent,QueryHandlingMember","org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.queryhandling.QueryExecutionException,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingHandler,org.axonframework.messaging.queryhandling.QueryHandler,org.axonframework.messaging.queryhandling.QueryHandlerRegistry,org.axonframework.messaging.queryhandling.QueryHandlingComponent,org.axonframework.messaging.queryhandling.NoHandlerForQueryException,org.axonframework.messaging.queryhandling.annotation.AnnotatedQueryHandlingComponent,org.axonframework.messaging.queryhandling.annotation.QueryHandlingMember",""
74,0.27710843373493976,0.0015217938768635757,4,"HandlerEnhancerDefinition,MultiHandlerEnhancerDefinition,ClasspathHandlerEnhancerDefinition,SecurityAutoConfiguration","org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition,org.axonframework.messaging.core.annotation.MultiHandlerEnhancerDefinition,org.axonframework.messaging.core.annotation.ClasspathHandlerEnhancerDefinition,org.axonframework.extension.springboot.autoconfig.SecurityAutoConfiguration",""
75,0.3965714285714286,0.012935602222906354,28,"MessageHandlingMember,WrappedMessageHandlingMember,AnnotatedHandlerInspector,MessageHandlerInterceptorMemberChain,MethodCommandHandlerDefinition,MethodCommandHandlerDefinition$MethodCommandHandlingMember,MethodSequencingPolicyEventHandlerDefinition,MethodEventHandlerDefinition,ReplayAwareMessageHandlerWrapper","org.axonframework.messaging.core.annotation.MessageHandlingMember,org.axonframework.messaging.core.annotation.WrappedMessageHandlingMember,org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition$MethodCommandHandlingMember,org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition,org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition,org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper",""
76,0.422680412371134,0.0014184131645085044,3,"HandlerDefinition,ClasspathHandlerDefinition,MultiHandlerDefinition","org.axonframework.messaging.core.annotation.HandlerDefinition,org.axonframework.messaging.core.annotation.ClasspathHandlerDefinition,org.axonframework.messaging.core.annotation.MultiHandlerDefinition",""
77,0.6,0.0009105096673777993,3,"SequencingPolicy,HierarchicalSequencingPolicy,FallbackSequencingPolicy","org.axonframework.messaging.core.sequencing.SequencingPolicy,org.axonframework.messaging.core.sequencing.HierarchicalSequencingPolicy,org.axonframework.messaging.core.sequencing.FallbackSequencingPolicy",""
78,0.5333333333333333,0.0003555429951950098,3,"CommandDispatcherParameterResolverFactory$1,CommandDispatcherParameterResolverFactory,CommandDispatcherParameterResolverFactoryConfigurationEnhancer","org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory$1,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactoryConfigurationEnhancer",""
79,0.3333333333333333,0.000863192841787164,2,"AnnotationRoutingStrategy,AnnotationRoutingStrategy$RoutingKeyResolver","org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver",""
80,0.5384615384615384,0.0001525157981837876,2,"CommandDispatchException,AxonServerCommandDispatchException","org.axonframework.messaging.commandhandling.CommandDispatchException,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException",""
81,0.603448275862069,0.003432016023591115,10,"EventHandlingComponent,DelegatingEventHandlingComponent,EventHandlingComponentsConfigurer$CompletePhase,DefaultEventHandlingComponentsConfigurer,ProcessorEventHandlingComponents,SequencingEventHandlingComponent,SequenceOverridingEventHandlingComponent,EventHandlingComponentsConfigurer$AdditionalComponentPhase,EventHandlingComponentsConfigurer","org.axonframework.messaging.eventhandling.EventHandlingComponent,org.axonframework.messaging.eventhandling.DelegatingEventHandlingComponent,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$CompletePhase,org.axonframework.messaging.eventhandling.configuration.DefaultEventHandlingComponentsConfigurer,org.axonframework.messaging.eventhandling.processing.ProcessorEventHandlingComponents,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequencingEventHandlingComponent,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceOverridingEventHandlingComponent,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$AdditionalComponentPhase,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer",""
82,0.7166666666666667,0.0008555580899903244,4,"EventHandlerRegistry,EventHandler,SimpleEventHandlingComponent,NoHandlerForEventException","org.axonframework.messaging.eventhandling.EventHandlerRegistry,org.axonframework.messaging.eventhandling.EventHandler,org.axonframework.messaging.eventhandling.SimpleEventHandlingComponent,org.axonframework.messaging.eventhandling.NoHandlerForEventException",""
83,0.5111111111111111,0.0005583152475322805,2,"DefaultCommandBusSpanFactory,DefaultCommandBusSpanFactory$Builder","org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory$Builder",""
84,0.5172413793103449,0.00035558117218933256,3,"EventAppenderParameterResolverFactory,EventAppenderParameterResolverFactory$1,EventAppenderParameterResolverFactoryConfigurationEnhancer","org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory$1,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactoryConfigurationEnhancer",""
85,0.375,0.0005080879114253147,3,"ReplayParameterResolverFactory,ReplayParameterResolverFactory$ReplayParameterResolver,ReplayStatus","org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.messaging.eventhandling.replay.ReplayStatus",""
86,0.5566037735849056,0.004665927539350413,8,"SubscribableEventSource,EventProcessingException,SubscribingEventProcessorModule,SubscribingEventProcessorConfiguration,SubscribingEventProcessor,SubscribingEventProcessorsConfigurer,SubscribingEventProcessorModule$Customization,SubscribableEventSourceDefinition","org.axonframework.messaging.core.SubscribableEventSource,org.axonframework.messaging.eventhandling.processing.EventProcessingException,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorConfiguration,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessor,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule$Customization,org.axonframework.messaging.eventhandling.configuration.SubscribableEventSourceDefinition",""
87,0.40331491712707185,0.0027260541623204426,6,"EventProcessor,StreamingEventProcessor,AxonServerConfiguration$Eventhandling$ProcessorSettings,EventProcessorControlService,EventProcessorInfoUtils,EventProcessorControlService$AxonProcessorInstructionHandler","org.axonframework.messaging.eventhandling.processing.EventProcessor,org.axonframework.messaging.eventhandling.processing.streaming.StreamingEventProcessor,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings,org.axonframework.axonserver.connector.event.EventProcessorControlService,org.axonframework.axonserver.connector.event.EventProcessorInfoUtils,org.axonframework.axonserver.connector.event.EventProcessorControlService$AxonProcessorInstructionHandler",""
88,0.45185185185185184,0.0018705840735373702,3,"InMemoryTokenStore,InMemoryTokenStore$SegmentAndToken,InMemoryTokenStore$ProcessAndSegmentId","org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$SegmentAndToken,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$ProcessAndSegmentId",""
89,0.2903225806451613,0.0011167637910108404,5,"EventTrackerStatus,AddedTrackerStatus,WrappedTrackerStatus,RemovedTrackerStatus,EventTrackerStatusChangeListener","org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.AddedTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.WrappedTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.RemovedTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatusChangeListener",""
90,0.5151515151515151,0.000406295750274688,2,"WorkPackage$BatchProcessingEntry,WorkPackage$ProcessingEntry","org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$ProcessingEntry",""
91,0.5862068965517241,0.00030470612131428167,2,"SequenceCachingEventHandlingComponent,SequenceCachingEventHandlingComponent$SequenceIdentifiersCache","org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent$SequenceIdentifiersCache",""
92,0.4444444444444444,0.0005079119090108101,2,"DefaultEventBusSpanFactory$Builder,DefaultEventBusSpanFactory","org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory",""
93,0.48,0.0006597579921246995,2,"DefaultEventProcessorSpanFactory,DefaultEventProcessorSpanFactory$Builder","org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder",""
94,0.5726495726495726,0.001263018562125705,4,"PayloadConvertingQueryBusConnector,PayloadConvertingQueryBusConnector$1,QueryBusConnector$Handler,PayloadConvertingQueryBusConnector$1$1","org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1,org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$Handler,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1$1",""
95,0.7175572519083969,0.0018379595671516715,5,"InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher,InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher,InterceptingQueryBus,DistributedQueryBusConfigurationEnhancer,QueryBus","org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfigurationEnhancer,org.axonframework.messaging.queryhandling.QueryBus",""
96,0.5652173913043478,0.00025403295556175083,2,"QueryUpdateEmitterParameterResolverFactory,QueryUpdateEmitterParameterResolverFactory$1","org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory,org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1",""
97,0.2459016393442623,0.0011677184312130385,7,"RemoteExceptionDescription,RemoteHandlingException,RemoteNonTransientHandlingException,AxonServerNonTransientRemoteQueryHandlingException,AxonServerRemoteQueryHandlingException,AxonServerNonTransientRemoteCommandHandlingException,AxonServerRemoteCommandHandlingException","org.axonframework.messaging.core.RemoteExceptionDescription,org.axonframework.messaging.core.RemoteHandlingException,org.axonframework.messaging.core.RemoteNonTransientHandlingException,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException",""
98,0.4444444444444444,0.0005079119090108101,2,"DefaultQueryUpdateEmitterSpanFactory$Builder,DefaultQueryUpdateEmitterSpanFactory","org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory",""
