"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
88,0.9366197183098591,0.0002929198958433299,11,"ReplayParameterResolverFactory,CommandGatewayFactory$1,AnnotationEventHandlerAdapter,ReplayStatus,TrackingEventProcessor$WorkerLauncher,SequenceIdentifierCache,ReplayParameterResolverFactory$1,ResultParameterResolverFactory$1,ResultParameterResolverFactory$ExceptionResultParameterResolver","org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$1,org.axonframework.eventhandling.AnnotationEventHandlerAdapter,org.axonframework.eventhandling.ReplayStatus,org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher,org.axonframework.eventhandling.deadletter.SequenceIdentifierCache,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver",""
89,0.8694158075601375,0.0006451195780410343,8,"AllFieldsFilter,JobRunrDeadlineManager,AbstractXStreamSerializer,AvroSerializerStrategyConfig,TracingHandlerEnhancerDefinition$1,TracingHandlerEnhancerDefinition,TracingHandlerEnhancerDefinition$Builder,AbstractSagaManager$Builder","org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager,org.axonframework.serialization.AbstractXStreamSerializer,org.axonframework.serialization.avro.AvroSerializerStrategyConfig,org.axonframework.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.tracing.TracingHandlerEnhancerDefinition,org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder,org.axonframework.modelling.saga.AbstractSagaManager$Builder",""
90,1,-1.1876321140391085e-05,5,"CommandHandlingEntry$1,AbstractDeadlineManager,SpecificRecordBaseSerializerStrategy,DefaultSagaManagerSpanFactory,AnnotatedSaga","org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1,org.axonframework.deadline.AbstractDeadlineManager,org.axonframework.serialization.avro.SpecificRecordBaseSerializerStrategy,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory,org.axonframework.modelling.saga.AnnotatedSaga",""
93,1,-2.3964713866694744e-05,7,"SnapshotTriggerDefinition,EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,ExponentialBackOffIntervalRetryScheduler$Builder,DbSchedulerBinaryDeadlineDetails,DbSchedulerHumanReadableDeadlineDetails,DistributedCommandBusProperties$JGroupsProperties,GenericJpaRepository$Builder","org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails,org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.modelling.command.GenericJpaRepository$Builder",""
94,0.9413333333333334,0.0006019197527015683,30,"EventSchedulerValidator,DefaultSnapshotterSpanFactory,EventSourcingRepository$Builder,EventProcessingModule$ProcessingGroupSelector,AsynchronousCommandBus$Builder,CommandMessageHandlingMember,Digester,NoOpCallback,RetryingCallback","org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory,org.axonframework.eventsourcing.EventSourcingRepository$Builder,org.axonframework.config.EventProcessingModule$ProcessingGroupSelector,org.axonframework.commandhandling.AsynchronousCommandBus$Builder,org.axonframework.commandhandling.CommandMessageHandlingMember,org.axonframework.common.digest.Digester,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.commandhandling.gateway.RetryingCallback",""
95,1,-1.3254005625605158e-05,9,"CommandHandlerInvoker$DisruptorRepository,AggregateDeletedException,Timeout,EventMessageHandler,TrackingEventProcessor$TrackingSegmentWorker,PropertySequencingPolicy$1,ReplayContext,MessageIdentifier,MethodCreationPolicyDefinition$1","org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository,org.axonframework.eventsourcing.AggregateDeletedException,org.axonframework.commandhandling.gateway.Timeout,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.eventhandling.replay.ReplayContext,org.axonframework.messaging.annotation.MessageIdentifier,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1",""
96,1,-2.049192452389373e-06,5,"MessageIdentifierParameterResolverFactory,ByteArrayToInputStreamConverter,ByteArrayToStringConverter,StringToByteArrayConverter,JpaSagaStore","org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore",""
97,1,-1.1513706838116422e-05,8,"StubAggregateLifecycleRule,StubAggregateLifecycleExtension,AxonServerContainerUtils,MultiStreamableMessageSource,JpaEventStorageEngine,CollectionUtils,ClaimTask,QuartzEventScheduler","org.axonframework.test.aggregate.StubAggregateLifecycleRule,org.axonframework.test.aggregate.StubAggregateLifecycleExtension,org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.eventsourcing.MultiStreamableMessageSource,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.common.CollectionUtils,org.axonframework.eventhandling.pooled.ClaimTask,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler",""
98,1,-1.2618415526441558e-05,6,"FirstLevelCache,AnnotatedMessageHandlingMemberDefinition,TypeReflectionUtils$VarMap,MultiStreamableMessageSource,DeadLetteredEventProcessingTask,GapAwareTrackingTokenConverter","org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask,org.axonframework.serialization.GapAwareTrackingTokenConverter",""
99,1,-5.359882895207138e-06,6,"CommandGatewayFactory$InvocationHandler,AbstractAnnotatedParameterResolverFactory,ReplayParameterResolverFactory$ReplayParameterResolver,SourceId,ChainedConverter$1,GrpcMetaDataAwareSerializer","org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.messaging.annotation.SourceId,org.axonframework.serialization.ChainedConverter$1,org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer",""
100,0.6842105263157895,0.0038665953463156108,21,"SagaTestFixture$ReturnResultFromStub,SagaTestFixture$StubAwareCommandGatewayFactory,EventSourcedAggregate,SourceIdParameterResolverFactory,Priority,CommandGatewayFactory$FireAndForget,CommandGatewayFactory$WaitForResult,CommandGatewayFactory$WaitForResultWithFixedTimeout,CommandGatewayFactory$WaitForResultWithTimeoutInArguments","org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory,org.axonframework.eventsourcing.EventSourcedAggregate,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.common.Priority,org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments",""
101,0.982532751091703,5.431250137299954e-05,13,"FixtureConfiguration,AbstractSnapshotter$RunnableAndFinally,GenericCommandMessage,DefaultEventProcessorSpanFactory,AsynchronousEventProcessingStrategy$1,AsynchronousEventProcessingStrategy$SchedulerCleanUp,DefaultQueryGateway$Builder,DuplicateQueryHandlerResolution,XStreamAutoConfiguration$XStreamConfiguredCondition","org.axonframework.test.saga.FixtureConfiguration,org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp,org.axonframework.queryhandling.DefaultQueryGateway$Builder,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition",""
103,1,-2.3640203737441187e-06,5,"EventSourcingHandler,CommandDispatchException,TrackingEventProcessor$SplitSegmentInstruction,MetaDataSequencingPolicy,AnnotatedMessageHandlingMember","org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.commandhandling.distributed.CommandDispatchException,org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction,org.axonframework.eventhandling.async.MetaDataSequencingPolicy,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember",""
104,0.7288135593220338,0.0005611820191319828,9,"SagaTestFixture$StubAwareCommandGatewayFactory$Builder,SequenceNumberParameterResolverFactory,ConnectionWrapperFactory$NoOpCloseHandler,DefaultDeadLetterStatementFactory$Builder,HandlerAttributes,SimpleHandlerAttributes,AnnotatedHandlerAttributes,JSR303ViolationException,AggregateRolledBackException","org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder,org.axonframework.messaging.HandlerAttributes,org.axonframework.messaging.SimpleHandlerAttributes,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes,org.axonframework.messaging.interceptors.JSR303ViolationException,org.axonframework.modelling.command.AggregateRolledBackException",""
105,1,-2.8485680296863343e-05,8,"ResultMessage,GenericMessage,AxonTaskJanitor,HandlerTimeoutHandlerEnhancerDefinition,DefaultSubscriptionQueryResult,SimpleQueryBus$MonitorCallbackContextWriter,QuerySubscription,MetaDataDeserializer","org.axonframework.messaging.ResultMessage,org.axonframework.messaging.GenericMessage,org.axonframework.messaging.timeout.AxonTaskJanitor,org.axonframework.messaging.timeout.HandlerTimeoutHandlerEnhancerDefinition,org.axonframework.queryhandling.DefaultSubscriptionQueryResult,org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter,org.axonframework.queryhandling.QuerySubscription,org.axonframework.serialization.json.MetaDataDeserializer",""
107,1,-2.0468812156651418e-05,5,"CommandBus,CommandBusSpanFactory,GenericStreamingQueryMessage,AbstractXStreamSerializer$MetaDataConverter,AnnotatedSagaRepository$Builder","org.axonframework.commandhandling.CommandBus,org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.queryhandling.GenericStreamingQueryMessage,org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder",""
109,1,-5.52479275877391e-06,5,"AxonIQConsoleModule,RollbackConfiguration,NoOpSpanFactory,DefaultEventProcessorSpanFactory$Builder,DefaultParameterResolverFactory$MessageParameterResolver","org.axonframework.config.AxonIQConsoleModule,org.axonframework.messaging.unitofwork.RollbackConfiguration,org.axonframework.tracing.NoOpSpanFactory,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver",""
111,0.9224806201550387,0.00017153093212312015,6,"ReflectionUtils,PropertyAccessException,MethodAccessedProperty,PayloadParameterResolver,DefaultParameterResolverFactory$MetaDataParameterResolver,GenericQueryMessage","org.axonframework.common.ReflectionUtils,org.axonframework.common.property.PropertyAccessException,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.messaging.annotation.PayloadParameterResolver,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver,org.axonframework.queryhandling.GenericQueryMessage",""
115,0.9545454545454546,0.00010059501677573073,5,"StubAggregateLifecycle$1,ConflictResolution,DefaultEventBusSpanFactory$Builder,AnnotatedAggregateMetaModelFactory,ApplyMore","org.axonframework.test.aggregate.StubAggregateLifecycle$1,org.axonframework.eventsourcing.conflictresolution.ConflictResolution,org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory,org.axonframework.modelling.command.ApplyMore",""
117,0.9681697612732095,0.00016768303530656213,9,"AxonServerContainer,ConflictResolver,AbstractEventTableFactory,HsqlEventTableFactory,MySqlEventTableFactory,PostgresEventTableFactory,Coordinator,AnnotationQueryHandlerAdapter,UpdateCheckerHttpClient","org.axonframework.test.server.AxonServerContainer,org.axonframework.eventsourcing.conflictresolution.ConflictResolver,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter,org.axonframework.updates.UpdateCheckerHttpClient",""
121,0.6432246998284734,0.003569793509763433,15,"EventSourcedAggregate$IgnoreApplyMore,RemoteExceptionDescription,StringUtils,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,AbstractSequencedDomainEventEntry,JdbcDeadLetter,JpaTokenStore$Builder,JpaTokenStore,TokenEntry$PK","org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore,org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.common.StringUtils,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.eventhandling.AbstractSequencedDomainEventEntry,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK",""
125,0.8325123152709359,0.0011502700354040487,8,"StubAggregateLifecycle,JdbcEventStorageEngine,GenericDomainEventEntry,HasHandlerAttributes,GapAwareTrackingToken,ConflictingModificationException,PersistentStreamScheduledExecutorBuilder,TopologyChangeListener","org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine,org.axonframework.eventhandling.GenericDomainEventEntry,org.axonframework.messaging.annotation.HasHandlerAttributes,org.axonframework.eventhandling.GapAwareTrackingToken,org.axonframework.modelling.command.ConflictingModificationException,org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder,org.axonframework.axonserver.connector.TopologyChangeListener",""
129,0.9606373008434864,0.0003866758382203455,30,"LifecycleHandlerInspector,LifecycleOperations,LifecycleHandlerInspector$1,LifecycleHandlerInspector$LifecycleRegistration,DirectPropertyAccessStrategy,Registration,MessageDecorator,DefaultCommandBusSpanFactory$Builder,NoOpMessageMonitor","org.axonframework.config.LifecycleHandlerInspector,org.axonframework.config.LifecycleOperations,org.axonframework.config.LifecycleHandlerInspector$1,org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.common.Registration,org.axonframework.messaging.MessageDecorator,org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder,org.axonframework.monitoring.NoOpMessageMonitor",""
131,1,-1.2870777590384649e-05,7,"Snapshotter,GenericResultMessage,MultiParameterResolverFactory,DuplicateQueryHandlerResolver,SimpleQueryUpdateEmitter$Builder,LoggingSpanFactory$1,QueryPriorityCalculator","org.axonframework.eventsourcing.Snapshotter,org.axonframework.messaging.GenericResultMessage,org.axonframework.messaging.annotation.MultiParameterResolverFactory,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver,org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder,org.axonframework.tracing.LoggingSpanFactory$1,org.axonframework.axonserver.connector.query.QueryPriorityCalculator",""
133,0.8779220779220779,0.0014760669613202817,6,"DisruptorUnitOfWork,Message,Oracle11Utils,LoggingSpanFactory,LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope,LoggingSpanFactory$Slf4jSpan","org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork,org.axonframework.messaging.Message,org.axonframework.common.jdbc.Oracle11Utils,org.axonframework.tracing.LoggingSpanFactory,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan",""
135,0.6795774647887324,0.0031156920250529465,8,"ConflictExceptionSupplier,EventSchema,JdbcEventStorageEngineStatements,Oracle11EventTableFactory,EhCache3Adapter$1,AxonServerAutoConfiguration,AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,GrpcBackedQueryUpdateMessage","org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory,org.axonframework.common.caching.EhCache3Adapter$1,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage",""
139,1,-6.476460096440488e-06,6,"GivenAggregateEventPublisher,DefaultUnitOfWork,ShutdownHandler,StartHandler,GenericSubscriptionQueryUpdateMessage,FailingDuplicateQueryHandlerResolver","org.axonframework.test.saga.GivenAggregateEventPublisher,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.lifecycle.ShutdownHandler,org.axonframework.lifecycle.StartHandler,org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage,org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver",""
141,0.9509001636661211,0.00041358612959328686,7,"AbstractEventStorageEngine$Builder,InMemoryEventStorageEngine$MapEntrySpliterator,Segment,DeadLetterStatementFactory,JdbcSequencedDeadLetterQueue,BeanValidationInterceptor,GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.eventhandling.Segment,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue,org.axonframework.messaging.interceptors.BeanValidationInterceptor,org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",""
143,1,-1.6666203086716863e-05,9,"ContinuedGivenState,ClasspathParameterResolverFactory,DeadlockException,ExceptionHandler,QueryBusSpanFactory,SubscriptionQueryResult,QueryUpdateEmitter,SimpleQueryBus$CatchLastError,LoggingDuplicateQueryHandlerResolver","org.axonframework.test.saga.ContinuedGivenState,org.axonframework.messaging.annotation.ClasspathParameterResolverFactory,org.axonframework.common.lock.DeadlockException,org.axonframework.messaging.interceptors.ExceptionHandler,org.axonframework.queryhandling.QueryBusSpanFactory,org.axonframework.queryhandling.SubscriptionQueryResult,org.axonframework.queryhandling.QueryUpdateEmitter,org.axonframework.queryhandling.SimpleQueryBus$CatchLastError,org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver",""
144,0.9863945578231292,2.859655719376903e-05,6,"LoggingDuplicateCommandHandlerResolver,DefaultEventGateway,QueryBus,SubscriptionQueryBackpressure,SimpleQueryBus$ErrorIfComplete,AggregateAnnotationCommandHandler$1","org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver,org.axonframework.eventhandling.gateway.DefaultEventGateway,org.axonframework.queryhandling.QueryBus,org.axonframework.queryhandling.SubscriptionQueryBackpressure,org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1",""
145,0.8445945945945946,0.0015164411435997314,12,"NoMoreInterceptors,SinkWrapper,JacksonSerializer$Builder,PersistentStreamConnection$1,GrpcMetadataSerializer,GrpcObjectSerializer,ExceptionSerializer,AxonServerQueryBus$LocalSegmentAdapter,QuerySerializer","org.axonframework.messaging.annotation.NoMoreInterceptors,org.axonframework.queryhandling.SinkWrapper,org.axonframework.serialization.json.JacksonSerializer$Builder,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1,org.axonframework.axonserver.connector.util.GrpcMetadataSerializer,org.axonframework.axonserver.connector.util.GrpcObjectSerializer,org.axonframework.axonserver.connector.util.ExceptionSerializer,org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter,org.axonframework.axonserver.connector.query.QuerySerializer",""
146,0.8819188191881919,0.0010393106835665763,22,"FixtureResourceParameterResolverFactory$FailingParameterResolver,IgnoreField,AggregateTestFixture$ComparationEntry,AggregateTestFixture$ExecutionExceptionAwareCallback,MessageHandler,NoOpSpanFactory$NoOpSpan,DoNotEnqueue,QueryResponseMessage,ConvertingResponseMessage","org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver,org.axonframework.test.matchers.IgnoreField,org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry,org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback,org.axonframework.messaging.MessageHandler,org.axonframework.tracing.NoOpSpanFactory$NoOpSpan,org.axonframework.messaging.deadletter.DoNotEnqueue,org.axonframework.queryhandling.QueryResponseMessage,org.axonframework.messaging.responsetypes.ConvertingResponseMessage",""
147,0.9951456310679612,-1.7670341744609233e-05,9,"GenericCommandResultMessage,SimpleDeadlineManager,SimpleResourceParameterResolverFactory,Ignore,SubscriptionQueryUpdateMessage,DefaultQueryBusSpanFactory,RevisionResolver,QueryProcessingTask,GrpcPayloadSerializer$1","org.axonframework.commandhandling.GenericCommandResultMessage,org.axonframework.deadline.SimpleDeadlineManager,org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory,org.axonframework.messaging.deadletter.Ignore,org.axonframework.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.queryhandling.DefaultQueryBusSpanFactory,org.axonframework.serialization.RevisionResolver,org.axonframework.axonserver.connector.query.QueryProcessingTask,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1",""
148,0.25475285171102663,0.0034422732098089827,11,"WhenState,SagaTestFixture$MutableFieldFilter,WhenAggregateEventPublisher,CommandMessageHandler,SerialVersionUIDRevisionResolver,GenericSagaSqlSchema,SagaSchema,HsqlSagaSqlSchema,Oracle11SagaSqlSchema","org.axonframework.test.saga.WhenState,org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter,org.axonframework.test.saga.WhenAggregateEventPublisher,org.axonframework.commandhandling.CommandMessageHandler,org.axonframework.serialization.SerialVersionUIDRevisionResolver,org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.SagaSchema,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema",""
149,1,-2.7550254082123792e-05,13,"ObjectUtils,RemoteHandlingException,JdbcTokenStore$Builder,GenericTokenEntry,QueryExecutionException,ContainerManagedEntityManagerProvider,AxonServerConfiguration$PersistentStreamSettings,AxonServerEventStore$AxonIQEventStorageEngine$Builder,AxonServerException","org.axonframework.common.ObjectUtils,org.axonframework.messaging.RemoteHandlingException,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder,org.axonframework.eventhandling.tokenstore.GenericTokenEntry,org.axonframework.queryhandling.QueryExecutionException,org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider,org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder,org.axonframework.axonserver.connector.AxonServerException",""
151,0.9568345323741008,0.00026380049942302536,16,"EventStoreException,EmbeddedEventStore$1,AxonException,DateTimeUtils,EventTrackerStatus,MetaDataSequencingPolicy$1,UnableToInitializeTokenException,UnableToRetrieveIdentifierException,EventPublicationFailedException","org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.common.AxonException,org.axonframework.common.DateTimeUtils,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$1,org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.messaging.EventPublicationFailedException",""
155,0.7684210526315789,0.0011410385186664674,7,"StubDeadlineManager,AggregateTestFixture$1,AggregateTestFixture$DefaultRepositoryProvider,DeadlineConsumer,ScheduledDeadlineInfo,SpanScope,AggregateAnnotationCommandHandler$AggregateCommandHandler","org.axonframework.test.deadline.StubDeadlineManager,org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.test.deadline.DeadlineConsumer,org.axonframework.test.deadline.ScheduledDeadlineInfo,org.axonframework.tracing.SpanScope,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler",""
163,0.6651904340124003,0.0062822259484411015,16,"DeepEqualsMatcher,PayloadMatcher,PredicateMatcher,EmptyCollectionMatcher,EqualFieldsMatcher,NullOrVoidMatcher,AggregateTestFixture,FieldFilter,Matchers","org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.test.matchers.EqualFieldsMatcher,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.test.matchers.FieldFilter,org.axonframework.test.matchers.Matchers",""
165,0.9432314410480349,0.00039397840928105513,10,"FixtureConfiguration,NonStaticFieldsFilter,FixtureExecutionResultImpl,EventPublisher$1,AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,AggregateLoadTimeSnapshotTriggerDefinition,MessageDispatchInterceptor,AbstractXStreamSerializer$Builder,CompactDriver","org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.test.matchers.NonStaticFieldsFilter,org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.disruptor.commandhandling.EventPublisher$1,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition,org.axonframework.messaging.MessageDispatchInterceptor,org.axonframework.serialization.AbstractXStreamSerializer$Builder,org.axonframework.serialization.xml.CompactDriver",""
