"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
0,1,-0.0024633443874097828,56,"AxonServerConnectionManager,GrpcBackedQueryMessage,GrpcBackedDomainEventData,AnnotationCommandTargetResolver,LockingRepository$Builder,ApplyMore,ConflictingModificationException,SagaMethodMessageHandlingMember,InMemorySagaStore","org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage,org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData,org.axonframework.modelling.command.AnnotationCommandTargetResolver,org.axonframework.modelling.command.LockingRepository$Builder,org.axonframework.modelling.command.ApplyMore,org.axonframework.modelling.command.ConflictingModificationException,org.axonframework.modelling.saga.SagaMethodMessageHandlingMember,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore",""
1,1,-0.0007842240480091445,29,"GrpcMetaDataConverter,AnnotatedAggregateMetaModelFactory,AggregateInvocationException,PayloadAssociationResolver,AsynchronousCommandBus,AnnotationCommandHandlerAdapter,MessageDispatchInterceptor,DefaultUnitOfWork,CommandMessageFilter","org.axonframework.axonserver.connector.util.GrpcMetaDataConverter,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory,org.axonframework.modelling.command.AggregateInvocationException,org.axonframework.modelling.saga.PayloadAssociationResolver,org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.commandhandling.AnnotationCommandHandlerAdapter,org.axonframework.messaging.MessageDispatchInterceptor,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.commandhandling.distributed.CommandMessageFilter",""
2,1,-0.0010117562081664922,20,"AggregateModel,NoArgumentConstructorCreationPolicyAggregateFactory,AggregateMember,SerializedSaga,ClasspathParameterResolverFactory,SpanFactory,AbstractCommandGateway$Builder,SerializedType,AbstractRetryScheduler$Builder","org.axonframework.modelling.command.inspection.AggregateModel,org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory,org.axonframework.modelling.command.AggregateMember,org.axonframework.modelling.saga.repository.jpa.SerializedSaga,org.axonframework.messaging.annotation.ClasspathParameterResolverFactory,org.axonframework.tracing.SpanFactory,org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder,org.axonframework.serialization.SerializedType,org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder",""
3,1,-0.00011946780468975207,14,"AxonServerNonTransientRemoteCommandHandlingException,AxonServerQueryBus$Builder,AssociationValue,AnnotatedSagaRepository$Builder,InitialEventRepresentation,DisallowReplay,QuartzEventScheduler,SimpleCorrelationDataProvider,AxonTimeLimitedTask","org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder,org.axonframework.modelling.saga.AssociationValue,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder,org.axonframework.serialization.upcasting.event.InitialEventRepresentation,org.axonframework.eventhandling.DisallowReplay,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler,org.axonframework.messaging.correlation.SimpleCorrelationDataProvider,org.axonframework.messaging.timeout.AxonTimeLimitedTask",""
4,1,-6.401828963339955e-05,17,"HeartbeatConnectionChecker,GrpcBackedSubscriptionQueryMessage,AxonServerEventStore$Builder,EventBuffer$SimpleSpliterator,JpaSagaStore$EntryImpl,DefaultIdentifierFactory,JCacheAdapter$JCacheListenerAdapter,GenericDeadlineMessage,MultiSourceTrackingToken","org.axonframework.axonserver.connector.heartbeat.connection.checker.HeartbeatConnectionChecker,org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder,org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl,org.axonframework.common.DefaultIdentifierFactory,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.deadline.GenericDeadlineMessage,org.axonframework.eventhandling.MultiSourceTrackingToken",""
5,1,-0.00031135936162660023,10,"ByteArrayToInputStreamConverter,Message,CollectionUtils,UnitOfWorkAwareConnectionProviderWrapper$1,SimpleDeadlineManager$DeadlineTask,JpaSequencedDeadLetterQueue,Coordinator$RunState,NoSnapshotTriggerDefinition,EmbeddedEventStore$EventProducer","org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.messaging.Message,org.axonframework.common.CollectionUtils,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue,org.axonframework.eventhandling.pooled.Coordinator$RunState,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer",""
6,1,-3.4525488720746976e-05,17,"GrpcPayloadSerializer$1,AnnotatedSagaManager,SagaExecutionException,SequenceNumberParameterResolverFactory,ExceptionUtils,EhCache3Adapter,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,DefaultEventProcessorSpanFactory,TrackingEventStream","org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1,org.axonframework.modelling.saga.AnnotatedSagaManager,org.axonframework.modelling.saga.SagaExecutionException,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory,org.axonframework.common.ExceptionUtils,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory,org.axonframework.eventhandling.TrackingEventStream",""
7,1,-0.00016673417830126612,24,"StreamingEventProcessorInfoMessage,AxonServerCommandDispatchException,PriorityRunnable,AxonServerConfiguration$PersistentStreamSettings,PersistentStreamConnection,Repository,AnnotatedAggregate$LazyIdentifierDomainEventMessage,SimpleCommandBus$Builder,CommandGatewayFactory","org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException,org.axonframework.axonserver.connector.PriorityRunnable,org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection,org.axonframework.modelling.command.Repository,org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage,org.axonframework.commandhandling.SimpleCommandBus$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory",""
8,1,-0.0003279623192756641,11,"ContextAddingInterceptor,DefaultRepositorySpanFactory$Builder,GenericJpaRepository$Builder,SagaEventHandler,WeakReferenceCache,TrackerStatus,TrackingEventProcessor$ClaimSegmentInstruction,JobRunrScheduleToken,FixedValueRevisionResolver","org.axonframework.axonserver.connector.util.ContextAddingInterceptor,org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.modelling.command.GenericJpaRepository$Builder,org.axonframework.modelling.saga.SagaEventHandler,org.axonframework.common.caching.WeakReferenceCache,org.axonframework.eventhandling.TrackerStatus,org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken,org.axonframework.serialization.FixedValueRevisionResolver",""
9,1,-4.53346992950088e-05,9,"PersistentStreamMessageSource,ForwardMatchingInstances$NoProperty,EventMessageDeadLetterJpaConverter,PooledStreamingEventProcessor$Builder,JpaTokenStore$Builder,AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,EmbeddedEventStore$Node,AbstractEventTableFactory,OnQualifiedBeanCondition","org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource,org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty,org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.springboot.util.OnQualifiedBeanCondition",""
10,1,-1.9776377030654125e-05,13,"DefaultHandlers,GrpcObjectSerializer,FlowControllingStreamObserver,StreamableFluxResponse$SendingSubscriber,Oracle11SagaSqlSchema,InterceptorChainParameterResolverFactory,NoCache,WorkPackage$Builder,EventPublicationFailedException","org.axonframework.axonserver.connector.DefaultHandlers,org.axonframework.axonserver.connector.util.GrpcObjectSerializer,org.axonframework.axonserver.connector.util.FlowControllingStreamObserver,org.axonframework.axonserver.connector.query.StreamableFluxResponse$SendingSubscriber,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory,org.axonframework.common.caching.NoCache,org.axonframework.eventhandling.pooled.WorkPackage$Builder,org.axonframework.messaging.EventPublicationFailedException",""
11,1,-4.3196014306209643e-05,15,"ContextAddingInterceptor$1,QueryProcessingTask,AxonServerEventScheduler,OpenTelemetrySpanFactory$Builder,EventGateway,LoggingQueryInvocationErrorHandler,EventTypeUpcaster$Builder,CreateTailTokenStatementBuilder,ModuleConfiguration","org.axonframework.axonserver.connector.util.ContextAddingInterceptor$1,org.axonframework.axonserver.connector.query.QueryProcessingTask,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.eventhandling.gateway.EventGateway,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler,org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder,org.axonframework.config.ModuleConfiguration",""
12,1,-0.00017325389808814975,17,"GrpcMetaDataConverter$1,DefaultPersistentStreamMessageSourceFactory,AxonServerCommandBus$Builder,InMemorySagaStore$ManagedSaga,UnitOfWork,DbSchedulerDeadlineManager$Builder,AbstractAnnotatedParameterResolverFactory,SequenceNumber,WorkPackage$DefaultProcessingEntry","org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1,org.axonframework.axonserver.connector.event.axon.DefaultPersistentStreamMessageSourceFactory,org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga,org.axonframework.messaging.unitofwork.UnitOfWork,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder,org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.eventhandling.SequenceNumber,org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry",""
13,1,-8.49273244411194e-05,19,"GrpcMetaData,ConnectionManager,EndSaga,Assert,PagingJpaQueryIterable$PagingIterator,AbstractSequencedDomainEventEntry,ReplayStatus,MetaDataSequencingPolicy$1,DbSchedulerEventSchedulerSupplier","org.axonframework.axonserver.connector.util.GrpcMetaData,org.axonframework.axonserver.connector.ConnectionManager,org.axonframework.modelling.saga.EndSaga,org.axonframework.common.Assert,org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.eventhandling.AbstractSequencedDomainEventEntry,org.axonframework.eventhandling.ReplayStatus,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$1,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier",""
14,1,-0.00013936411394349174,18,"GrpcBackedResponseMessage,AxonServerConfiguration$HeartbeatConfiguration,SagaCreationPolicy,SagaStore,ConcludesBatchParameterResolverFactory,WrappedCommandCallback,DuplicateCommandHandlerSubscriptionException,AbstractEventBus,IntermediateEventRepresentation","org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage,org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration,org.axonframework.modelling.saga.SagaCreationPolicy,org.axonframework.modelling.saga.repository.SagaStore,org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory,org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.eventhandling.AbstractEventBus,org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation",""
15,1,-0.0001335231595042837,16,"AxonServerConfiguration,AssociationValuesImpl,AnnotationRoutingStrategy,RetryScheduler,IntervalRetryScheduler$Builder,TokenStore,ReplayParameterResolverFactory$ReplayParameterResolver,TokenTableFactory,AvroSerializerStrategyConfig","org.axonframework.axonserver.connector.AxonServerConfiguration,org.axonframework.modelling.saga.AssociationValuesImpl,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.eventhandling.tokenstore.TokenStore,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory,org.axonframework.serialization.avro.AvroSerializerStrategyConfig",""
16,1,-9.789659090563445e-05,17,"SubscriptionMessageSerializer,AxonServerEventStore$AxonIQEventStorageEngine$1,AggregateMemberAnnotatedChildEntityDefinition,AggregateAnnotationCommandHandler$AggregateCommandHandler,DefaultSagaManagerSpanFactory,DistributedCommandBus,MetaDataRoutingStrategy,StringUtils,ConnectionProvider","org.axonframework.axonserver.connector.query.subscription.SubscriptionMessageSerializer,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.common.StringUtils,org.axonframework.common.jdbc.ConnectionProvider",""
17,1,-4.3196014306209643e-05,12,"JdbcSagaStore,OrCommandMessageFilter,PriorityAnnotationComparator,ListUtils,PersistenceExceptionResolver,RemovedTrackerStatus,TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,InMemoryEventStorageEngine,DomainEventEntry","org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.common.annotation.PriorityAnnotationComparator,org.axonframework.common.ListUtils,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.eventhandling.RemovedTrackerStatus,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry",""
18,1,-0.0005625280577608284,21,"AxonServerNonTransientRemoteQueryHandlingException,ActiveGrpcChannelChecker,AxonServerEventStoreFactory$Builder,AbstractResourceInjector,MetaData,ConsistentHash$ConsistentHashMember,CommandRouter,DefaultCommandGateway$Builder,EhCache3Adapter$CacheEventListenerAdapter","org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder,org.axonframework.modelling.saga.AbstractResourceInjector,org.axonframework.messaging.MetaData,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.distributed.CommandRouter,org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter",""
19,1,-0.00018666844482773763,20,"AxonServerConnectionManager$Builder,AxonServerEventStore$AxonServerMessageSource,AggregateVersion,EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,HandlerEnhancerDefinition,RoutingKey,RemoteHandlingException,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,EntityManagerProvider","org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonServerMessageSource,org.axonframework.modelling.command.AggregateVersion,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.commandhandling.RoutingKey,org.axonframework.messaging.RemoteHandlingException,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.jpa.EntityManagerProvider",""
20,1,-5.680321812756261e-05,13,"AggregateAnnotationCommandHandler,ConflictingAggregateVersionException,CommandHandlerInterceptor,DefaultSagaManagerSpanFactory$Builder,MonitorAwareCallback,PessimisticLockFactory$Builder,ErrorHandler,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,AbstractUnitOfWork","org.axonframework.modelling.command.AggregateAnnotationCommandHandler,org.axonframework.modelling.command.ConflictingAggregateVersionException,org.axonframework.modelling.command.CommandHandlerInterceptor,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder,org.axonframework.commandhandling.MonitorAwareCallback,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.eventhandling.ErrorHandler,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.messaging.unitofwork.AbstractUnitOfWork",""
21,1,-0.00011597988219124074,17,"GrpcHeartbeatSource,HeartbeatMonitor,StartSaga,TimestampParameterResolverFactory,MessageHandler,Lifecycle$LifecycleHandler,ExecutionException,UnitOfWork$Phase,EventHandler","org.axonframework.axonserver.connector.heartbeat.source.GrpcHeartbeatSource,org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor,org.axonframework.modelling.saga.StartSaga,org.axonframework.eventhandling.TimestampParameterResolverFactory,org.axonframework.messaging.MessageHandler,org.axonframework.lifecycle.Lifecycle$LifecycleHandler,org.axonframework.messaging.ExecutionException,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.eventhandling.EventHandler",""
22,1,-1.2631478634069355e-05,11,"MetadataContextSetter,AggregateNotFoundException,MetaDataCommandTargetResolver,MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,Oracle11Utils,PessimisticLockFactory$1,DefaultDeadLetterJdbcConverter,GapAwareTrackingTokenConverter,SnapshotterSpanFactory","org.axonframework.tracing.opentelemetry.MetadataContextSetter,org.axonframework.modelling.command.AggregateNotFoundException,org.axonframework.modelling.command.MetaDataCommandTargetResolver,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,org.axonframework.common.jdbc.Oracle11Utils,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter,org.axonframework.serialization.GapAwareTrackingTokenConverter,org.axonframework.eventsourcing.SnapshotterSpanFactory",""
23,1,-0.0006012971057792613,18,"ChildEntityDefinition,AggregateScopeDescriptor,CreationPolicyMember,SagaSchema$Builder,CommandMessage,JdbcUtils$SqlFunction,TrackingEventProcessor$1,FullConcurrencyPolicy,JpaSequencedDeadLetterQueue$Builder","org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.modelling.command.AggregateScopeDescriptor,org.axonframework.modelling.command.inspection.CreationPolicyMember,org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder,org.axonframework.commandhandling.CommandMessage,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.eventhandling.TrackingEventProcessor$1,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder",""
24,1,-7.689728796192201e-05,19,"AnnotatedChildEntity,AssociationResolver,JpaSagaStore,DispatchMessage,CommandGatewayFactory$GatewayInvocationHandler,RetryingCallback$RetryDispatch,PessimisticLockFactory$PubliclyOwnedReentrantLock,MethodAccessedProperty,GenericEventMessage","org.axonframework.modelling.command.inspection.AnnotatedChildEntity,org.axonframework.modelling.saga.AssociationResolver,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore,org.axonframework.commandhandling.distributed.DispatchMessage,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler,org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.eventhandling.GenericEventMessage",""
25,1,-0.00017231485429888428,16,"EventProcessorControlService$AxonProcessorInstructionHandler,ErrorCode$ExceptionBuilder,EventCipher,AggregateIdentifier,ResultMessage,MessageDecorator,SimpleCommandBus,SimpleMember,DefaultCommandGateway","org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.axonserver.connector.event.util.EventCipher,org.axonframework.modelling.command.AggregateIdentifier,org.axonframework.messaging.ResultMessage,org.axonframework.messaging.MessageDecorator,org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.commandhandling.distributed.SimpleMember,org.axonframework.commandhandling.gateway.DefaultCommandGateway",""
26,1,-0.00010878618158685784,17,"DeadLetterParameterResolverFactory,NegateCommandMessageFilter,Digester,CommandGatewayFactory$CompositeCallback,DbSchedulerHumanReadableDeadlineDetails,AsynchronousEventProcessingStrategy$SchedulerCleanUp,InMemoryTokenStore$ProcessAndSegment,BeanValidationInterceptor,GenericSubscriptionQueryMessage","org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.common.digest.Digester,org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback,org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor,org.axonframework.queryhandling.GenericSubscriptionQueryMessage",""
27,1,-4.983885600296297e-06,6,"SimpleEntityManagerProvider,DirectlyAccessedProperty,DeadLetterQueueOverflowException,AbstractEventGateway,QueryInvocationErrorHandler,EmbeddedEventStore$Builder","org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException,org.axonframework.eventhandling.gateway.AbstractEventGateway,org.axonframework.queryhandling.QueryInvocationErrorHandler,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder",""
28,1,-0.00019605601200228614,20,"AxonServerConfiguration$FlowControlConfiguration,GrpcObjectSerializer$Serializer,AggregateMemberAnnotatedChildEntityCollectionDefinition,IdentifierMissingException,ForwardNone,AssociationValueMap$AssociationValueComparator,JpaSagaStore,DuplicateCommandHandlerResolver,ConsistentHash","org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration,org.axonframework.axonserver.connector.util.GrpcObjectSerializer$Serializer,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.modelling.command.IdentifierMissingException,org.axonframework.modelling.command.ForwardNone,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore,org.axonframework.commandhandling.DuplicateCommandHandlerResolver,org.axonframework.commandhandling.distributed.ConsistentHash",""
29,1,-0.00013434992631874564,9,"AggregateAnnotationCommandHandler$Builder,AbstractChildEntityDefinition,ParameterResolver,DefaultInterceptorChain,ErrorContext,DefaultDeadLetterStatementFactory,Coordinator,MavenArtifactRevisionResolver,AxonDbSchedulerAutoConfiguration","org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder,org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition,org.axonframework.messaging.annotation.ParameterResolver,org.axonframework.messaging.DefaultInterceptorChain,org.axonframework.eventhandling.ErrorContext,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.serialization.MavenArtifactRevisionResolver,org.axonframework.springboot.autoconfig.AxonDbSchedulerAutoConfiguration",""
30,1,-0.0002647188045621442,15,"ConnectionSanityChecker,GrpcBackedQueryUpdateMessage,AnnotatedCommandHandlerInterceptor,LockingSagaRepository,JdbcSagaStore$EntryImpl,ParameterResolverFactory,SimpleSerializedType,JpaTokenStore,JSR303ViolationException","org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker,org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage,org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor,org.axonframework.modelling.saga.repository.LockingSagaRepository,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl,org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.serialization.SimpleSerializedType,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore,org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException",""
31,1,-0.00010218352994358532,17,"AxonServerEventStore$AxonIQEventStorageEngine,MethodQueryMessageHandlerDefinition,CommandBusSpanFactory,CommandGatewayFactory$1,GenericTrackedEventMessage,DomainEventSequenceAware,WorkPackage$EventFilter,JobRunrEventScheduler,ShutdownLatch","org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$1,org.axonframework.eventhandling.GenericTrackedEventMessage,org.axonframework.eventhandling.DomainEventSequenceAware,org.axonframework.eventhandling.pooled.WorkPackage$EventFilter,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.lifecycle.ShutdownLatch",""
32,1,-3.907366310632297e-05,11,"EventProcessorControlService,InstructionAckSource,Saga,AxonConfigurationException,DeadlineMethodMessageHandlerDefinition$1,DeadLetterSchema$Builder,SubscriptionQueryBackpressure,SinksManyWrapper,GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","org.axonframework.axonserver.connector.processor.EventProcessorControlService,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.modelling.saga.Saga,org.axonframework.common.AxonConfigurationException,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder,org.axonframework.queryhandling.SubscriptionQueryBackpressure,org.axonframework.queryhandling.SinksManyWrapper,org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",""
33,1,-7.84713983899196e-05,6,"OpenTelemetrySpan,BlockingStream,SplitTask,AggregateSnapshotter$Builder,AggregateTestFixture,ExactClassMatcher","org.axonframework.tracing.opentelemetry.OpenTelemetrySpan,org.axonframework.common.stream.BlockingStream,org.axonframework.eventhandling.pooled.SplitTask,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.test.matchers.ExactClassMatcher",""
