"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: domains/git-history/queries/statistics/List_git_files_that_were_changed_together_with_another_file.cypher"
"react-router-7.18.0/docs/api/framework-conventions/routes.ts.md",3,0.125,26.033333333333335,26.033333333333335,""
"react-router-7.18.0/integration/vite-dev-custom-entry-test.ts",3,0.05,156.20000000000002,156.20000000000002,""
"react-router-7.18.0/packages/react-router-dev/typegen/index.ts",3,0.02564102564102564,1.8774038461538465,1.8774038461538465,""
"react-router-7.18.0/docs/how-to/error-reporting.md",3,0.058823529411764705,36.75294117647059,36.75294117647059,""
"react-router-7.18.0/docs/start/declarative/routing.md",3,0.09090909090909091,121.71428571428572,121.71428571428572,""
"react-router-7.18.0/docs/start/data/route-object.md",3,0.041666666666666664,6.508333333333334,6.508333333333334,""
"react-router-7.18.0/packages/react-router/__tests__/router/lazy-discovery-test.ts",3,0.03333333333333333,2.0966442953020135,2.0966442953020135,""
"react-router-7.18.0/packages/react-router-dev/vite/with-props.ts",3,0.04,1.2291147540983607,1.2291147540983607,""
"react-router-7.18.0/docs/api/components/Form.md",3,0.04,16.299130434782608,16.299130434782608,""
"react-router-7.18.0/docs/how-to/security.md",3,0.16666666666666666,71,71,""
"react-router-7.18.0/packages/react-router/__tests__/router/ssr-test.ts",3,0.045454545454545456,3.328125,3.328125,""
"react-router-7.18.0/packages/react-router/__tests__/server-runtime/handler-test.ts",3,0.03333333333333333,17.85142857142857,11.366339285714286,""
"react-router-7.18.0/integration/vite-dot-client-test.ts",3,0.14285714285714285,66.94285714285714,66.94285714285714,""
"react-router-7.18.0/packages/react-router/__tests__/Route-test.tsx",3,0.1111111111111111,24.217054263565892,24.217054263565892,""
"react-router-7.18.0/.agents/skills/fix-bug/SKILL.md",3,0.06666666666666667,468.6,218.0763285024155,""
"react-router-7.18.0/packages/react-router/__tests__/Router-test.tsx",3,0.1,104.13333333333334,104.13333333333334,""
"react-router-7.18.0/packages/react-router-node/index.ts",3,0.16666666666666666,6.646808510638298,6.646808510638298,""
"react-router-7.18.0/docs/api/declarative-routers/MemoryRouter.md",3,0.058823529411764705,22.970588235294123,22.970588235294123,""
"react-router-7.18.0/packages/react-router-dev/__tests__/route-config-test.ts",3,0.05,1.5363934426229509,1.5363934426229509,""
"react-router-7.18.0/integration/helpers/cloudflare-dev-proxy-template/package.json",3,0.015151515151515152,20.285714285714285,13.144145199063232,""
"react-router-7.18.0/playground/framework-express/package.json",3,0.015151515151515152,20.285714285714285,12.907478532396565,""
"react-router-7.18.0/packages/react-router-fs-routes/__tests__/flatRoutes-test.ts",3,0.07142857142857142,66.94285714285714,66.94285714285714,""
"react-router-7.18.0/packages/react-router/__tests__/useParams-test.tsx",3,0.01282051282051282,60.07692307692307,48.795509919944315,""
"react-router-7.18.0/packages/react-router-node/tsconfig.json",3,0.07142857142857142,55.785714285714285,30.74148936170213,""
"react-router-7.18.0/packages/react-router/lib/server-runtime/headers.ts",3,0.037037037037037035,5.5097001763668425,5.5097001763668425,""
"react-router-7.18.0/playground/framework/package.json",3,0.047619047619047616,1.463231850117096,1.463231850117096,""
"react-router-7.18.0/packages/react-router/lib/router/history.ts",3,0.04,1.517732793522267,1.517732793522267,""
"react-router-7.18.0/playground/framework-spa/package.json",3,0.02,17.85142857142857,9.540271662763464,""
"react-router-7.18.0/packages/react-router/__tests__/server-runtime/handle-error-test.ts",3,0.05263157894736842,3.8536184210526314,3.8536184210526314,""
"react-router-7.18.0/docs/how-to/suspense.md",3,0.03571428571428571,17.616541353383457,17.616541353383457,""
"react-router-7.18.0/packages/react-router-dev/config/default-rsc-entries/entry.rsc.tsx",3,0.0625,58.575,58.575,""
"react-router-7.18.0/docs/start/framework/deploying.md",3,0.06666666666666667,2.0485245901639346,2.0485245901639346,""
"react-router-7.18.0/docs/explanation/code-splitting.md",3,0.045454545454545456,12.909090909090908,12.909090909090908,""
