"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
84,0.6588235294117647,0.002925971914098827,16,"UpdateChecker,ParameterResolver,AbstractAnnotatedParameterResolverFactory,Timestamp,TimestampParameterResolverFactory$TimestampParameterResolver,MethodEventHandlerDefinition$MethodEventMessageHandlingMember,TimestampParameterResolverFactory,QueryBusConnector$UpdateCallback,MethodQueryHandlerDefinition$MethodQueryHandlingMember","org.axonframework.update.UpdateChecker,org.axonframework.messaging.core.annotation.ParameterResolver,org.axonframework.messaging.core.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.messaging.eventhandling.annotation.Timestamp,org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition$MethodEventMessageHandlingMember,org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory,org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$UpdateCallback,org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition$MethodQueryHandlingMember",""
93,0.7699859747545582,0.00390547668940106,25,"UpdateCheckResponse,DetectedVulnerability,ArtifactAvailableUpgrade,DetectedVulnerabilitySeverity,MethodCommandHandlerDefinition,EventTrackerStatus,PooledStreamingEventProcessorsConfigurer,WorkPackage$Builder,WorkPackage$DefaultProcessingEntry","org.axonframework.update.api.UpdateCheckResponse,org.axonframework.update.api.DetectedVulnerability,org.axonframework.update.api.ArtifactAvailableUpgrade,org.axonframework.update.api.DetectedVulnerabilitySeverity,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$Builder,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$DefaultProcessingEntry",""
94,0.9093567251461988,0.0012916545603465196,13,"JpaEventStoreAutoConfiguration,MethodCommandHandlerDefinition$MethodCommandHandlingMember,TrackingToken,TrackerStatus,WorkPackage$BatchProcessingEntry,WrappedTrackerStatus,EventTrackerStatusChangeListener,NoTransactionManager,ChainingContentTypeConverter","org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition$MethodCommandHandlingMember,org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.TrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.WrappedTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatusChangeListener,org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager,org.axonframework.conversion.ChainingContentTypeConverter",""
95,0.8287092882991556,0.003215938343179539,27,"AxonTestThenCommand,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,TokenTableFactory,PooledStreamingEventProcessorModule$Customization,StreamingEventProcessor,DefaultWorkPackageEventFilter,DefaultEventProcessorSpanFactory,EventProcessorSpanFactory,EventPublicationFailedException","org.axonframework.test.fixture.AxonTestThenCommand,org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenTableFactory,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule$Customization,org.axonframework.messaging.eventhandling.processing.streaming.StreamingEventProcessor,org.axonframework.messaging.eventhandling.processing.streaming.pooled.DefaultWorkPackageEventFilter,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory,org.axonframework.messaging.eventhandling.tracing.EventProcessorSpanFactory,org.axonframework.messaging.core.EventPublicationFailedException",""
97,1,-4.88717633649008e-07,6,"TransactionalExecutorProvider,MessageIdSpanAttributesProvider,MessageTypeSpanAttributesProvider,PayloadTypeSpanAttributesProvider,StreamSpliterator,TargetContextResolver","org.axonframework.messaging.core.unitofwork.transaction.TransactionalExecutorProvider,org.axonframework.messaging.tracing.attributes.MessageIdSpanAttributesProvider,org.axonframework.messaging.tracing.attributes.MessageTypeSpanAttributesProvider,org.axonframework.messaging.tracing.attributes.PayloadTypeSpanAttributesProvider,org.axonframework.eventsourcing.eventstore.StreamSpliterator,org.axonframework.axonserver.connector.TargetContextResolver",""
103,1,-3.5772924072900836e-05,5,"Segment,AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,EventCoordinator$1,ConnectionProvider,SimpleEntityManagerProvider","org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,org.axonframework.eventsourcing.eventstore.EventCoordinator$1,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.common.jpa.SimpleEntityManagerProvider",""
105,1,-2.8324170125748402e-06,5,"MessagesRecordingConfigurationEnhancer,CorrelationDataProviderAutoConfiguration,Event,TracingHandlerEnhancerDefinition$Builder,DirectPropertyAccessStrategy","org.axonframework.test.fixture.MessagesRecordingConfigurationEnhancer,org.axonframework.extension.springboot.autoconfig.CorrelationDataProviderAutoConfiguration,org.axonframework.messaging.eventhandling.annotation.Event,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$Builder,org.axonframework.common.property.DirectPropertyAccessStrategy",""
107,0.9230769230769231,0.00019988484176788505,8,"DefaultStreamingCondition,MessageHandlerInvocationException,ConfigurationParameterResolverConfigurationEnhancer,InjectEntityParameterResolverFactoryConfigurationEnhancer,SimpleRepository,UniformPropertyAccessStrategy,AbstractMethodPropertyAccessStrategy,BeanPropertyAccessStrategy","org.axonframework.messaging.eventstreaming.DefaultStreamingCondition,org.axonframework.messaging.core.annotation.MessageHandlerInvocationException,org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverConfigurationEnhancer,org.axonframework.modelling.annotation.InjectEntityParameterResolverFactoryConfigurationEnhancer,org.axonframework.modelling.repository.SimpleRepository,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.common.property.BeanPropertyAccessStrategy",""
111,0.9723756906077348,0.0001710686020356917,8,"AxonTestPhase$When,Metadata,DelegatingEventHandlingComponent,DelayedMessageStream$Single,FluxMessageStream,FluxUtils$FluxStreamAdapter,ChildEntityNotFoundException,AxonServerConfiguration","org.axonframework.test.fixture.AxonTestPhase$When,org.axonframework.messaging.core.Metadata,org.axonframework.messaging.eventhandling.DelegatingEventHandlingComponent,org.axonframework.messaging.core.DelayedMessageStream$Single,org.axonframework.messaging.core.FluxMessageStream,org.axonframework.messaging.core.FluxUtils$FluxStreamAdapter,org.axonframework.modelling.entity.ChildEntityNotFoundException,org.axonframework.axonserver.connector.AxonServerConfiguration",""
113,1,-2.5769966855237126e-06,5,"MachineId,DelayedTask,AxonTimeoutAutoConfiguration,TokenEntry$PK,AnnotationUtils","org.axonframework.update.detection.MachineId,org.axonframework.update.common.DelayedTask,org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry$PK,org.axonframework.common.annotation.AnnotationUtils",""
116,0.9913793103448276,1.570064057621367e-05,11,"SecurityAutoConfiguration,MessageHandler,HandlerEnhancerDefinition,EventTypeRestrictableEventCriteria,SimpleQueryUpdateEmitter,AxonTaskJanitor,NamespaceMessageTypeResolver$Builder,EventStorageEngine$AppendTransaction,NoAppendCondition","org.axonframework.extension.springboot.autoconfig.SecurityAutoConfiguration,org.axonframework.messaging.core.MessageHandler,org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition,org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria,org.axonframework.messaging.queryhandling.SimpleQueryUpdateEmitter,org.axonframework.messaging.core.timeout.AxonTaskJanitor,org.axonframework.messaging.core.NamespaceMessageTypeResolver$Builder,org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction,org.axonframework.eventsourcing.eventstore.NoAppendCondition",""
118,0.9143468950749465,0.0008894734675813456,12,"QueryBus,InterceptingQueryBus,QueryHandlerRegistry,DuplicateQueryHandlerSubscriptionException,NamespaceMessageTypeResolver,InMemoryEventStorageEngine,EmptyAppendTransaction,StringUtils,ConnectionWrapperFactory$NoOpCloseHandler","org.axonframework.messaging.queryhandling.QueryBus,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus,org.axonframework.messaging.queryhandling.QueryHandlerRegistry,org.axonframework.messaging.queryhandling.DuplicateQueryHandlerSubscriptionException,org.axonframework.messaging.core.NamespaceMessageTypeResolver,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventsourcing.eventstore.EmptyAppendTransaction,org.axonframework.common.StringUtils,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler",""
119,1,-3.0094011762008183e-06,5,"AvroSchemaStoreAutoConfiguration,DefaultCommandBusSpanFactory$Builder,QueryPriorityCalculator,ListEntityChildModelDefinition,ConnectionWrapperFactory","org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory$Builder,org.axonframework.messaging.queryhandling.QueryPriorityCalculator,org.axonframework.modelling.entity.annotation.ListEntityChildModelDefinition,org.axonframework.common.jdbc.ConnectionWrapperFactory",""
121,1,-4.427889023989482e-05,5,"MessageMonitorRegistry,QueryBusSpanFactory,EventSourcedEntityModule$MessagingModelPhase,ComponentDefinition,OpenTelemetrySpan","org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry,org.axonframework.messaging.queryhandling.tracing.QueryBusSpanFactory,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$MessagingModelPhase,org.axonframework.common.configuration.ComponentDefinition,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpan",""
123,1,-0.00011324371933281765,8,"ObjectMapperAutoConfiguration$JacksonConfiguredCondition,QueryMessage,CommandHandlingComponent,EventMessageHandlerInterceptorChain,DistributedQueryBusConfiguration,QueryHandlingComponent,CompletionCallbackMessageStream$Empty,InMemoryEventStorageEngine$MapBackedMessageStream","org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition,org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.commandhandling.CommandHandlingComponent,org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfiguration,org.axonframework.messaging.queryhandling.QueryHandlingComponent,org.axonframework.messaging.core.CompletionCallbackMessageStream$Empty,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedMessageStream",""
124,0.9433198380566802,0.00032158759964855344,8,"AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,GlobalIndexConsistencyMarker,StorageEngineBackedEventStore,DecoratorDefinition$CompletedDecoratorDefinition,Components,DefaultComponentRegistry$LocalConfiguration,AmbiguousComponentMatchException","org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,org.axonframework.eventsourcing.eventstore.GlobalIndexConsistencyMarker,org.axonframework.eventsourcing.eventstore.StorageEngineBackedEventStore,org.axonframework.common.configuration.DecoratorDefinition$CompletedDecoratorDefinition,org.axonframework.common.configuration.Components,org.axonframework.common.configuration.DefaultComponentRegistry$LocalConfiguration,org.axonframework.common.configuration.AmbiguousComponentMatchException",""
125,0.7121212121212122,0.00192106655934347,13,"EventProcessorProperties,EventProcessingAutoConfiguration,ResultMessage,SimpleEventHandlingComponent,EventsCondition,Cache$EntryListener,Cache$EntryListenerAdapter,EhCacheAdapter,EhCacheAdapter$CacheEventListenerAdapter","org.axonframework.extension.springboot.EventProcessorProperties,org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.messaging.core.ResultMessage,org.axonframework.messaging.eventhandling.SimpleEventHandlingComponent,org.axonframework.messaging.eventstreaming.EventsCondition,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter",""
126,0.734982332155477,0.0036690318803477857,17,"SubscriptionQueryUpdateMessage,GenericCommandResultMessage,GenericResultMessage,EventHandlerRegistry,GenericQueryMessage,GenericQueryResponseMessage,ListEntityChildMetamodel$Builder,ListEntityChildMetamodel,ChildEntityFieldDefinition","org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.messaging.commandhandling.GenericCommandResultMessage,org.axonframework.messaging.core.GenericResultMessage,org.axonframework.messaging.eventhandling.EventHandlerRegistry,org.axonframework.messaging.queryhandling.GenericQueryMessage,org.axonframework.messaging.queryhandling.GenericQueryResponseMessage,org.axonframework.modelling.entity.child.ListEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.ListEntityChildMetamodel,org.axonframework.modelling.entity.child.ChildEntityFieldDefinition",""
129,0.9409090909090909,0.0005434030586311984,6,"ConverterProperties$ConverterType,ConverterProperties,MessageStream$Entry,DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,DefaultMessageDispatchInterceptorChain$InterceptingDispatcher,SimpleStateManager","org.axonframework.extension.springboot.ConverterProperties$ConverterType,org.axonframework.extension.springboot.ConverterProperties,org.axonframework.messaging.core.MessageStream$Entry,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain$InterceptingDispatcher,org.axonframework.modelling.SimpleStateManager",""
130,1,-1.8127468880478977e-06,6,"ConverterAutoConfiguration$1,MetadataSequencingPolicy,ConversionCache,SimpleRepositoryEntityPersister,AxonServerCommandDispatchException,ClasspathResolver","org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1,org.axonframework.messaging.eventhandling.sequencing.MetadataSequencingPolicy,org.axonframework.messaging.core.ConversionCache,org.axonframework.modelling.repository.SimpleRepositoryEntityPersister,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException,org.axonframework.common.util.ClasspathResolver",""
131,1,-7.081042531437101e-05,5,"AxonTestPhase$Setup,DistributedCommandBus,HandlerInterceptorRegistry,AnnotatedEntityMetamodel,ExceptionConverter","org.axonframework.test.fixture.AxonTestPhase$Setup,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus,org.axonframework.messaging.core.interception.HandlerInterceptorRegistry,org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel,org.axonframework.axonserver.connector.util.ExceptionConverter",""
133,0.938337801608579,0.000817945720088642,21,"PayloadMatcher,DefaultCallbackBehavior,MessageStream$Single,MessageTypeResolver,CommandHandlingModule$SetupPhase,InterceptingEventSink$InterceptingPublisher,EventPublishingUtils,QueueMessageStream,DelegatingMessageStream","org.axonframework.test.matchers.PayloadMatcher,org.axonframework.test.util.DefaultCallbackBehavior,org.axonframework.messaging.core.MessageStream$Single,org.axonframework.messaging.core.MessageTypeResolver,org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule$SetupPhase,org.axonframework.messaging.eventhandling.InterceptingEventSink$InterceptingPublisher,org.axonframework.messaging.eventhandling.gateway.EventPublishingUtils,org.axonframework.messaging.core.QueueMessageStream,org.axonframework.messaging.core.DelegatingMessageStream",""
135,0.961038961038961,0.00013945279462432376,5,"GenericCommandMessage,QueryBusConnector,AsyncRetryScheduler,RetryPolicy,ExecutorServiceFactory","org.axonframework.messaging.commandhandling.GenericCommandMessage,org.axonframework.messaging.queryhandling.distributed.QueryBusConnector,org.axonframework.messaging.core.retry.AsyncRetryScheduler,org.axonframework.messaging.core.retry.RetryPolicy,org.axonframework.common.util.ExecutorServiceFactory",""
136,1,-1.7811713043100814e-05,6,"QueryHandlingModule$SetupPhase,FilteringMessageStream$Single,RetryPolicy$Outcome,AxonServerEventStorageEngineFactory,CommandConverter,Module","org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$SetupPhase,org.axonframework.messaging.core.FilteringMessageStream$Single,org.axonframework.messaging.core.retry.RetryPolicy$Outcome,org.axonframework.axonserver.connector.event.AxonServerEventStorageEngineFactory,org.axonframework.axonserver.connector.command.CommandConverter,org.axonframework.common.configuration.Module",""
137,0.9951923076923077,-6.423184350504629e-05,6,"InterceptingCommandBus$InterceptingDispatcher,EventProcessor,CorrelationDataProviderRegistry,EventStoreException,AxonServerConfigurationEnhancer,Internal","org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingDispatcher,org.axonframework.messaging.eventhandling.processing.EventProcessor,org.axonframework.messaging.core.correlation.CorrelationDataProviderRegistry,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.axonserver.connector.AxonServerConfigurationEnhancer,org.axonframework.common.annotation.Internal",""
139,1,-7.250987552191591e-06,6,"LoggingUpdateCheckerReporter,ChainedConverter,SimpleEventSourcedEntityModule$4,SimpleEventSourcedEntityModule$5,IOUtils,ExceptionUtils","org.axonframework.update.LoggingUpdateCheckerReporter,org.axonframework.conversion.ChainedConverter,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$4,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$5,org.axonframework.common.io.IOUtils,org.axonframework.common.ExceptionUtils",""
141,1,-1.0142399285975091e-05,5,"AxonTestPhase$When$Nothing,DefaultCommandBusSpanFactory,InterceptingEventHandlingComponent,SequencingEventHandlingComponent,BaseModule","org.axonframework.test.fixture.AxonTestPhase$When$Nothing,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory,org.axonframework.messaging.eventhandling.interception.InterceptingEventHandlingComponent,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequencingEventHandlingComponent,org.axonframework.common.configuration.BaseModule",""
143,1,-1.8127468880478977e-06,5,"ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,DistributedQueryBusConfigurationEnhancer","org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfigurationEnhancer",""
144,0.9738317757009346,0.0001706040186061735,18,"AllFieldsFilter,MessageConverter,QualifiedName,DuplicateCommandHandlerSubscriptionException,MappedMessageStream$Single,MaxAttemptsPolicy,FilteringRetryPolicy,EntityChildMetamodel,CommandTargetResolver","org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.messaging.core.conversion.MessageConverter,org.axonframework.messaging.core.QualifiedName,org.axonframework.messaging.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.messaging.core.MappedMessageStream$Single,org.axonframework.messaging.core.retry.MaxAttemptsPolicy,org.axonframework.messaging.core.retry.FilteringRetryPolicy,org.axonframework.modelling.entity.child.EntityChildMetamodel,org.axonframework.modelling.entity.child.CommandTargetResolver",""
145,0.7823741007194245,0.005436886467134131,30,"KotlinVersion,ContainerManagedEntityManagerProvider,JdbcTransactionAutoConfiguration,JpaTransactionAutoConfiguration,NoOpTransactionAutoConfiguration,DefaultEntityRegistrar,MessageHandlerInterceptorChain,AnnotationRoutingStrategy,AnnotationRoutingStrategy$RoutingKeyResolver","org.axonframework.update.detection.KotlinVersion,org.axonframework.extension.springboot.util.jpa.ContainerManagedEntityManagerProvider,org.axonframework.extension.springboot.autoconfig.JdbcTransactionAutoConfiguration,org.axonframework.extension.springboot.autoconfig.JpaTransactionAutoConfiguration,org.axonframework.extension.springboot.autoconfig.NoOpTransactionAutoConfiguration,org.axonframework.extension.springboot.util.DefaultEntityRegistrar,org.axonframework.messaging.core.MessageHandlerInterceptorChain,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver",""
147,1,-3.274274066536515e-05,6,"DefaultMessageDispatchInterceptorChain,SimpleCommandBus,CommandHandlingModule,DefaultEventBusSpanFactory$Builder,PolymorphicEntityMetamodelBuilder,AxonServerConnectionManager","org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain,org.axonframework.messaging.commandhandling.SimpleCommandBus,org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder,org.axonframework.modelling.entity.PolymorphicEntityMetamodelBuilder,org.axonframework.axonserver.connector.AxonServerConnectionManager",""
149,1,-4.090010166158069e-05,8,"AxonTestPhase$When$Command,SimpleCommandHandlingModule,ProcessorEventHandlingComponents,DefaultEventBusSpanFactory,MessageStreamUtils,CriteriaResolverDefinition,AxonServerConfiguration$FlowControlConfiguration,SourcingEventMessageStream","org.axonframework.test.fixture.AxonTestPhase$When$Command,org.axonframework.messaging.commandhandling.configuration.SimpleCommandHandlingModule,org.axonframework.messaging.eventhandling.processing.ProcessorEventHandlingComponents,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory,org.axonframework.messaging.core.MessageStreamUtils,org.axonframework.eventsourcing.annotation.CriteriaResolverDefinition,org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration,org.axonframework.axonserver.connector.event.SourcingEventMessageStream",""
150,0.9393939393939394,0.000549811360222489,16,"EventHandlingComponent,SubscribableEventSource,ProcessingContextEventAppender,SubscribingEventProcessorConfiguration,SubscribingEventProcessorModule$Customization,FluxUtils,SimpleHandlerAttributes,SimpleEntityEvolvingComponent,EntityChildModelDefinition","org.axonframework.messaging.eventhandling.EventHandlingComponent,org.axonframework.messaging.core.SubscribableEventSource,org.axonframework.messaging.eventhandling.gateway.ProcessingContextEventAppender,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorConfiguration,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule$Customization,org.axonframework.messaging.core.FluxUtils,org.axonframework.messaging.core.SimpleHandlerAttributes,org.axonframework.modelling.SimpleEntityEvolvingComponent,org.axonframework.modelling.entity.annotation.EntityChildModelDefinition",""
151,1,-2.8448863513757612e-05,5,"TokenStoreProperties,JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer,UnableToInitializeTokenException,TrackingTokenParameterResolverFactory,Converter","org.axonframework.extension.springboot.TokenStoreProperties,org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToInitializeTokenException,org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory,org.axonframework.conversion.Converter",""
152,0.9737991266375546,0.00012019571091161081,9,"RegisterDefaultEntities,JpaAutoConfiguration,SplitTask,InterceptorChainParameterResolverFactory,TransactionManager,ContentTypeConverter,SQLStateResolver,SQLErrorCodesResolver,Digester","org.axonframework.extension.springboot.util.RegisterDefaultEntities,org.axonframework.extension.springboot.autoconfig.JpaAutoConfiguration,org.axonframework.messaging.eventhandling.processing.streaming.pooled.SplitTask,org.axonframework.messaging.core.annotation.InterceptorChainParameterResolverFactory,org.axonframework.messaging.core.unitofwork.transaction.TransactionManager,org.axonframework.conversion.ContentTypeConverter,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.common.digest.Digester",""
155,0.9365079365079365,0.00010090711865461595,5,"SimpleCorrelationDataProvider,AnnotatedEntityModelRoutingKeyMatcher,UnknownRoutingKeyException,JdbcTransactionalExecutorProvider$1,ConstructorUtils","org.axonframework.messaging.core.correlation.SimpleCorrelationDataProvider,org.axonframework.modelling.entity.annotation.AnnotatedEntityModelRoutingKeyMatcher,org.axonframework.modelling.entity.annotation.UnknownRoutingKeyException,org.axonframework.eventsourcing.eventstore.jdbc.JdbcTransactionalExecutorProvider$1,org.axonframework.common.ConstructorUtils",""
156,0.8591549295774648,0.0007463442291944276,17,"AxonServerConnectionDetails,TransactionMethodExecutionException,ProcessingLifecycle,CompletedEmitterException,MessageHandlerTimeout,IllegalPayloadAccessException,AxonNonTransientExceptionClassesPredicate,ProcessingLifecycle$DefaultPhases,AggregateIdentifierSpanAttributesProvider","org.axonframework.extension.springboot.service.connection.AxonServerConnectionDetails,org.axonframework.messaging.eventhandling.TransactionMethodExecutionException,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle,org.axonframework.messaging.queryhandling.CompletedEmitterException,org.axonframework.messaging.core.annotation.MessageHandlerTimeout,org.axonframework.messaging.core.IllegalPayloadAccessException,org.axonframework.messaging.core.retry.AxonNonTransientExceptionClassesPredicate,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$DefaultPhases,org.axonframework.messaging.tracing.attributes.AggregateIdentifierSpanAttributesProvider",""
157,0.9918864097363083,0.02062180591685465,9,"AxonTestPhase$Then,RecordingEventSink,DistributedCommandBus$DistributedHandler,CommandBusConnector$Handler,TracingCommandBus,EventProcessorModule,EventHandlingComponentsConfigurer$RequiredComponentPhase,SpanScope,ComponentRegistry","org.axonframework.test.fixture.AxonTestPhase$Then,org.axonframework.test.fixture.RecordingEventSink,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus$DistributedHandler,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$Handler,org.axonframework.messaging.commandhandling.tracing.TracingCommandBus,org.axonframework.messaging.eventhandling.configuration.EventProcessorModule,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$RequiredComponentPhase,org.axonframework.messaging.tracing.SpanScope,org.axonframework.common.configuration.ComponentRegistry",""
165,1,-2.4134204130815204e-06,5,"MetadataRoutingStrategy,EmptyApplicationContext,QueryUpdateEmitterSpanFactory,HandlerAttributes,SpecificRecordBaseConverterStrategy","org.axonframework.messaging.commandhandling.MetadataRoutingStrategy,org.axonframework.messaging.core.EmptyApplicationContext,org.axonframework.messaging.queryhandling.tracing.QueryUpdateEmitterSpanFactory,org.axonframework.messaging.core.annotation.HandlerAttributes,org.axonframework.conversion.avro.SpecificRecordBaseConverterStrategy",""
