"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
93,0.5384615384615384,0.00455858914724903,9,"MessageDispatchInterceptor,MessageDispatchInterceptorChain,DefaultDispatchInterceptorRegistry$3,DefaultDispatchInterceptorRegistry,DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition,DefaultDispatchInterceptorRegistry$5,DefaultDispatchInterceptorRegistry$2,DefaultDispatchInterceptorRegistry$1,DefaultDispatchInterceptorRegistry$4","org.axonframework.messaging.core.MessageDispatchInterceptor,org.axonframework.messaging.core.MessageDispatchInterceptorChain,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$3,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$5,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$2,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$1,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$4",""
94,0.25,0.00046566946870407944,2,"UpdateCheckerProperties$1,UpdateCheckerProperties","org.axonframework.extension.springboot.UpdateCheckerProperties$1,org.axonframework.extension.springboot.UpdateCheckerProperties",""
95,0.21052631578947367,0.005389881082222013,13,"ChainedConverter$RouteCalculator,ChainedConverter$Route,ContentTypeConverter,ChainedConverter,ByteArrayToStringConverter,ByteArrayToInputStreamConverter,StringToByteArrayConverter,ChainingContentTypeConverter,JsonNodeToByteArrayConverter","org.axonframework.conversion.ChainedConverter$RouteCalculator,org.axonframework.conversion.ChainedConverter$Route,org.axonframework.conversion.ContentTypeConverter,org.axonframework.conversion.ChainedConverter,org.axonframework.conversion.converter.ByteArrayToStringConverter,org.axonframework.conversion.converter.ByteArrayToInputStreamConverter,org.axonframework.conversion.converter.StringToByteArrayConverter,org.axonframework.conversion.ChainingContentTypeConverter,org.axonframework.conversion.json.JsonNodeToByteArrayConverter",""
96,0.03125,0.0016025567411161545,6,"EventProcessorProperties$Mode,EventProcessorProperties$DlqCache,EventProcessorProperties$Dlq,EventProcessingAutoConfiguration,EventProcessorProperties,EventProcessorProperties$ProcessorSettings","org.axonframework.extension.springboot.EventProcessorProperties$Mode,org.axonframework.extension.springboot.EventProcessorProperties$DlqCache,org.axonframework.extension.springboot.EventProcessorProperties$Dlq,org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.extension.springboot.EventProcessorProperties,org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings",""
97,0.5333333333333333,0.0003618843462068638,2,"JpaTransactionalExecutorProvider$1,JpaTransactionalExecutorProvider","org.axonframework.eventsourcing.eventstore.jpa.JpaTransactionalExecutorProvider$1,org.axonframework.eventsourcing.eventstore.jpa.JpaTransactionalExecutorProvider",""
98,0.6190476190476191,0.00020684018531947417,2,"JpaPollingEventCoordinator,JpaPollingEventCoordinator$1","org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator$1",""
99,0,0.0004141000376330008,5,"OnQualifiedBeanCondition,AbstractQualifiedBeanCondition,OnMissingQualifiedBeanCondition,ConditionalOnQualifiedBean,ConditionalOnMissingQualifiedBean","org.axonframework.extension.springboot.util.OnQualifiedBeanCondition,org.axonframework.extension.springboot.util.AbstractQualifiedBeanCondition,org.axonframework.extension.springboot.util.OnMissingQualifiedBeanCondition,org.axonframework.extension.springboot.util.ConditionalOnQualifiedBean,org.axonframework.extension.springboot.util.ConditionalOnMissingQualifiedBean",""
100,0.2682926829268293,0.001549010986884586,4,"SecurityAutoConfiguration,HandlerEnhancerDefinition,ClasspathHandlerEnhancerDefinition,MultiHandlerEnhancerDefinition","org.axonframework.extension.springboot.autoconfig.SecurityAutoConfiguration,org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition,org.axonframework.messaging.core.annotation.ClasspathHandlerEnhancerDefinition,org.axonframework.messaging.core.annotation.MultiHandlerEnhancerDefinition",""
101,0.5081967213114754,0.0007742648217955439,3,"EventCriteriaBuilder,AnnotationBasedEventCriteriaResolver,AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","org.axonframework.eventsourcing.annotation.EventCriteriaBuilder,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod",""
102,0.5714285714285714,0.0016929715145248985,4,"EventSourcingRepository$EventSourcedEntity,EventSourcingRepository,EntityMissingAfterLoadOrCreateException,EntityMissingAfterFirstEventException","org.axonframework.eventsourcing.EventSourcingRepository$EventSourcedEntity,org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.eventsourcing.EntityMissingAfterLoadOrCreateException,org.axonframework.eventsourcing.EntityMissingAfterFirstEventException",""
103,0.5714285714285714,0.00031017815464571055,2,"TagResolver,MultiTagResolver","org.axonframework.eventsourcing.eventstore.TagResolver,org.axonframework.eventsourcing.eventstore.MultiTagResolver",""
104,0.6774193548387096,0.0007709611174078591,2,"MessageHandlerInterceptorChain,InterceptorChainParameterResolverFactory","org.axonframework.messaging.core.MessageHandlerInterceptorChain,org.axonframework.messaging.core.annotation.InterceptorChainParameterResolverFactory",""
105,0.3333333333333333,0.0011878392700941404,2,"AnnotationRoutingStrategy$RoutingKeyResolver,AnnotationRoutingStrategy","org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy",""
106,0.5333333333333333,0.0003618843462068638,3,"CommandDispatcherParameterResolverFactory$1,CommandDispatcherParameterResolverFactory,CommandDispatcherParameterResolverFactoryConfigurationEnhancer","org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory$1,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactoryConfigurationEnhancer",""
107,0.3817204301075269,0.00586238321227335,8,"Span,SpanFactory,TracingEventHandlingComponent,SpanScope,DefaultQueryBusSpanFactory$Builder,DefaultQueryBusSpanFactory,MultiSpanFactory,MultiSpanFactory$MultiSpan","org.axonframework.messaging.tracing.Span,org.axonframework.messaging.tracing.SpanFactory,org.axonframework.messaging.eventhandling.tracing.TracingEventHandlingComponent,org.axonframework.messaging.tracing.SpanScope,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory,org.axonframework.messaging.tracing.MultiSpanFactory,org.axonframework.messaging.tracing.MultiSpanFactory$MultiSpan",""
108,0.5941176470588235,0.0034955954447290377,10,"EventHandlingComponent,DelegatingEventHandlingComponent,EventHandlingComponentsConfigurer$CompletePhase,DefaultEventHandlingComponentsConfigurer,ProcessorEventHandlingComponents,SequencingEventHandlingComponent,SequenceOverridingEventHandlingComponent,EventHandlingComponentsConfigurer$AdditionalComponentPhase,EventHandlingComponentsConfigurer","org.axonframework.messaging.eventhandling.EventHandlingComponent,org.axonframework.messaging.eventhandling.DelegatingEventHandlingComponent,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$CompletePhase,org.axonframework.messaging.eventhandling.configuration.DefaultEventHandlingComponentsConfigurer,org.axonframework.messaging.eventhandling.processing.ProcessorEventHandlingComponents,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequencingEventHandlingComponent,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceOverridingEventHandlingComponent,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$AdditionalComponentPhase,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer",""
109,0.5384615384615384,0.000928032551442237,3,"SequencingPolicy,HierarchicalSequencingPolicy,FallbackSequencingPolicy","org.axonframework.messaging.eventhandling.sequencing.SequencingPolicy,org.axonframework.messaging.eventhandling.sequencing.HierarchicalSequencingPolicy,org.axonframework.messaging.eventhandling.sequencing.FallbackSequencingPolicy",""
110,0.375,0.0005171530892715817,3,"ReplayParameterResolverFactory$ReplayParameterResolver,ReplayParameterResolverFactory,ReplayStatus","org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory,org.axonframework.messaging.eventhandling.replay.ReplayStatus",""
111,0.5111111111111111,0.0005682659816478524,2,"DefaultCommandBusSpanFactory,DefaultCommandBusSpanFactory$Builder","org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory$Builder",""
112,0.5172413793103449,0.0003619238994858559,3,"EventAppenderParameterResolverFactory,EventAppenderParameterResolverFactory$1,EventAppenderParameterResolverFactoryConfigurationEnhancer","org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory$1,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactoryConfigurationEnhancer",""
113,0.45185185185185184,0.0019037884803694838,3,"InMemoryTokenStore,InMemoryTokenStore$SegmentAndToken,InMemoryTokenStore$ProcessAndSegmentId","org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$SegmentAndToken,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$ProcessAndSegmentId",""
114,0.5862068965517241,0.0003101399421558367,2,"SequenceCachingEventHandlingComponent,SequenceCachingEventHandlingComponent$SequenceIdentifiersCache","org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent$SequenceIdentifiersCache",""
115,0.5151515151515151,0.00041354159896519614,2,"WorkPackage$BatchProcessingEntry,WorkPackage$ProcessingEntry","org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$ProcessingEntry",""
116,0.4444444444444444,0.0005169707419514823,2,"DefaultEventBusSpanFactory,DefaultEventBusSpanFactory$Builder","org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder",""
117,0.48,0.0006715154588922758,2,"DefaultEventProcessorSpanFactory,DefaultEventProcessorSpanFactory$Builder","org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder",""
118,0.68,0.00041259567224218,2,"PayloadConvertingQueryBusConnector$1,PayloadConvertingQueryBusConnector$1$1","org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1$1",""
119,0.5652173913043478,0.00025856514792828463,2,"QueryUpdateEmitterParameterResolverFactory,QueryUpdateEmitterParameterResolverFactory$1","org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory,org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1",""
120,0.4444444444444444,0.0005169707419514823,2,"DefaultQueryUpdateEmitterSpanFactory$Builder,DefaultQueryUpdateEmitterSpanFactory","org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory",""
121,0.1794871794871795,0.0008275236471557796,3,"HandlerAttributes,SimpleHandlerAttributes,AnnotatedHandlerAttributes","org.axonframework.messaging.core.annotation.HandlerAttributes,org.axonframework.messaging.core.SimpleHandlerAttributes,org.axonframework.messaging.core.annotation.AnnotatedHandlerAttributes",""
122,0.30120481927710846,0.0014971164144523005,7,"MaxAttemptsPolicy,DoNotRetryOutcome,RetryOutcome,ExponentialBackOffRetryPolicy,FilteringRetryPolicy,RetryPolicy,RetryPolicy$Outcome","org.axonframework.messaging.core.retry.MaxAttemptsPolicy,org.axonframework.messaging.core.retry.DoNotRetryOutcome,org.axonframework.messaging.core.retry.RetryOutcome,org.axonframework.messaging.core.retry.ExponentialBackOffRetryPolicy,org.axonframework.messaging.core.retry.FilteringRetryPolicy,org.axonframework.messaging.core.retry.RetryPolicy,org.axonframework.messaging.core.retry.RetryPolicy$Outcome",""
123,0.2,0.00010355115479605859,2,"AxonNonTransientExceptionClassesPredicate,NonTransientExceptionClassesPredicate","org.axonframework.messaging.core.retry.AxonNonTransientExceptionClassesPredicate,org.axonframework.messaging.core.retry.NonTransientExceptionClassesPredicate",""
124,0.3559322033898305,0.000981561545809826,3,"TracingHandlerEnhancerDefinition$Builder,TracingHandlerEnhancerDefinition$1,TracingHandlerEnhancerDefinition","org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$Builder,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition",""
125,0.43529411764705883,0.001237971375230317,4,"OpenTelemetrySpan,OpenTelemetrySpanFactory$Builder,MetadataContextSetter,OpenTelemetrySpanFactory","org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpan,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.extension.tracing.opentelemetry.MetadataContextSetter,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory",""
