"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: scripts/../cypher/Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.messaging.commandhandling.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactoryConfigurationEnhancer","CommandDispatcherParameterResolverFactoryConfigurationEnhancer","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition","MethodCommandHandlerDefinition","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfigurationEnhancer","DistributedCommandBusConfigurationEnhancer","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.commandhandling.retry.RetryingCommandBus","RetryingCommandBus","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.ExecutionException","ExecutionException","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.IllegalPayloadAccessException","IllegalPayloadAccessException","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory","AggregateTypeParameterResolverFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.annotation.AnnotatedMessageHandlingMemberDefinition","AnnotatedMessageHandlingMemberDefinition","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory","DefaultParameterResolverFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.annotation.HandlerTypeResolver","HandlerTypeResolver","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.annotation.MessageHandlerTimeout","MessageHandlerTimeout","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.annotation.MessageIdentifierParameterResolverFactory","MessageIdentifierParameterResolverFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory","SourceIdParameterResolverFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverConfigurationEnhancer","ConfigurationParameterResolverConfigurationEnhancer","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.correlation.MultiCorrelationDataProvider","MultiCorrelationDataProvider","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.interception.BeanValidationInterceptor","BeanValidationInterceptor","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.interception.LoggingInterceptor","LoggingInterceptor","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.interception.annotation.ExceptionHandler","ExceptionHandler","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition","MessageHandlerInterceptorDefinition","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.reflection.ClasspathParameterResolverConfigurationEnhancer","ClasspathParameterResolverConfigurationEnhancer","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.reflection.HierarchicalParameterResolverFactoryConfigurationEnhancer","HierarchicalParameterResolverFactoryConfigurationEnhancer","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.retry.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.retry.ExponentialBackOffRetryPolicy","ExponentialBackOffRetryPolicy","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.retry.FilteringRetryPolicy","FilteringRetryPolicy","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.retry.MaxAttemptsPolicy","MaxAttemptsPolicy","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.sequencing.FallbackSequencingPolicy","FallbackSequencingPolicy","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.sequencing.FullConcurrencyPolicy","FullConcurrencyPolicy","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.sequencing.MetadataSequencingPolicy","MetadataSequencingPolicy","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.sequencing.PropertySequencingPolicy","PropertySequencingPolicy","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory","ProcessingContextParameterResolverFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.DelegatingEventBus","DelegatingEventBus","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.TransactionMethodExecutionException","TransactionMethodExecutionException","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.annotation.Event","Event","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactoryConfigurationEnhancer","EventAppenderParameterResolverFactoryConfigurationEnhancer","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition","MethodEventHandlerDefinition","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition","MethodSequencingPolicyEventHandlerDefinition","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.annotation.SequenceNumberParameterResolverFactory","SequenceNumberParameterResolverFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory","TimestampParameterResolverFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer","EventHandlingComponentsConfigurer","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.configuration.SubscribableEventSourceDefinition","SubscribableEventSourceDefinition","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.AddedTrackerStatus","AddedTrackerStatus","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatusChangeListener","EventTrackerStatusChangeListener","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.RemovedTrackerStatus","RemovedTrackerStatus","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceOverridingEventHandlingComponent","SequenceOverridingEventHandlingComponent","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory","TrackingTokenParameterResolverFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore","JdbcTokenStore","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.replay.GenericResetContext","GenericResetContext","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.replay.annotation.DisallowReplay","DisallowReplay","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper","ReplayAwareMessageHandlerWrapper","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory","ReplayContextParameterResolverFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory","ReplayParameterResolverFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.replay.annotation.ResetHandler","ResetHandler","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.tracing.TracingEventHandlingComponent","TracingEventHandlingComponent","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.CompletedEmitterException","CompletedEmitterException","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition","MethodQueryHandlerDefinition","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.annotation.Query","Query","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.annotation.QueryResponse","QueryResponse","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfigurationEnhancer","DistributedQueryBusConfigurationEnhancer","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.tracing.MultiSpanFactory","MultiSpanFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.tracing.NoOpSpanFactory","NoOpSpanFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider","centralityArticleRank",0.15000000000000002,""
"org.axonframework.messaging.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider","centralityArticleRank",0.15000000000000002,""
"org.axonframework.modelling.HierarchicalStateManagerConfigurationEnhancer","HierarchicalStateManagerConfigurationEnhancer","centralityArticleRank",0.15000000000000002,""
"org.axonframework.modelling.PayloadBasedEntityEvolver","PayloadBasedEntityEvolver","centralityArticleRank",0.15000000000000002,""
"org.axonframework.modelling.SimpleEntityEvolvingComponent","SimpleEntityEvolvingComponent","centralityArticleRank",0.15000000000000002,""
"org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolverDefinition","AnnotationBasedEntityIdResolverDefinition","centralityArticleRank",0.15000000000000002,""
"org.axonframework.modelling.annotation.InjectEntityParameterResolverFactoryConfigurationEnhancer","InjectEntityParameterResolverFactoryConfigurationEnhancer","centralityArticleRank",0.15000000000000002,""
"org.axonframework.modelling.entity.annotation.ListEntityChildModelDefinition","ListEntityChildModelDefinition","centralityArticleRank",0.15000000000000002,""
"org.axonframework.modelling.entity.annotation.SingleEntityChildModelDefinition","SingleEntityChildModelDefinition","centralityArticleRank",0.15000000000000002,""
"org.axonframework.modelling.repository.InMemoryRepository","InMemoryRepository","centralityArticleRank",0.15000000000000002,""
"org.axonframework.test.FixtureResourceParameterResolverFactory","FixtureResourceParameterResolverFactory","centralityArticleRank",0.15000000000000002,""
"org.axonframework.test.extension.AxonFrameworkExtension","AxonFrameworkExtension","centralityArticleRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestPhase","AxonTestPhase","centralityArticleRank",0.15000000000000002,""
"org.axonframework.test.matchers.NonStaticFieldsFilter","NonStaticFieldsFilter","centralityArticleRank",0.15000000000000002,""
"org.axonframework.test.matchers.NonTransientFieldsFilter","NonTransientFieldsFilter","centralityArticleRank",0.15000000000000002,""
"org.axonframework.update.UpdateCheckerConfigurationEnhancer","UpdateCheckerConfigurationEnhancer","centralityArticleRank",0.15000000000000002,""
