"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
65,1,-5.392672773317171e-05,10,"AbstractChildEntityDefinition,EventSourcedAggregate,TracingProperties$RepositoryProperties,CurrentUnitOfWorkParameterResolverFactory,ReplyMessage,ErrorHandler,DeadlineJob$DeadlineJobDataBinder,EventPublicationFailedException,DefaultConfigurer$ConfigurationImpl","org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition,org.axonframework.eventsourcing.EventSourcedAggregate,org.axonframework.springboot.TracingProperties$RepositoryProperties,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.commandhandling.distributed.ReplyMessage,org.axonframework.eventhandling.ErrorHandler,org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder,org.axonframework.messaging.EventPublicationFailedException,org.axonframework.config.DefaultConfigurer$ConfigurationImpl",""
66,1,-6.755166964639764e-05,10,"AbstractEventStorageEngine,SequenceEventStorageEngine$ConcatenatingDomainEventStream,CommandLoadFactorProvider,AxonServerTestContainerConnectionDetailsFactory,JdbcAutoConfiguration,CommandResultMessage,MessageMonitor$MonitorCallback,OrCommandMessageFilter,MultiParameterResolverFactory","org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream,org.axonframework.axonserver.connector.command.CommandLoadFactorProvider,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory,org.axonframework.springboot.autoconfig.JdbcAutoConfiguration,org.axonframework.commandhandling.CommandResultMessage,org.axonframework.monitoring.MessageMonitor$MonitorCallback,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.messaging.annotation.MultiParameterResolverFactory",""
67,1,-8.172602754951698e-06,5,"MetaDataAssociationResolver,HeartbeatMonitor,CommandGatewayFactory$DispatchOnInvocationHandler$Builder,SimpleEventHandlerInvoker$Builder,TrackingEventProcessor$State","org.axonframework.modelling.saga.MetaDataAssociationResolver,org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.eventhandling.TrackingEventProcessor$State",""
68,1,-2.3967434548076314e-05,13,"EventSourcingHandler,EmbeddedEventStore$Node,EventCipher,EventProcessorInfoConfiguration,RollbackConfiguration,ResetHandler,SubscribingEventProcessor,ReplayParameterResolverFactory$1,DbSchedulerBinaryEventData","org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.axonserver.connector.event.util.EventCipher,org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration,org.axonframework.messaging.unitofwork.RollbackConfiguration,org.axonframework.eventhandling.ResetHandler,org.axonframework.eventhandling.SubscribingEventProcessor,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData",""
69,1,-0.00010776374838141603,19,"CommandHandlerInvoker$DisruptorRepository,CreationPolicyMember,JdbcEventStorageEngineStatements,EventTableFactory,MicrometerMetricsAutoConfiguration,ConditionalOnQualifiedBean,NoHandlerForCommandException,CommandBusSpanFactory,DbSchedulerDeadlineManagerSupplier","org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository,org.axonframework.modelling.command.inspection.CreationPolicyMember,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory,org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration,org.axonframework.springboot.util.ConditionalOnQualifiedBean,org.axonframework.commandhandling.NoHandlerForCommandException,org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManagerSupplier",""
70,1,-1.733134495951456e-05,11,"SagaInitializationPolicy,AbstractSnapshotter$SilentTask,AxonServerConnectionDetails,AxonServerBusAutoConfiguration,ContainerManagedEntityManagerProvider,ExponentialBackOffIntervalRetryScheduler$Builder,NoTransactionManager$1,MaxSegmentProvider,DoNotEnqueue","org.axonframework.modelling.saga.SagaInitializationPolicy,org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask,org.axonframework.springboot.service.connection.AxonServerConnectionDetails,org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration,org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.common.transaction.NoTransactionManager$1,org.axonframework.eventhandling.pooled.MaxSegmentProvider,org.axonframework.messaging.deadletter.DoNotEnqueue",""
71,1,-0.0002089380165493571,17,"AbstractEventTableFactory,GrpcMessageSizeInterceptor,QuerySerializer,DispatchInterceptors,CommandPriorityCalculator,JpaAutoConfiguration,MetricsProperties,MetaData,FailingDuplicateCommandHandlerResolver","org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor,org.axonframework.axonserver.connector.query.QuerySerializer,org.axonframework.axonserver.connector.DispatchInterceptors,org.axonframework.axonserver.connector.command.CommandPriorityCalculator,org.axonframework.springboot.autoconfig.JpaAutoConfiguration,org.axonframework.springboot.MetricsProperties,org.axonframework.messaging.MetaData,org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver",""
72,1,-9.171703441744543e-05,12,"GenericJpaRepository$Builder,EventSourcingRepository$Builder,PriorityExecutorService,TokenAddingInterceptor,DefaultCommandBusSpanFactory$Builder,JdbcUtils$SqlResultConverter,DeadlineManagerSpanFactory,AbstractEventBus,EventTypeUpcaster$Builder","org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder,org.axonframework.eventsourcing.EventSourcingRepository$Builder,org.axonframework.axonserver.connector.util.PriorityExecutorService,org.axonframework.axonserver.connector.util.TokenAddingInterceptor,org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.deadline.DeadlineManagerSpanFactory,org.axonframework.eventhandling.AbstractEventBus,org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder",""
73,1,-1.7780518868741788e-05,9,"AxonServerConfiguration$Builder,QueryResultStream,XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,SimpleCommandBus,Member,DeadlineMethodMessageHandlerDefinition$1,PublisherResponseType,FailingDuplicateQueryHandlerResolver,SagaTestFixture$ReturnResultFromStub","org.axonframework.axonserver.connector.AxonServerConfiguration$Builder,org.axonframework.axonserver.connector.event.axon.QueryResultStream,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.commandhandling.distributed.Member,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1,org.axonframework.messaging.responsetypes.PublisherResponseType,org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver,org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub",""
74,1,-2.4672321535690902e-05,8,"AnnotatedAggregate$LazyIdentifierDomainEventMessage,StreamableFluxResponse,ParameterResolverFactory,AbstractRetryScheduler,PessimisticLockFactory$1,SimpleDeadlineManager$1,TimeoutWrappedMessageHandlingMember,AxonAssertionError","org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage,org.axonframework.axonserver.connector.query.StreamableFluxResponse,org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.commandhandling.gateway.AbstractRetryScheduler,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.messaging.timeout.TimeoutWrappedMessageHandlingMember,org.axonframework.test.AxonAssertionError",""
75,1,-0.0006842307341514436,21,"AggregateLoadTimeSnapshotTriggerDefinition,ErrorCode,GrpcHeartbeatSource,OpenTelemetryAutoConfiguration,DeadLetterParameterResolverFactory,RollbackConfigurationType,DistributedCommandBus$Builder,Cache$EntryListenerAdapter,SimpleEntityManagerProvider","org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition,org.axonframework.axonserver.connector.ErrorCode,org.axonframework.axonserver.connector.heartbeat.source.GrpcHeartbeatSource,org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory,org.axonframework.messaging.unitofwork.RollbackConfigurationType,org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.common.jpa.SimpleEntityManagerProvider",""
76,1,-0.0002355628239619732,14,"Snapshotter,DefaultSnapshotterSpanFactory$Builder,NoConflictResolver,SequenceEventStorageEngine,EventSchema,JpaEventStorageEngine$Builder,AxonServerConnectionManager$Builder,WrappedMessageHandlingMember,AbstractCacheAdapter","org.axonframework.eventsourcing.Snapshotter,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.eventsourcing.conflictresolution.NoConflictResolver,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder,org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder,org.axonframework.messaging.annotation.WrappedMessageHandlingMember,org.axonframework.common.caching.AbstractCacheAdapter",""
77,1,-5.604649657273731e-05,11,"Aggregate,AssociationValueMap$SagaAssociationValue,EqualRevisionPredicate,EventStoreClientException,XStreamAutoConfiguration$XStreamConfiguredCondition,HandlerExecutionException,AggregateTypeParameterResolverFactory,ReflectionUtils,ExponentialBackOffIntervalRetryScheduler","org.axonframework.modelling.command.Aggregate,org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate,org.axonframework.axonserver.connector.event.util.EventStoreClientException,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition,org.axonframework.messaging.HandlerExecutionException,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory,org.axonframework.common.ReflectionUtils,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler",""
78,1,-9.309105325562168e-05,15,"AggregateStreamCreationException,LockAwareAggregate,AnnotatedSaga,SagaSqlSchema,EventStorageEngine,FlowControllingStreamObserver,MetricsProperties$Micrometer,GenericResultMessage,MetaDataRoutingStrategy$Builder","org.axonframework.modelling.command.AggregateStreamCreationException,org.axonframework.modelling.command.LockAwareAggregate,org.axonframework.modelling.saga.AnnotatedSaga,org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema,org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.axonserver.connector.util.FlowControllingStreamObserver,org.axonframework.springboot.MetricsProperties$Micrometer,org.axonframework.messaging.GenericResultMessage,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder",""
79,1,-6.932537983805824e-05,12,"AggregateRolledBackException,AnnotationSagaMetaModelFactory$InspectedSagaModel,AxonNonTransientException,ClasspathHandlerDefinition,SerializedType,AbstractMethodPropertyAccessStrategy,GenericResetContext,MultiSourceTrackingToken,TrackingEventProcessor$Builder","org.axonframework.modelling.command.AggregateRolledBackException,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel,org.axonframework.common.AxonNonTransientException,org.axonframework.messaging.annotation.ClasspathHandlerDefinition,org.axonframework.serialization.SerializedType,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.eventhandling.replay.GenericResetContext,org.axonframework.eventhandling.MultiSourceTrackingToken,org.axonframework.eventhandling.TrackingEventProcessor$Builder",""
80,1,-2.816004360982556e-05,13,"EmbeddedEventStore$Cleaner,AbstractEventStore,JpaEventStorageEngine,AxonServerCommandDispatchException,GrpcExceptionParser,Digester,CommandBusConnectorCommunicationException,ProcessRetriesExhaustedException,DeadLetteringEventHandlerInvoker$1","org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.AbstractEventStore,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException,org.axonframework.axonserver.connector.event.util.GrpcExceptionParser,org.axonframework.common.digest.Digester,org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1",""
81,1,-2.684827701919679e-07,2,"ChildEntityDefinition,MessageMonitorFactory","org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.config.MessageMonitorFactory",""
82,1,-7.696325174869181e-05,15,"MetadataContextGetter,AnnotationSagaMetaModelFactory,GenericSagaSqlSchema,TracingProperties$DeadlineManagerProperties,MessageDecorator,CommandGatewayFactory$DispatchOnInvocationHandler,JdbcUtils,DeadlineManagerNotSuppliedException,DefaultEventBusSpanFactory","org.axonframework.tracing.opentelemetry.MetadataContextGetter,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory,org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema,org.axonframework.springboot.TracingProperties$DeadlineManagerProperties,org.axonframework.messaging.MessageDecorator,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException,org.axonframework.eventhandling.DefaultEventBusSpanFactory",""
83,1,-0.00025629282239528526,23,"CommandHandlerInvoker$1,AssociationValuesImpl,GenericJpaRepository,SagaCreationPolicy,SagaStore,NoSnapshotTriggerDefinition$NoSnapshotTrigger,JdbcEventStorageEngine$1,QueryPriorityCalculator,AxonServerCommandBus$Builder","org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$1,org.axonframework.modelling.saga.AssociationValuesImpl,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository,org.axonframework.modelling.saga.SagaCreationPolicy,org.axonframework.modelling.saga.repository.SagaStore,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1,org.axonframework.axonserver.connector.query.QueryPriorityCalculator,org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder",""
84,1,-1.2389474231129705e-05,11,"SnapshotterSpanFactory,EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,SnapshotFilter,GrpcObjectSerializer$Serializer,AxonServerRegistration,InterceptorAutoConfiguration,SimpleEntityManagerProvider,ResultParameterResolverFactory$1,AbstractResponseType","org.axonframework.eventsourcing.SnapshotterSpanFactory,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.eventsourcing.snapshotting.SnapshotFilter,org.axonframework.axonserver.connector.util.GrpcObjectSerializer$Serializer,org.axonframework.axonserver.connector.command.AxonServerRegistration,org.axonframework.springboot.autoconfig.InterceptorAutoConfiguration,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.messaging.responsetypes.AbstractResponseType",""
85,1,-2.2249911000355996e-05,12,"AnnotationCommandTargetResolver,CommandHandlerInterceptor,PostgresSagaSqlSchema,ReadEventDataWithoutGapsStatementBuilder,AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration,SerializedMessage,EventProcessorTask$ShutdownCallback,FullConcurrencyPolicy,SerializedObjectHolder","org.axonframework.modelling.command.AnnotationCommandTargetResolver,org.axonframework.modelling.command.CommandHandlerInterceptor,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration,org.axonframework.serialization.SerializedMessage,org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.serialization.SerializedObjectHolder",""
86,1,-7.416764697036713e-05,15,"CommandHandlingEntry$RepeatingCommandHandler,DisruptorCommandBus$Builder,RepositorySpanFactory,AxonServerException,ObjectMapperAutoConfiguration,MonitorAwareCallback,CommandCallbackWrapper,CommandDispatchException,CommandGatewayFactory$FireAndForget","org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder,org.axonframework.modelling.command.RepositorySpanFactory,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.springboot.autoconfig.ObjectMapperAutoConfiguration,org.axonframework.commandhandling.MonitorAwareCallback,org.axonframework.commandhandling.distributed.CommandCallbackWrapper,org.axonframework.commandhandling.distributed.CommandDispatchException,org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget",""
87,1,-0.0005453453313884173,24,"AggregateBlacklistedException,MethodCommandHandlerInterceptorDefinition,AggregateCreationPolicy,ConflictingModificationException,CreateTokenAtStatementBuilder,EmbeddedEventStore,PersistentStreamConnection$SegmentState,ObjectUtils,ConsistentHash","org.axonframework.disruptor.commandhandling.AggregateBlacklistedException,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.modelling.command.ConflictingModificationException,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState,org.axonframework.common.ObjectUtils,org.axonframework.commandhandling.distributed.ConsistentHash",""
88,1,-2.0758730239872426e-05,12,"EventPublisher,ForwardingMode,SnapshotTriggerDefinition,StreamableFluxResponse$SendingSubscriber,ConnectionManager,TagsConfigurationProperties,ResultParameterResolverFactory,QuartzEventScheduler$Builder,DefaultQueryUpdateEmitterSpanFactory$Builder","org.axonframework.disruptor.commandhandling.EventPublisher,org.axonframework.modelling.command.ForwardingMode,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.axonserver.connector.query.StreamableFluxResponse$SendingSubscriber,org.axonframework.axonserver.connector.ConnectionManager,org.axonframework.springboot.TagsConfigurationProperties,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder,org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder",""
89,1,-3.310031812673484e-05,18,"AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,AggregateMetaModelFactory,MethodCreationPolicyDefinition$1,EmbeddedEventStore$Node,AxonServerQueryBus$ActivityFinisher,EventProcessorProperties$Mode,NoOpCallback,MetaDataValue,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,org.axonframework.modelling.command.inspection.AggregateMetaModelFactory,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher,org.axonframework.springboot.EventProcessorProperties$Mode,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.messaging.annotation.MetaDataValue,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",""
90,1,-2.141509239862949e-05,10,"AggregateEntityNotFoundException,CachingSagaStore$Builder,JpaSagaStore,JpaEventStorageEngine$Builder,ContainerManagedEntityManagerProvider,JdbcUtils$SqlFunction,TimestampParameterResolverFactory$TimestampParameterResolver,TrackingEventProcessor$Worker,ChainedConverter$RouteCalculator","org.axonframework.modelling.command.AggregateEntityNotFoundException,org.axonframework.modelling.saga.repository.CachingSagaStore$Builder,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder,org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.eventhandling.TrackingEventProcessor$Worker,org.axonframework.serialization.ChainedConverter$RouteCalculator",""
91,1,-7.853871247508582e-05,18,"EndSagaMessageHandlerDefinition,EntityModel,EmbeddedEventStore$Builder,EventProcessingAutoConfiguration,LoggingCallback,SimpleDeadlineManager$DeadlineTask,InitialEventRepresentation,RemovedTrackerStatus,TrackerStatus","org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,org.axonframework.modelling.command.inspection.EntityModel,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.commandhandling.callbacks.LoggingCallback,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.serialization.upcasting.event.InitialEventRepresentation,org.axonframework.eventhandling.RemovedTrackerStatus,org.axonframework.eventhandling.TrackerStatus",""
92,1,-7.182951640094266e-06,12,"TargetAggregateIdentifier,AggregateRoot,AggregateModellingException,ActiveGrpcChannelChecker,DistributedCommandBusProperties,JpaSequencedDeadLetterQueue$1,ReplayParameterResolverFactory$ReplayParameterResolver,EventScheduler,DefaultParameterResolverFactory$MessageParameterResolver","org.axonframework.modelling.command.TargetAggregateIdentifier,org.axonframework.modelling.command.AggregateRoot,org.axonframework.modelling.command.inspection.AggregateModellingException,org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker,org.axonframework.springboot.DistributedCommandBusProperties,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.eventhandling.scheduling.EventScheduler,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver",""
93,1,-0.00014032901642153762,15,"CreationPolicyAggregateFactory,MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,AbstractSnapshotter$1,AggregateFactory,EmbeddedEventStore$EventConsumer,AxonServerQueryBus$Builder,AxonDbSchedulerAutoConfiguration,QuartzDeadlineManager$Builder,GlobalSequenceTrackingToken","org.axonframework.modelling.command.CreationPolicyAggregateFactory,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,org.axonframework.eventsourcing.AbstractSnapshotter$1,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder,org.axonframework.springboot.autoconfig.AxonDbSchedulerAutoConfiguration,org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder,org.axonframework.eventhandling.GlobalSequenceTrackingToken",""
94,1,-6.8985067551465335e-06,13,"AnnotatedChildEntity,RevisionSnapshotFilter,AxonServerQueryBus$QueryResponseSpliterator,JpaEventStoreAutoConfiguration,PagingJpaQueryIterable,DirectEventProcessingStrategy,Coordinator$1,DbSchedulerScheduleToken,Ignore","org.axonframework.modelling.command.inspection.AnnotatedChildEntity,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter,org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator,org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.common.legacyjpa.PagingJpaQueryIterable,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken,org.axonframework.messaging.deadletter.Ignore",""
95,1,-2.816004360982556e-05,14,"DisruptorCommandBus$DisruptorRepository,AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,RepositoryProvider,CommandHandlerInterceptorHandlingMember,AbstractSagaEntry,NoSnapshotTriggerDefinition$1,EventSchema$1,PersistentStreamSequencingPolicyProvider,XStreamAutoConfiguration","org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember,org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration",""
96,1,-2.7219875050711e-05,13,"FirstLevelCache$1,AxonServerEventStore$1,Priority,DeadlineMethodMessageHandlerDefinition,JCacheAdapter,PagingJpaQueryIterable$PagingIterator,ScopeDescriptor,DefaultEventProcessorSpanFactory,AbstractEventBus$Builder","org.axonframework.disruptor.commandhandling.FirstLevelCache$1,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1,org.axonframework.common.Priority,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.common.caching.JCacheAdapter,org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.messaging.ScopeDescriptor,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory,org.axonframework.eventhandling.AbstractEventBus$Builder",""
97,1,-8.69884175421976e-05,18,"DefaultSagaManagerSpanFactory,TokenAddingInterceptor$1,Scheduler,AxonServerHealthIndicator,AxonServerDockerComposeConnectionDetailsFactory,TracingProperties$SnapshotterProperties,ResultMessage,AsynchronousCommandBus$Builder,PagingJdbcIterable","org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory,org.axonframework.axonserver.connector.util.TokenAddingInterceptor$1,org.axonframework.axonserver.connector.util.Scheduler,org.axonframework.actuator.axonserver.AxonServerHealthIndicator,org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory,org.axonframework.springboot.TracingProperties$SnapshotterProperties,org.axonframework.messaging.ResultMessage,org.axonframework.commandhandling.AsynchronousCommandBus$Builder,org.axonframework.common.jdbc.PagingJdbcIterable",""
98,1,-0.00010047225436098256,12,"ForwardToAll,JdbcEventStorageEngine,HeartbeatSource,AxonServerEventStore$AxonIQEventStorageEngine,DuplicateCommandHandlerSubscriptionException,NonTransientExceptionClassesPredicate,ResetNotSupportedException,MultiStreamableMessageSource$IdentifiedStreamableMessageSource,EventLoggingInterceptor","org.axonframework.modelling.command.ForwardToAll,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine,org.axonframework.axonserver.connector.heartbeat.HeartbeatSource,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate,org.axonframework.eventhandling.ResetNotSupportedException,org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource,org.axonframework.eventhandling.interceptors.EventLoggingInterceptor",""
