"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.messaging.eventhandling.interception","interception",0.15383928112106393,0.15358239923248057,4.666666666666667,0,0.05,0.03939075630252101,0.01784696713357532,0.01784696713357532,4,218,""
"org.axonframework.messaging.eventhandling.gateway","gateway",0.15316418304308885,0.15294086252786854,2.0833333333333335,0,0.21960784313725487,0.20147253948018837,0.01719234566792328,0.01719234566792328,9,112,""
"org.axonframework.messaging.eventhandling.conversion","conversion",0.16917340878237408,0.16758852934968696,54.90277777777778,0,0.30630252100840333,0.2542016806722689,0.09519551399735492,0.09519551399735492,19,35,""
"org.axonframework.messaging.eventhandling.processing","processing",0.23994903342262586,0.19567734146197654,40.833333333333336,0,0.09523809523809523,0.07563025210084033,0.04565307035436541,0.04565307035436541,13,98,""
"org.axonframework.messaging.eventhandling.processing.streaming","streaming",0.1532533586299179,0.15309488296030963,32.66666666666667,0,0.0546218487394958,0.046116007378561176,0.01877525160822793,0.01877525160822793,4,16,""
"org.axonframework.messaging.eventhandling.processing.streaming.token","token",0.627717667026193,0.48144212355964033,131.83333333333331,0,0.1939775910364146,0.1536435469710272,0.08975441170579637,0.08975441170579637,425,19,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.annotation","annotation",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,1,30,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store","store",0.2649081638983007,0.2552792981954384,13.833333333333332,0,0.08753501400560224,0.0680672268907563,0.04073176482509929,0.04073176482509929,28,10,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory","inmemory",0.15067431067207337,0.1506564207669234,0,0,0.03649459783913566,0.027805239742956005,0.009311297931369603,0.009311297931369603,3,31,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc","jdbc",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,13,160,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa","jpa",0.15211727272727274,0.15193716588682313,0,0,0.012605042016806723,0.011204481792717085,0.008426389100483945,0.008426389100483945,6,99,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled","pooled",0.17175093160790766,0.16965260888007805,47,2.25,0.04019607843137256,0.031076581576026635,0.009405164049782823,0.009405164049782823,61,2322,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting","segmenting",0.5041534052704904,0.4108472960161764,46.5,0,0.12114845938375352,0.09458251385660647,0.052062518188871205,0.052062518188871205,86,194,""
"org.axonframework.messaging.eventhandling.processing.subscribing","subscribing",0.17500429023782552,0.17274749184038765,160.66666666666666,0,0.055322128851540614,0.047058823529411764,0.018869117726641148,0.018869117726641148,15,750,""
"org.axonframework.messaging.eventhandling.processing.errorhandling","errorhandling",0.1640206982256751,0.16290909962579858,1,0,0.057703081232493,0.04297173414820473,0.027252131183358144,0.027252131183358144,13,8,""
"org.axonframework.messaging.eventhandling.tracing","tracing",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,6,135,""
"org.axonframework.messaging.eventhandling.configuration","configuration",0.21040125330941936,0.20645947577363652,191.33333333333331,0,0.05910364145658263,0.041176470588235294,0.034731015480568804,0.034731015480568804,84,422,""
"org.axonframework.messaging.eventstreaming","eventstreaming",0.29031926577653633,0.273905752865464,60.5,0,0.1253501400560224,0.0987823700908935,0.06224008802939131,0.06224008802939131,293,105,""
"org.axonframework.messaging.queryhandling","queryhandling",0.48436134801302777,0.43628310312065705,77.40277777777777,0,0.3093837535014005,0.23493007311227743,0.09602878907950958,0.09602878907950958,688,533,""
"org.axonframework.messaging.queryhandling.distributed","distributed",0.16698851700621872,0.16417891859817071,18,0,0.05042016806722689,0.0453781512605042,0.021900056513737203,0.021900056513737203,38,513,""
"org.axonframework.messaging.queryhandling.annotation","annotation",0.16366100580790796,0.16066563708994078,127.15277777777774,0,0.28221288515406157,0.2634640900894771,0.010584600549292566,0.010584600549292566,5,407,""
"org.axonframework.messaging.queryhandling.interception","interception",0.15158902114993744,0.15150639487447265,0,0,0.03999599839935975,0.029088558500323207,0.008209299310160394,0.008209299310160394,8,491,""
"org.axonframework.messaging.queryhandling.gateway","gateway",0.15158902114993744,0.15150639487447265,0,0,0.03999599839935975,0.029088558500323207,0.008209299310160394,0.008209299310160394,3,205,""
"org.axonframework.messaging.queryhandling.tracing","tracing",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,6,73,""
"org.axonframework.messaging.queryhandling.configuration","configuration",0.15000000000000002,0.15000000000000002,23.83333333333333,0,0.048399359743897565,0.030012004801920764,0.020166387675600667,0.020166387675600667,11,292,""
"org.axonframework.messaging.core","core",5.9792582474940374,4.317171793992322,1028.333333333333,0,0.6638655462184874,0.6139210401141589,0.4344706989096467,0.4344706989096467,12499,341,""
"org.axonframework.messaging.core.annotation","annotation",0.984301675453282,0.7260974173259707,1192.9444444444443,0,0.453781512605042,0.40170142130926445,0.14505110381486916,0.14505110381486916,512,467,""
"org.axonframework.messaging.core.reflection","reflection",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,44,""
"org.axonframework.messaging.core.interception","interception",0.17707450541534525,0.17543710390000034,11,0,0.06372549019607843,0.04297173414820473,0.03471560149726026,0.03471560149726026,42,1160,""
"org.axonframework.messaging.core.interception.annotation","annotation",0.17373493232254075,0.1667523028051483,0,0,0.296218487394958,0.26780094753950967,0.03817941140963721,0.03817941140963721,21,234,""
"org.axonframework.messaging.core.correlation","correlation",0.15839846772733032,0.1579298756937489,19.5,0,0.058403361344537816,0.03841536614645858,0.025368924613986404,0.025368924613986404,15,82,""
"org.axonframework.messaging.core.sequencing","sequencing",0.21834199864300066,0.2029423674606219,415.29166666666663,0,0.3494397759103642,0.3189981875102983,0.04423445746075891,0.04423445746075891,24,136,""
"org.axonframework.messaging.core.conversion","conversion",0.26645554061530696,0.22265504522104354,433.5694444444445,0,0.36652661064425773,0.29445986539412145,0.12362366120986805,0.12362366120986805,70,21,""
"org.axonframework.messaging.core.retry","retry",0.16062500000000002,0.15694192377495464,0,0,0.008403361344537815,0.008403361344537815,0.0057162926110349115,0.0057162926110349115,23,179,""
"org.axonframework.messaging.core.unitofwork","unitofwork",1.55996260223945,1.1140154603814527,376.1166666666666,0,0.6218487394957983,0.5514883919669563,0.3892245775131192,0.3892245775131192,11625,108,""
"org.axonframework.messaging.core.unitofwork.annotation","annotation",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,1,17,""
"org.axonframework.messaging.core.unitofwork.transaction","transaction",0.17573467866008272,0.16827015693367475,171.4138888888889,0,0.3697478991596639,0.33717943135803546,0.049072179310307294,0.049072179310307294,18,32,""
"org.axonframework.messaging.core.unitofwork.transaction.jdbc","jdbc",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,2,24,""
"org.axonframework.messaging.core.unitofwork.transaction.jpa","jpa",0.15211727272727274,0.15193716588682313,0,0,0.012605042016806723,0.011204481792717085,0.008426389100483945,0.008426389100483945,4,24,""
"org.axonframework.messaging.core.timeout","timeout",0.3085087340909091,0.2885612397303835,0,0,0.02100840336134454,0.018907563025210086,0.009733136657976366,0.009733136657976366,15,182,""
"org.axonframework.messaging.core.configuration","configuration",0.19348670936184048,0.18906739375072074,112.5,3.3299999999999983,0.05,0.03294117647058824,0.021362252415223097,0.021362252415223097,4,2694,""
"org.axonframework.messaging.core.configuration.reflection","reflection",0.17711583003749,0.16747649364353795,9.166666666666666,0,0.24425770308123249,0.2112845138055222,0.03418899102148662,0.03418899102148662,8,36,""
"org.axonframework.messaging.tracing","tracing",0.34452315685045953,0.2928808728565746,24,0,0.04201680672268908,0.04201680672268908,0.018393644617639354,0.018393644617639354,136,68,""
"org.axonframework.messaging.tracing.attributes","attributes",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,28,""
"org.axonframework.extension.springboot","springboot",0.19128681818181822,0.18777473479305062,0,0,0.012605042016806723,0.011204481792717085,0.008426389100483945,0.008426389100483945,34,24,""
"org.axonframework.extension.springboot.service.connection","connection",0.1505293181818182,0.1504842914717058,2,0,0.012605042016806723,0.011204481792717085,0.008426389100483945,0.008426389100483945,5,6,""
"org.axonframework.extension.springboot.actuator","actuator",0.20225977727272731,0.17294103242052483,0,0,0.015406162464985993,0.012605042016806723,0.0001152080512754902,0.0001152080512754902,2,0,""
"org.axonframework.extension.springboot.actuator.axonserver","axonserver",0.1537052272727273,0.15339004030194048,45,0,0.012605042016806723,0.011204481792717085,0.008426389100483945,0.008426389100483945,2,3,""
"org.axonframework.extension.springboot.autoconfig","autoconfig",0.17125,0.16030997304582212,84,7.32,0.008403361344537815,0.008403361344537815,0.0006923041474826059,0.0006923041474826059,60,714,""
"org.axonframework.extension.springboot.util","util",0.15105863636363637,0.15096858294341156,0,0,0.012605042016806723,0.011204481792717085,0.008426389100483945,0.008426389100483945,9,7,""
"org.axonframework.extension.springboot.util.jpa","jpa",0.15105863636363637,0.15096858294341156,2,0,0.012605042016806723,0.011204481792717085,0.008426389100483945,0.008426389100483945,1,1,""
"org.axonframework.extension.metrics.micrometer","micrometer",0.23500000000000004,0.19123989218328843,5,0,0.008403361344537815,0.008403361344537815,0.0006923041474826059,0.0006923041474826059,19,232,""
"org.axonframework.extension.metrics.micrometer.springboot","springboot",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,5,14,""
"org.axonframework.extension.metrics.micrometer.reservoir","reservoir",0.1857761194029851,0.17658764516496425,0,0,0.012605042016806723,0.011204481792717085,0.0057061780216140015,0.0057061780216140015,2,0,""
"org.axonframework.test","test",0.2741786931818182,0.2531991580501356,12.499999999999998,0,0.025210084033613446,0.025210084033613446,0.016472318398399955,0.016472318398399955,8,13,""
"org.axonframework.test.fixture","fixture",0.17390625000000004,0.1699391833188532,41.5,0,0.008403361344537815,0.008403361344537815,0.0025979498029659555,0.0025979498029659555,134,1079,""
"org.axonframework.test.extension","extension",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,5,11,""
"org.axonframework.test.util","util",0.1528984375,0.1527466006494253,4,0,0.012605042016806723,0.011204481792717085,0.009561360478690734,0.009561360478690734,23,164,""
"org.axonframework.test.server","server",0.2779499204545455,0.22122690362001854,1,0,0.015406162464985993,0.012605042016806723,4.069579675958539e-50,4.069579675958539e-50,3,2,""
"org.axonframework.test.matchers","matchers",0.16594140625000003,0.16510630357183914,1,0,0.012605042016806723,0.011204481792717085,0.009561360478690734,0.009561360478690734,35,47,""
"org.axonframework.eventsourcing","eventsourcing",0.1644062957307365,0.16196260528149262,24.666666666666664,0,0.06092436974789916,0.047619047619047616,0.022418277738400105,0.022418277738400105,34,185,""
"org.axonframework.eventsourcing.annotation","annotation",0.1666129972788194,0.16516533071082543,112.83333333333331,0,0.07422969187675069,0.06390977443609022,0.024023803895453756,0.024023803895453756,17,95,""
"org.axonframework.eventsourcing.annotation.reflection","reflection",0.15786783419227496,0.15576157853196546,10.833333333333332,0,0.05112044817927171,0.04497354497354497,0.006038899719809178,0.006038899719809178,8,198,""
"org.axonframework.eventsourcing.eventstore","eventstore",0.3268765683153495,0.30890211754971514,80,0,0.10504201680672269,0.09340659340659341,0.06213769425361748,0.06213769425361748,224,716,""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory",0.1521794871794872,0.15206700891650907,0,0,0.008403361344537815,0.008403361344537815,0.008674749036833091,0.008674749036833091,12,397,""
"org.axonframework.eventsourcing.eventstore.jpa","jpa",0.15793977272727275,0.15726437207558666,0,0,0.012605042016806723,0.011204481792717085,0.008426389100483945,0.008426389100483945,17,1239,""
"org.axonframework.eventsourcing.configuration","configuration",0.15000000000000002,0.15000000000000002,0,5.140000000000001,0,0,0,0,31,1237,""
"org.axonframework.axonserver.connector","connector",0.3475293631445909,0.28353801182432,335,0,0.06302521008403361,0.05975723622782446,0.03493633655829519,0.03493633655829519,60,344,""
"org.axonframework.axonserver.connector.util","util",0.17701752415428312,0.1737768132906728,39,0,0.04481792717086835,0.03841536614645858,0.02060132122336324,0.02060132122336324,20,17,""
"org.axonframework.axonserver.connector.query","query",0.17506423891770082,0.16968936957537636,0,0,0.03641456582633053,0.03361344537815126,0.0066118432529978935,0.0066118432529978935,20,226,""
"org.axonframework.axonserver.connector.event","event",0.16611272501852198,0.16265745186988473,183,2.5100000000000016,0.03641456582633053,0.03361344537815126,0.0066118432529978935,0.0066118432529978935,18,1282,""
"org.axonframework.axonserver.connector.command","command",0.17864484447737233,0.17250213665757294,0,0,0.03641456582633053,0.03361344537815126,0.0066118432529978935,0.0066118432529978935,8,128,""
"org.axonframework.extension.tracing.opentelemetry","opentelemetry",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,5,37,""
"org.axonframework.modelling","modelling",0.22656327606639898,0.21605150339535417,82.66666666666667,0,0.11862745098039215,0.09072200308694907,0.05362975998747045,0.05362975998747045,125,182,""
"org.axonframework.modelling.annotation","annotation",0.1676295541669908,0.1653598014785097,106.33333333333334,0,0.09523809523809523,0.07938175270108043,0.0321808905877861,0.0321808905877861,13,308,""
"org.axonframework.modelling.entity","entity",0.21361174245851958,0.20444171696316105,22.5,0,0.07689075630252101,0.0555672268907563,0.02928029723119079,0.02928029723119079,115,800,""
"org.axonframework.modelling.entity.annotation","annotation",0.16855947739916977,0.16536824308174544,60.66666666666667,0,0.08053221288515405,0.0663489276307538,0.021754709023561785,0.021754709023561785,47,857,""
"org.axonframework.modelling.entity.child","child",0.19208232114318188,0.18894481185012965,0,0,0.0684873949579832,0.054211928673908595,0.015981651026988286,0.015981651026988286,89,242,""
"org.axonframework.modelling.configuration","configuration",0.17179487179487182,0.17067008916509055,0,0,0.008403361344537815,0.008403361344537815,0.008674749036833091,0.008674749036833091,36,585,""
"org.axonframework.modelling.repository","repository",0.277745235649445,0.2551103950221139,48.33333333333333,0,0.10392156862745097,0.07934977269596363,0.03664073164707279,0.03664073164707279,79,56,""
"org.axonframework.update","update",0.1563518181818182,0.15581149766046934,2,0,0.012605042016806723,0.011204481792717085,0.008426389100483945,0.008426389100483945,10,93,""
"org.axonframework.update.detection","detection",0.1614739454545455,0.16063108181551966,3,0,0.02100840336134454,0.018907563025210086,0.011756601405084171,0.011756601405084171,5,5,""
"org.axonframework.update.common","common",0.15781759090909095,0.1572477073884385,0,0,0.015406162464985993,0.012605042016806723,0.003330212304600227,0.003330212304600227,1,1,""
"org.axonframework.update.api","api",0.3337494751515152,0.29499434589567197,0,0,0.02380952380952381,0.01920768307322929,0.004461867925418117,0.004461867925418117,18,11,""
"org.axonframework.update.configuration","configuration",0.160564585,0.15959836076263237,0,0,0.029411764705882353,0.02689075630252101,0.013063348962576592,0.013063348962576592,19,19,""
"org.axonframework.common","common",11.293971497104376,5.912804370951203,0,0,0.8067226890756303,0.7299491225061453,0.4315051774410899,0.4315051774410899,977,31,""
"org.axonframework.common.io","io",0.3772773987845304,0.19989692721743801,0,0,0.2288515406162465,0.21008403361344538,0.008958286703156536,0.008958286703156536,2,0,""
"org.axonframework.common.annotation","annotation",2.1097676184900767,1.187385427246197,21.133333333333333,0,0.6855742296918768,0.6016042780748663,0.3398393943268005,0.3398393943268005,2579,3,""
"org.axonframework.common.jdbc","jdbc",0.20990966725025156,0.19440816467849933,3.936111111111111,0,0.037815126050420166,0.035014005602240904,0.026755246614128328,0.026755246614128328,21,19,""
"org.axonframework.common.util","util",0.2651762580521805,0.23676213966971302,88,0,0.30742296918767503,0.27850638163215075,0.03086626264295643,0.03086626264295643,12,3,""
"org.axonframework.common.property","property",0.17462907759454532,0.1693289060430059,0,0,0.26778711484593837,0.24382060516514298,0.025304404550876305,0.025304404550876305,19,15,""
"org.axonframework.common.caching","caching",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,22,43,""
"org.axonframework.common.tx","tx",0.19297734276460837,0.1765869452234103,89.54722222222222,0,0.29117647058823526,0.253117617153623,0.03554024913357168,0.03554024913357168,10,6,""
"org.axonframework.common.digest","digest",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,1,""
"org.axonframework.common.infra","infra",0.7998689318064176,0.5508846808705679,40.41666666666667,0,0.5784313725490196,0.4870778500079277,0.30159975904173664,0.30159975904173664,1378,27,""
"org.axonframework.common.lifecycle","lifecycle",0.2386673698762942,0.21730898409553256,1,0,0.3319327731092437,0.3100675564343384,0.017573812743590347,0.017573812743590347,8,4,""
"org.axonframework.common.lock","lock",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,17,21,""
"org.axonframework.common.jpa","jpa",0.18946952362410321,0.17167149729216957,7,0,0.037815126050420166,0.035014005602240904,0.021649387192176284,0.021649387192176284,10,14,""
"org.axonframework.common.configuration","configuration",1.4052725763473488,0.9589934713063122,103,0,0.5350140056022409,0.47805788982259567,0.209245894002576,0.209245894002576,3727,283,""
"org.axonframework.common.function","function",0.24795287067495858,0.17681481795766255,0,0,0.23137254901960783,0.19803997893435304,0.015032159594749699,0.015032159594749699,6,0,""
