"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
65,1,-9.144929606663952e-05,13,"LifecycleHandler,InstantiatedComponentDefinition,UnknownRoutingKeyException,EventTag,InterceptingEventStore$InterceptingAppender,JpaPollingEventCoordinator,MessageMonitorReport$Report$Failure,MessageHandlerInterceptorChain,ParameterResolverFactoryUtils","org.axonframework.common.configuration.LifecycleHandler,org.axonframework.common.configuration.InstantiatedComponentDefinition,org.axonframework.modelling.entity.annotation.UnknownRoutingKeyException,org.axonframework.eventsourcing.annotation.EventTag,org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingAppender,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator,org.axonframework.test.util.MessageMonitorReport$Report$Failure,org.axonframework.messaging.core.MessageHandlerInterceptorChain,org.axonframework.messaging.core.configuration.reflection.ParameterResolverFactoryUtils",""
66,1,-4.186811647438945e-05,11,"ProcessRetriesExhaustedException,WeakReferenceCache$Entry,AnnotatedEntityIdResolver,InMemoryRepository,MessageMonitorRegistry,NoOpMessageMonitorCallback,UnableToInitializeTokenException,StreamingCondition,EventHandlingComponentsConfigurer$ComponentsPhase","org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.common.caching.WeakReferenceCache$Entry,org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolver,org.axonframework.modelling.repository.InMemoryRepository,org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry,org.axonframework.messaging.monitoring.NoOpMessageMonitorCallback,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToInitializeTokenException,org.axonframework.messaging.eventstreaming.StreamingCondition,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$ComponentsPhase",""
67,1,-3.2683615382984945e-05,11,"OpenTelemetrySpanFactory,EhCacheAdapter$1,WeakReferenceCache,AbstractQueryResponseMessageStream,PayloadBasedEntityEvolver,GenericTaggedEventMessage,RetryingCommandBus,RemovedTrackerStatus,DefaultQueryUpdateEmitterSpanFactory","org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.common.caching.EhCacheAdapter$1,org.axonframework.common.caching.WeakReferenceCache,org.axonframework.axonserver.connector.query.AbstractQueryResponseMessageStream,org.axonframework.modelling.PayloadBasedEntityEvolver,org.axonframework.eventsourcing.eventstore.GenericTaggedEventMessage,org.axonframework.messaging.commandhandling.retry.RetryingCommandBus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.RemovedTrackerStatus,org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory",""
68,1,-1.3808827499311138e-05,6,"CBORMapperAutoConfiguration,MultiMessageMonitor,SimpleCommandHandlingComponent,DistributedQueryBus$DistributedHandler,FixedValueParameterResolver,SimpleContext","org.axonframework.extension.springboot.autoconfig.CBORMapperAutoConfiguration,org.axonframework.messaging.monitoring.MultiMessageMonitor,org.axonframework.messaging.commandhandling.SimpleCommandHandlingComponent,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus$DistributedHandler,org.axonframework.messaging.core.annotation.FixedValueParameterResolver,org.axonframework.messaging.core.SimpleContext",""
69,1,-0.00018470902132422496,9,"TypeReflectionUtils,Repository,JpaEventStorageEngineConfigurationProperties,ResultMessage,EventBus,WorkPackage,EventHandlingComponentsConfigurer$CompletePhase,CompletionCallbackMessageStream$Single,TaskTimeoutSettings","org.axonframework.common.TypeReflectionUtils,org.axonframework.modelling.repository.Repository,org.axonframework.extension.springboot.JpaEventStorageEngineConfigurationProperties,org.axonframework.messaging.core.ResultMessage,org.axonframework.messaging.eventhandling.EventBus,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$CompletePhase,org.axonframework.messaging.core.CompletionCallbackMessageStream$Single,org.axonframework.messaging.core.timeout.TaskTimeoutSettings",""
70,1,-4.670853290135714e-05,11,"MetadataContextSetter,ExceptionUtils,ListEntityChildMetamodel$Builder,SimpleStateBasedEntityModule$3,ConverterAutoConfiguration$1,SubscriptionQueryUpdateMessage,SequenceCachingEventHandlingComponent$SequenceIdentifiersCache,DefaultEventProcessorSpanFactory$Builder,PayloadConvertingQueryBusConnector","org.axonframework.extension.tracing.opentelemetry.MetadataContextSetter,org.axonframework.common.ExceptionUtils,org.axonframework.modelling.entity.child.ListEntityChildMetamodel$Builder,org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$3,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1,org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent$SequenceIdentifiersCache,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector",""
71,1,-0.00014980508099538768,17,"PolymorphicEntityMetamodel,EventStoreTransaction,EventTags,EventSourcingHandler,ConsistencyMarkers,AxonTestPhase,NoOpTransactionAutoConfiguration,ClasspathHandlerDefinition,DefaultCommandBusSpanFactory","org.axonframework.modelling.entity.PolymorphicEntityMetamodel,org.axonframework.eventsourcing.eventstore.EventStoreTransaction,org.axonframework.eventsourcing.annotation.EventTags,org.axonframework.eventsourcing.annotation.EventSourcingHandler,org.axonframework.eventsourcing.eventstore.ConsistencyMarkers,org.axonframework.test.fixture.AxonTestPhase,org.axonframework.extension.springboot.autoconfig.NoOpTransactionAutoConfiguration,org.axonframework.messaging.core.annotation.ClasspathHandlerDefinition,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory",""
72,1,-3.2092068955805296e-05,10,"JdbcUtils,AxonThreadFactory,AnnotatedEntityIdResolverDefinition,AxonTestGiven,DistributedCommandBusProperties,CommandHandlerRegistry,EventPublishingUtils,EventProcessingException,DefaultHandlerInterceptorRegistry$2","org.axonframework.common.jdbc.JdbcUtils,org.axonframework.common.AxonThreadFactory,org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolverDefinition,org.axonframework.test.fixture.AxonTestGiven,org.axonframework.extension.springboot.DistributedCommandBusProperties,org.axonframework.messaging.commandhandling.CommandHandlerRegistry,org.axonframework.messaging.eventhandling.gateway.EventPublishingUtils,org.axonframework.messaging.eventhandling.processing.EventProcessingException,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$2",""
73,1,-4.529854552698374e-05,9,"AxonServerMessageStream,Reporter,SecurityAutoConfiguration,DefaultMessageDispatchInterceptorChain,SubscribingEventProcessorModule$Customization,Query,MultiHandlerEnhancerDefinition,SpanUtils,ConversionException","org.axonframework.axonserver.connector.event.AxonServerMessageStream,org.axonframework.test.fixture.Reporter,org.axonframework.extension.springboot.autoconfig.SecurityAutoConfiguration,org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule$Customization,org.axonframework.messaging.queryhandling.annotation.Query,org.axonframework.messaging.core.annotation.MultiHandlerEnhancerDefinition,org.axonframework.messaging.tracing.SpanUtils,org.axonframework.conversion.ConversionException",""
74,1,-0.00010271028718495888,12,"EntityManagerProvider,AggregateBasedAxonServerEventStorageEngine$1,ConcreteEntityMetamodel$Builder,Position,MonitoringEventHandlerInterceptor,OrEventCriteria,InterceptingQueryBus$InterceptingResponseUpdateDispatcher,SimpleQueryBus,DefaultQueryBusSpanFactory$Builder","org.axonframework.common.jpa.EntityManagerProvider,org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$1,org.axonframework.modelling.entity.ConcreteEntityMetamodel$Builder,org.axonframework.eventsourcing.eventstore.Position,org.axonframework.messaging.monitoring.interception.MonitoringEventHandlerInterceptor,org.axonframework.messaging.eventstreaming.OrEventCriteria,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingResponseUpdateDispatcher,org.axonframework.messaging.queryhandling.SimpleQueryBus,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder",""
75,1,-1.4592153818407471e-05,11,"Module,ComponentNotFoundException,ProcessUtils,ProcessingInstructionUtils,QueryResponseMessageStream,AxonServerEventStorageEngine$AxonServerAppendTransaction,ConsistencyMarkers$OriginConsistencyMarker,MetricsProperties,MethodCommandHandlerDefinition","org.axonframework.common.configuration.Module,org.axonframework.common.configuration.ComponentNotFoundException,org.axonframework.common.ProcessUtils,org.axonframework.axonserver.connector.util.ProcessingInstructionUtils,org.axonframework.axonserver.connector.query.QueryResponseMessageStream,org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine$AxonServerAppendTransaction,org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$OriginConsistencyMarker,org.axonframework.extension.springboot.MetricsProperties,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition",""
76,1,-7.578344496602243e-05,11,"ModuleBuilder,EntityIdResolver,ManagedEntity,RepositoryAlreadyRegisteredException,AxonTestPhase$When$Nothing,MessageDispatchInterceptorChain,CommandBusConnector,HandlerInterceptorRegistry,MessageHandlerInterceptor","org.axonframework.common.configuration.ModuleBuilder,org.axonframework.modelling.EntityIdResolver,org.axonframework.modelling.repository.ManagedEntity,org.axonframework.modelling.RepositoryAlreadyRegisteredException,org.axonframework.test.fixture.AxonTestPhase$When$Nothing,org.axonframework.messaging.core.MessageDispatchInterceptorChain,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector,org.axonframework.messaging.core.interception.HandlerInterceptorRegistry,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptor",""
77,1,-0.0001742657958717898,16,"AnnotationUtils,DefaultAxonApplication$AxonConfigurationImpl,DecoratorDefinition$CompletedDecoratorDefinition,Scheduler$ScheduledTask,AggregateBasedAxonServerEventStorageEngine$AggregateSource,EntityCommandHandler,SimpleRepository$SimpleEntity,TaggedEventMessage,AnnotationBasedTagResolver$TagResolutionException","org.axonframework.common.annotation.AnnotationUtils,org.axonframework.common.configuration.DefaultAxonApplication$AxonConfigurationImpl,org.axonframework.common.configuration.DecoratorDefinition$CompletedDecoratorDefinition,org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask,org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$AggregateSource,org.axonframework.modelling.entity.EntityCommandHandler,org.axonframework.modelling.repository.SimpleRepository$SimpleEntity,org.axonframework.eventsourcing.eventstore.TaggedEventMessage,org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver$TagResolutionException",""
78,1,-8.751645771972828e-05,13,"PriorityTask,AxonServerConfiguration$Eventhandling,ListEntityChildMetamodel,InjectEntity,ConditionalOnMissingQualifiedBean,DistributedCommandBus,MetadataRoutingStrategy,InMemoryTokenStore,WorkPackage$Builder","org.axonframework.common.util.PriorityTask,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling,org.axonframework.modelling.entity.child.ListEntityChildMetamodel,org.axonframework.modelling.annotation.InjectEntity,org.axonframework.extension.springboot.util.ConditionalOnMissingQualifiedBean,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus,org.axonframework.messaging.commandhandling.MetadataRoutingStrategy,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$Builder",""
79,1,-9.724050857747588e-06,10,"TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,EhCacheAdapter,StateBasedEntityModule$PersisterPhase,IgnoreField,DefaultCallbackBehavior,ExactClassMatcher,CommandGateway,EventSubscribers,WrappedTrackerStatus","org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.modelling.configuration.StateBasedEntityModule$PersisterPhase,org.axonframework.test.matchers.IgnoreField,org.axonframework.test.util.DefaultCallbackBehavior,org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.messaging.commandhandling.gateway.CommandGateway,org.axonframework.messaging.eventhandling.EventSubscribers,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.WrappedTrackerStatus",""
80,1,-0.00046072823076531884,15,"ComponentDefinition,AxonServerConfiguration,AxonServerCommandBusConnector$FutureResultCallback,AnnotationBasedEntityIdResolver,ConcurrencyException,EntityMetamodelConfigurationBuilder,AnnotationBasedEventCriteriaResolverDefinition,EventStoreException,CommandMessage","org.axonframework.common.configuration.ComponentDefinition,org.axonframework.axonserver.connector.AxonServerConfiguration,org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector$FutureResultCallback,org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolver,org.axonframework.modelling.ConcurrencyException,org.axonframework.modelling.configuration.EntityMetamodelConfigurationBuilder,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolverDefinition,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.messaging.commandhandling.CommandMessage",""
81,1,-0.0002102582896716472,14,"JCacheAdapter,ErrorCode,AnnotatedEntityMetamodel,CriteriaResolver,EntityCreator,AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator,Matchers,MatchAllFieldFilter,RecordingMessageMonitor","org.axonframework.common.caching.JCacheAdapter,org.axonframework.axonserver.connector.ErrorCode,org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel,org.axonframework.eventsourcing.CriteriaResolver,org.axonframework.eventsourcing.annotation.reflection.EntityCreator,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator,org.axonframework.test.matchers.Matchers,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.test.util.RecordingMessageMonitor",""
82,1,-0.00014790281354634078,16,"AbstractCacheAdapter,FilesystemStyleComponentDescriptor$SymbolicLink,DefaultAppendCondition,JpaPollingEventCoordinator$1,AggregateBasedJpaEventStorageEngine$2,FixtureExecutionException,InterceptorAutoConfiguration,EventProcessorProperties$Dlq,DistributedCommandBusConfiguration","org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.common.infra.FilesystemStyleComponentDescriptor$SymbolicLink,org.axonframework.eventsourcing.eventstore.DefaultAppendCondition,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator$1,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$2,org.axonframework.test.FixtureExecutionException,org.axonframework.extension.springboot.autoconfig.InterceptorAutoConfiguration,org.axonframework.extension.springboot.EventProcessorProperties$Dlq,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfiguration",""
83,1,-0.00025540827331052644,14,"TypeReference,ManagedChannelCustomizer,GrpcMessageSizeWarningThresholdReachedException,CommandConverter,AbstractEntityChildMetamodel$Builder,ExactSequenceMatcher,MessageHandlingMember,UnresolvedRoutingKeyPolicy,SimpleCommandHandlingModule","org.axonframework.common.TypeReference,org.axonframework.axonserver.connector.ManagedChannelCustomizer,org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException,org.axonframework.axonserver.connector.command.CommandConverter,org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel$Builder,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.messaging.core.annotation.MessageHandlingMember,org.axonframework.messaging.commandhandling.UnresolvedRoutingKeyPolicy,org.axonframework.messaging.commandhandling.configuration.SimpleCommandHandlingModule",""
84,1,-0.00012197268654032347,10,"ModellingConfigurer,AggregateBasedJpaEventStorageEngine,ListMatcher,ContainerManagedEntityManagerProvider,AbstractQualifiedBeanCondition,TracingCommandBus,SequentialPerAggregatePolicy,OnNextMessageStream,MultiParameterResolverFactory","org.axonframework.modelling.configuration.ModellingConfigurer,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine,org.axonframework.test.matchers.ListMatcher,org.axonframework.extension.springboot.util.jpa.ContainerManagedEntityManagerProvider,org.axonframework.extension.springboot.util.AbstractQualifiedBeanCondition,org.axonframework.messaging.commandhandling.tracing.TracingCommandBus,org.axonframework.messaging.eventhandling.sequencing.SequentialPerAggregatePolicy,org.axonframework.messaging.core.OnNextMessageStream,org.axonframework.messaging.core.annotation.MultiParameterResolverFactory",""
85,1,-4.356644896794745e-05,13,"CollectionUtils,EhCacheAdapter$CacheEventListenerAdapter,PriorityCallable,ShutdownLatch$ActivityHandle,NoOpLock,DecoratorDefinition$2,AxonServerCommandDispatchException,AxonTestWhen$Event,PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback","org.axonframework.common.CollectionUtils,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.common.util.PriorityCallable,org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.common.lock.NoOpLock,org.axonframework.common.configuration.DecoratorDefinition$2,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException,org.axonframework.test.fixture.AxonTestWhen$Event,org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback",""
86,1,-2.6741815140115428e-05,11,"PessimisticLockFactory$Builder,AxonServerQueryDispatchException,AbstractEntityChildMetamodel,AxonTestPhase$Then,AxonServerContainer,TimestampParameterResolverFactory,WorkPackage$BatchProcessingEntry,DefaultEventBusSpanFactory$Builder,DefaultEventProcessorSpanFactory","org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel,org.axonframework.test.fixture.AxonTestPhase$Then,org.axonframework.test.server.AxonServerContainer,org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory",""
87,1,-3.449066816738303e-05,9,"BeanPropertyAccessStrategy,EventTargetMatcherDefinition,EventSourcedEntityModule$EntityFactoryPhase,AxonAssertionError,GenericMessage,FallbackSequencingPolicy,PropagatingErrorHandler,MessageStreamUtils$FirstResult,FilteringRetryPolicy","org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.modelling.entity.annotation.EventTargetMatcherDefinition,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityFactoryPhase,org.axonframework.test.AxonAssertionError,org.axonframework.messaging.core.GenericMessage,org.axonframework.messaging.eventhandling.sequencing.FallbackSequencingPolicy,org.axonframework.messaging.eventhandling.processing.errorhandling.PropagatingErrorHandler,org.axonframework.messaging.core.MessageStreamUtils$FirstResult,org.axonframework.messaging.core.retry.FilteringRetryPolicy",""
88,1,-0.00012954866755234223,12,"DefaultAxonApplication$LifecycleState,DecoratorDefinition$1,AxonServerConnectionManager,AxonServerConfiguration$EventStoreConfiguration,ListEntityChildModelDefinition,SimpleStateBasedEntityModule,FullConcurrencyPolicy,JpaTokenStore,EventProcessorModule","org.axonframework.common.configuration.DefaultAxonApplication$LifecycleState,org.axonframework.common.configuration.DecoratorDefinition$1,org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration,org.axonframework.modelling.entity.annotation.ListEntityChildModelDefinition,org.axonframework.modelling.configuration.SimpleStateBasedEntityModule,org.axonframework.messaging.eventhandling.sequencing.FullConcurrencyPolicy,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore,org.axonframework.messaging.eventhandling.configuration.EventProcessorModule",""
89,1,-0.00020057543097378312,22,"JdbcUtils$SqlResultConverter,DirectExecutor,DateTimeUtils,DefaultComponentRegistry$LocalConfiguration,PriorityExecutorService,DefaultInstructionAckSource,EntityEvolvingComponent,EventStorageEngine$AppendTransaction,SimpleEventSourcedEntityModule$4","org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.common.DirectExecutor,org.axonframework.common.DateTimeUtils,org.axonframework.common.configuration.DefaultComponentRegistry$LocalConfiguration,org.axonframework.axonserver.connector.util.PriorityExecutorService,org.axonframework.axonserver.connector.DefaultInstructionAckSource,org.axonframework.modelling.EntityEvolvingComponent,org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$4",""
90,1,-1.4791361804729385e-05,9,"StateManager,EventCriteriaBuilder,AggregateBasedJpaEventStorageEngine$AggregateSource,ConverterProperties,CommandDispatchException,QueryMessageHandlerInterceptorChain$InterceptingHandler,AnnotatedHandlerInspector$ExecutableSignature,Metadata$MetadataCollector,MaxAttemptsPolicy","org.axonframework.modelling.StateManager,org.axonframework.eventsourcing.annotation.EventCriteriaBuilder,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$AggregateSource,org.axonframework.extension.springboot.ConverterProperties,org.axonframework.messaging.commandhandling.CommandDispatchException,org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain$InterceptingHandler,org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector$ExecutableSignature,org.axonframework.messaging.core.Metadata$MetadataCollector,org.axonframework.messaging.core.retry.MaxAttemptsPolicy",""
91,1,-4.186811647438945e-05,13,"StringUtils,AbstractMethodPropertyAccessStrategy,ApplicationConfigurer,ComponentOverrideException,EventProcessorControlService,EntityChildModelDefinition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,InterceptingCommandBus$InterceptingHandler,ReplayContext","org.axonframework.common.StringUtils,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.common.configuration.ApplicationConfigurer,org.axonframework.common.configuration.ComponentOverrideException,org.axonframework.axonserver.connector.event.EventProcessorControlService,org.axonframework.modelling.entity.annotation.EntityChildModelDefinition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingHandler,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContext",""
92,1,-1.6014971537662622e-05,8,"ConnectionProvider,PropertyAccessStrategy,AbstractEntityChildModelDefinition,AnnotationBasedEntityEvolvingComponent,TrackingTokenParameterResolverFactory,EventBusConfigurationDefaults,CorrelationDataInterceptor,AxonNonTransientExceptionClassesPredicate","org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.common.property.PropertyAccessStrategy,org.axonframework.modelling.entity.annotation.AbstractEntityChildModelDefinition,org.axonframework.modelling.annotation.AnnotationBasedEntityEvolvingComponent,org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory,org.axonframework.messaging.eventhandling.configuration.EventBusConfigurationDefaults,org.axonframework.messaging.core.interception.CorrelationDataInterceptor,org.axonframework.messaging.core.retry.AxonNonTransientExceptionClassesPredicate",""
93,1,-5.640017025624556e-05,10,"QueryUpdateMessageStream,TaggedEventConverter,PolymorphicEntityMetamodelBuilder,DefaultEventStoreTransaction,MetricsProperties$Micrometer,JpaEventStoreAutoConfiguration,CommandHandler,GapAwareTrackingToken,ResultHandler","org.axonframework.axonserver.connector.query.QueryUpdateMessageStream,org.axonframework.axonserver.connector.event.TaggedEventConverter,org.axonframework.modelling.entity.PolymorphicEntityMetamodelBuilder,org.axonframework.eventsourcing.eventstore.DefaultEventStoreTransaction,org.axonframework.extension.springboot.MetricsProperties$Micrometer,org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.messaging.commandhandling.annotation.CommandHandler,org.axonframework.messaging.eventhandling.processing.streaming.token.GapAwareTrackingToken,org.axonframework.messaging.core.interception.annotation.ResultHandler",""
94,1,-2.4893570195833824e-05,6,"InstructionAckSource,EntityMetamodelBuilder,MessageMonitorReport$Report$Success,EventProcessingAutoConfiguration,QueryBus,FluxMessageStream","org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.modelling.entity.EntityMetamodelBuilder,org.axonframework.test.util.MessageMonitorReport$Report$Success,org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.messaging.queryhandling.QueryBus,org.axonframework.messaging.core.FluxMessageStream",""
95,1,-1.905913968118527e-05,6,"MethodAccessedProperty,TargetContextResolver,InterceptingCommandBus,Metadata,EventProcessorSpanFactory,AnnotationMessageTypeResolver$AnnotationSpecification","org.axonframework.common.property.MethodAccessedProperty,org.axonframework.axonserver.connector.TargetContextResolver,org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus,org.axonframework.messaging.core.Metadata,org.axonframework.messaging.eventhandling.tracing.EventProcessorSpanFactory,org.axonframework.messaging.core.annotation.AnnotationMessageTypeResolver$AnnotationSpecification",""
96,1,-3.2092068955805296e-05,10,"JdbcUtils$SqlFunction,Priority,AxonTestPhase$Then$Nothing,MessageConverter,DuplicateCommandHandlerSubscriptionException,EventMessageHandlerInterceptorChain,EventProcessorCustomization,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,DefaultParameterResolverFactory$MessageParameterResolver","org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.Priority,org.axonframework.test.fixture.AxonTestPhase$Then$Nothing,org.axonframework.messaging.core.conversion.MessageConverter,org.axonframework.messaging.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain,org.axonframework.messaging.eventhandling.configuration.EventProcessorCustomization,org.axonframework.messaging.core.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MessageParameterResolver",""
97,1,-0.00011574051533434066,9,"JacksonComponentDescriptor,AxonServerConfigurationEnhancer,EmptyAppendTransaction,AxonTestPhase$Setup,AxonTestThenCommand,SimpleEventHandlingComponent,PayloadConvertingQueryBusConnector$1$1,QueryExecutionException,InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","org.axonframework.common.infra.JacksonComponentDescriptor,org.axonframework.axonserver.connector.AxonServerConfigurationEnhancer,org.axonframework.eventsourcing.eventstore.EmptyAppendTransaction,org.axonframework.test.fixture.AxonTestPhase$Setup,org.axonframework.test.fixture.AxonTestThenCommand,org.axonframework.messaging.eventhandling.SimpleEventHandlingComponent,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1$1,org.axonframework.messaging.queryhandling.QueryExecutionException,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher",""
98,1,-1.4991920353670429e-05,8,"TagsConfiguration,AxonTestPhase$Then$Message,DescriptionUtils,EventProcessorProperties$ProcessorSettings,DefaultMessageMonitorRegistry$4,EventHandler,ConversionCache,ChainingContentTypeConverter","org.axonframework.axonserver.connector.TagsConfiguration,org.axonframework.test.fixture.AxonTestPhase$Then$Message,org.axonframework.test.util.DescriptionUtils,org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$4,org.axonframework.messaging.eventhandling.annotation.EventHandler,org.axonframework.messaging.core.ConversionCache,org.axonframework.conversion.ChainingContentTypeConverter",""
