"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
43,0.6272189349112426,0.0031971112567635873,10,"MessageMonitor,DefaultMessageMonitorRegistry,DefaultMessageMonitorRegistry$GenericMonitorDefinition,DefaultMessageMonitorRegistry$1,DefaultMessageMonitorRegistry$2,DefaultMessageMonitorRegistry$3,DefaultMessageMonitorRegistry$4,DefaultMessageMonitorRegistry$5,LazyInitializedComponentDefinition","org.axonframework.messaging.monitoring.MessageMonitor,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$GenericMonitorDefinition,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$2,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$3,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$4,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$5,org.axonframework.common.configuration.LazyInitializedComponentDefinition",""
44,0.5714285714285714,0.00015578469699159287,2,"FixtureResourceParameterResolverFactory$FailingParameterResolver,FixtureResourceParameterResolverFactory","org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver,org.axonframework.test.FixtureResourceParameterResolverFactory",""
45,0.15384615384615385,0.000571239367638382,3,"AxonServerContainer,AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,AxonServerTestContainerConnectionDetailsFactory","org.axonframework.test.server.AxonServerContainer,org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory",""
46,0.4774774774774775,0.0029811157770858686,10,"ParameterResolverFactoryUtils,ParameterResolverFactory,CommandDispatcherParameterResolverFactoryConfigurationEnhancer,ClasspathParameterResolverFactory,EventAppenderParameterResolverFactoryConfigurationEnhancer,HierarchicalParameterResolverFactory,MultiParameterResolverFactory,HierarchicalParameterResolverFactoryConfigurationEnhancer,ClasspathParameterResolverConfigurationEnhancer","org.axonframework.messaging.core.configuration.reflection.ParameterResolverFactoryUtils,org.axonframework.messaging.core.annotation.ParameterResolverFactory,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactoryConfigurationEnhancer,org.axonframework.messaging.core.annotation.ClasspathParameterResolverFactory,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactoryConfigurationEnhancer,org.axonframework.messaging.core.annotation.HierarchicalParameterResolverFactory,org.axonframework.messaging.core.annotation.MultiParameterResolverFactory,org.axonframework.messaging.core.reflection.HierarchicalParameterResolverFactoryConfigurationEnhancer,org.axonframework.messaging.core.reflection.ClasspathParameterResolverConfigurationEnhancer",""
47,0.48,0.0020117278482022502,5,"FieldChildEntityFieldDefinition,AnnotationRoutingStrategy,AnnotationRoutingStrategy$RoutingKeyResolver,ReflectionUtils,IdentifierValidator","org.axonframework.modelling.entity.child.FieldChildEntityFieldDefinition,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.common.ReflectionUtils,org.axonframework.common.IdentifierValidator",""
48,0.40384615384615385,0.0016038390293478364,6,"OpenTelemetrySpanFactory,OpenTelemetrySpanFactory$Builder,OpenTelemetrySpan,MetadataContextSetter,SpanAttributesProvider,AggregateIdentifierSpanAttributesProvider","org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpan,org.axonframework.extension.tracing.opentelemetry.MetadataContextSetter,org.axonframework.messaging.tracing.SpanAttributesProvider,org.axonframework.messaging.tracing.attributes.AggregateIdentifierSpanAttributesProvider",""
49,0.3817204301075269,0.005883372202840643,8,"Span,SpanFactory,TracingEventHandlingComponent,SpanScope,DefaultQueryBusSpanFactory$Builder,DefaultQueryBusSpanFactory,MultiSpanFactory,MultiSpanFactory$MultiSpan","org.axonframework.messaging.tracing.Span,org.axonframework.messaging.tracing.SpanFactory,org.axonframework.messaging.eventhandling.tracing.TracingEventHandlingComponent,org.axonframework.messaging.tracing.SpanScope,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory,org.axonframework.messaging.tracing.MultiSpanFactory,org.axonframework.messaging.tracing.MultiSpanFactory$MultiSpan",""
50,0.29545454545454547,0.004786364209824802,14,"UpdateCheckerAutoConfiguration,UpdateCheckerAutoConfiguration$1,UpdateCheckerProperties,UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition,UpdateChecker,MachineId,DelayedTask,TestEnvironmentDetector,UpdateCheckerConfigurationEnhancer","org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration,org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$1,org.axonframework.extension.springboot.UpdateCheckerProperties,org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition,org.axonframework.update.UpdateChecker,org.axonframework.update.detection.MachineId,org.axonframework.update.common.DelayedTask,org.axonframework.update.detection.TestEnvironmentDetector,org.axonframework.update.UpdateCheckerConfigurationEnhancer",""
51,0.16326530612244897,0.006334230521985349,8,"TimeoutProperties,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,TimeoutProperties$TransactionTimeoutProperties,AxonTimeoutAutoConfiguration,TimeoutProperties$MessageHandlerTimeoutProperties,TaskTimeoutSettings,HandlerTimeoutConfiguration,HandlerTimeoutHandlerEnhancerDefinition","org.axonframework.extension.springboot.TimeoutProperties,org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.extension.springboot.TimeoutProperties$TransactionTimeoutProperties,org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration,org.axonframework.extension.springboot.TimeoutProperties$MessageHandlerTimeoutProperties,org.axonframework.messaging.core.timeout.TaskTimeoutSettings,org.axonframework.messaging.core.timeout.HandlerTimeoutConfiguration,org.axonframework.messaging.core.timeout.HandlerTimeoutHandlerEnhancerDefinition",""
52,0.5964391691394659,0.003457428825194657,7,"MessageHandlerInterceptor,DefaultHandlerInterceptorRegistry$3,DefaultHandlerInterceptorRegistry,DefaultHandlerInterceptorRegistry$4,DefaultHandlerInterceptorRegistry$1,DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,DefaultHandlerInterceptorRegistry$2","org.axonframework.messaging.core.MessageHandlerInterceptor,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$3,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$4,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$1,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$2",""
53,0.3076923076923077,0.0023273435277923545,5,"ConverterAutoConfiguration,ConverterProperties$ConverterType,ConverterAutoConfiguration$1,CBORMapperAutoConfiguration,ConverterProperties","org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration,org.axonframework.extension.springboot.ConverterProperties$ConverterType,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1,org.axonframework.extension.springboot.autoconfig.CBORMapperAutoConfiguration,org.axonframework.extension.springboot.ConverterProperties",""
54,0.18012422360248448,0.00679033442634276,13,"InputStreamToByteArrayConverter,BlobToInputStreamConverter,DefaultSchemaIncompatibilityChecker,ByteArrayToGenericRecordConverter,AvroConverter,SpecificRecordBaseConverterStrategy,GenericRecordToByteArrayConverter,AvroUtil,AvroConverterStrategy","org.axonframework.conversion.converter.InputStreamToByteArrayConverter,org.axonframework.conversion.converter.BlobToInputStreamConverter,org.axonframework.conversion.avro.DefaultSchemaIncompatibilityChecker,org.axonframework.conversion.avro.ByteArrayToGenericRecordConverter,org.axonframework.conversion.avro.AvroConverter,org.axonframework.conversion.avro.SpecificRecordBaseConverterStrategy,org.axonframework.conversion.avro.GenericRecordToByteArrayConverter,org.axonframework.conversion.avro.AvroUtil,org.axonframework.conversion.avro.AvroConverterStrategy",""
55,0.21052631578947367,0.005409316620149734,13,"ChainedConverter$RouteCalculator,ChainedConverter$Route,ByteArrayToStringConverter,ByteArrayToInputStreamConverter,StringToByteArrayConverter,ChainingContentTypeConverter,ContentTypeConverter,ChainedConverter,JsonNodeToByteArrayConverter","org.axonframework.conversion.ChainedConverter$RouteCalculator,org.axonframework.conversion.ChainedConverter$Route,org.axonframework.conversion.converter.ByteArrayToStringConverter,org.axonframework.conversion.converter.ByteArrayToInputStreamConverter,org.axonframework.conversion.converter.StringToByteArrayConverter,org.axonframework.conversion.ChainingContentTypeConverter,org.axonframework.conversion.ContentTypeConverter,org.axonframework.conversion.ChainedConverter,org.axonframework.conversion.json.JsonNodeToByteArrayConverter",""
56,0.03225806451612903,0.0007789363153028462,6,"AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition,AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,AvroSchemaStoreAutoConfiguration,AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition,AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition",""
57,0,0.0010383665640931465,4,"DistributedCommandBusProperties$SpringCloudProperties,DistributedCommandBusProperties$JGroupsProperties$Gossip,DistributedCommandBusProperties,DistributedCommandBusProperties$JGroupsProperties","org.axonframework.extension.springboot.DistributedCommandBusProperties$SpringCloudProperties,org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip,org.axonframework.extension.springboot.DistributedCommandBusProperties,org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties",""
58,0,0.0016085470906381293,6,"EventProcessorProperties$Mode,EventProcessorProperties,EventProcessorProperties$ProcessorSettings,EventProcessingAutoConfiguration,EventProcessorProperties$DlqCache,EventProcessorProperties$Dlq","org.axonframework.extension.springboot.EventProcessorProperties$Mode,org.axonframework.extension.springboot.EventProcessorProperties,org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings,org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.extension.springboot.EventProcessorProperties$DlqCache,org.axonframework.extension.springboot.EventProcessorProperties$Dlq",""
59,0,0.0006232792464787611,3,"MetricsProperties$Micrometer,MetricsProperties$AutoConfiguration,MetricsProperties","org.axonframework.extension.springboot.MetricsProperties$Micrometer,org.axonframework.extension.springboot.MetricsProperties$AutoConfiguration,org.axonframework.extension.springboot.MetricsProperties",""
60,0.43217665615141954,0.004609653220331075,11,"TokenStoreProperties,JpaAutoConfiguration,ContainerManagedEntityManagerProvider,TokenEntry$PK,TokenEntry,JpaTokenStore,JpaTokenStoreConfiguration,DateTimeUtils,EntityManagerProvider","org.axonframework.extension.springboot.TokenStoreProperties,org.axonframework.extension.springboot.autoconfig.JpaAutoConfiguration,org.axonframework.extension.springboot.util.jpa.ContainerManagedEntityManagerProvider,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry$PK,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration,org.axonframework.common.DateTimeUtils,org.axonframework.common.jpa.EntityManagerProvider",""
61,0.21739130434782608,0.000467393932572043,4,"AxonServerStatusAggregator,HealthStatus,AxonServerHealthIndicator,AxonServerActuatorAutoConfiguration","org.axonframework.extension.springboot.actuator.axonserver.AxonServerStatusAggregator,org.axonframework.extension.springboot.actuator.HealthStatus,org.axonframework.extension.springboot.actuator.axonserver.AxonServerHealthIndicator,org.axonframework.extension.springboot.autoconfig.AxonServerActuatorAutoConfiguration",""
62,0.0967741935483871,0.0007269639645934235,6,"ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,ObjectMapperAutoConfiguration","org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration",""
63,0.5384615384615384,0.004574801276663074,9,"MessageDispatchInterceptor,MessageDispatchInterceptorChain,DefaultDispatchInterceptorRegistry$3,DefaultDispatchInterceptorRegistry,DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition,DefaultDispatchInterceptorRegistry$5,DefaultDispatchInterceptorRegistry$2,DefaultDispatchInterceptorRegistry$1,DefaultDispatchInterceptorRegistry$4","org.axonframework.messaging.core.MessageDispatchInterceptor,org.axonframework.messaging.core.MessageDispatchInterceptorChain,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$3,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$5,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$2,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$1,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$4",""
64,0.5,5.196154620846953e-05,2,"DefaultEntityRegistrar,RegisterDefaultEntities","org.axonframework.extension.springboot.util.DefaultEntityRegistrar,org.axonframework.extension.springboot.util.RegisterDefaultEntities",""
65,0.5471698113207547,0.0006217713433145007,3,"DistributedQueryBusConfiguration,AxonThreadFactory,ExecutorServiceFactory","org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfiguration,org.axonframework.common.AxonThreadFactory,org.axonframework.common.util.ExecutorServiceFactory",""
66,0.2682926829268293,0.001554629929757157,4,"SecurityAutoConfiguration,HandlerEnhancerDefinition,MultiHandlerEnhancerDefinition,ClasspathHandlerEnhancerDefinition","org.axonframework.extension.springboot.autoconfig.SecurityAutoConfiguration,org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition,org.axonframework.messaging.core.annotation.MultiHandlerEnhancerDefinition,org.axonframework.messaging.core.annotation.ClasspathHandlerEnhancerDefinition",""
67,0,0.0004156059336601319,5,"OnQualifiedBeanCondition,AbstractQualifiedBeanCondition,OnMissingQualifiedBeanCondition,ConditionalOnQualifiedBean,ConditionalOnMissingQualifiedBean","org.axonframework.extension.springboot.util.OnQualifiedBeanCondition,org.axonframework.extension.springboot.util.AbstractQualifiedBeanCondition,org.axonframework.extension.springboot.util.OnMissingQualifiedBeanCondition,org.axonframework.extension.springboot.util.ConditionalOnQualifiedBean,org.axonframework.extension.springboot.util.ConditionalOnMissingQualifiedBean",""
68,0.3612565445026178,0.003145678455820508,18,"PropertyBasedEntityIdResolver,TargetEntityIdMemberMismatchException,RoutingKeyUtils,AnnotatedEntityModelRoutingKeyMatcher,RoutingKeyCommandTargetResolver,RoutingKeyEventTargetMatcher,RoutingKeyEventTargetMatcherDefinition,RoutingKeyCommandTargetResolverDefinition,EntityMember","org.axonframework.modelling.PropertyBasedEntityIdResolver,org.axonframework.modelling.annotation.TargetEntityIdMemberMismatchException,org.axonframework.modelling.entity.annotation.RoutingKeyUtils,org.axonframework.modelling.entity.annotation.AnnotatedEntityModelRoutingKeyMatcher,org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolver,org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcher,org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcherDefinition,org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolverDefinition,org.axonframework.modelling.entity.annotation.EntityMember",""
69,0.5598705501618123,0.003469643313522083,13,"EntityIdResolver,CriteriaResolver,EventSourcedEntityModule$EntityIdResolverPhase,EventSourcedEntityModule$CriteriaResolverPhase,EventSourcedEntityModule$EntityFactoryPhase,EventSourcedEntityModule$MessagingModelPhase,SimpleEventSourcedEntityModule$1,SimpleEventSourcedEntityModule$2,SimpleEventSourcedEntityModule$3","org.axonframework.modelling.EntityIdResolver,org.axonframework.eventsourcing.CriteriaResolver,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityIdResolverPhase,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$CriteriaResolverPhase,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityFactoryPhase,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$MessagingModelPhase,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$1,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$2,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$3",""
70,0.5897435897435898,0.0004147517028035311,5,"AnnotationBasedEntityIdResolverDefinition,EntityIdResolutionException,AnnotationBasedEntityIdResolver,TargetEntityId,RoutingKey","org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolverDefinition,org.axonframework.modelling.EntityIdResolutionException,org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolver,org.axonframework.modelling.annotation.TargetEntityId,org.axonframework.messaging.commandhandling.annotation.RoutingKey",""
71,0.4727272727272727,0.0014990272667275088,4,"InjectEntityParameterResolver,StateManager,HierarchicalStateManager,HierarchicalStateManagerConfigurationEnhancer","org.axonframework.modelling.annotation.InjectEntityParameterResolver,org.axonframework.modelling.StateManager,org.axonframework.modelling.HierarchicalStateManager,org.axonframework.modelling.HierarchicalStateManagerConfigurationEnhancer",""
72,0.47368421052631576,0.0005187484008832128,3,"InjectEntityParameterResolverFactoryConfigurationEnhancer,InjectEntity,InjectEntityParameterResolverFactory","org.axonframework.modelling.annotation.InjectEntityParameterResolverFactoryConfigurationEnhancer,org.axonframework.modelling.annotation.InjectEntity,org.axonframework.modelling.annotation.InjectEntityParameterResolverFactory",""
73,0.6466165413533834,0.0023949202790032233,8,"EntityEvolvingComponent,EntityEvolver,SimpleEntityEvolvingComponent,EntityCommandHandler,EntityChildMetamodel,ConcreteEntityMetamodel,ConcreteEntityMetamodel$Builder,DuplicateCommandHandlerSubscriptionException","org.axonframework.modelling.EntityEvolvingComponent,org.axonframework.modelling.EntityEvolver,org.axonframework.modelling.SimpleEntityEvolvingComponent,org.axonframework.modelling.entity.EntityCommandHandler,org.axonframework.modelling.entity.child.EntityChildMetamodel,org.axonframework.modelling.entity.ConcreteEntityMetamodel,org.axonframework.modelling.entity.ConcreteEntityMetamodel$Builder,org.axonframework.messaging.commandhandling.DuplicateCommandHandlerSubscriptionException",""
74,0.34210526315789475,0.002583015836094921,5,"Repository,LoadedEntityNotOfExpectedTypeException,RepositoryAlreadyRegisteredException,MissingRepositoryException,SimpleStateManager","org.axonframework.modelling.repository.Repository,org.axonframework.modelling.LoadedEntityNotOfExpectedTypeException,org.axonframework.modelling.RepositoryAlreadyRegisteredException,org.axonframework.modelling.MissingRepositoryException,org.axonframework.modelling.SimpleStateManager",""
75,0.5511363636363636,0.004022145650663942,5,"EntityMetamodel,EntityMetamodelBuilder,PolymorphicEntityMetamodel,PolymorphicEntityMetamodelBuilder,PolymorphicEntityMetamodel$Builder","org.axonframework.modelling.entity.EntityMetamodel,org.axonframework.modelling.entity.EntityMetamodelBuilder,org.axonframework.modelling.entity.PolymorphicEntityMetamodel,org.axonframework.modelling.entity.PolymorphicEntityMetamodelBuilder,org.axonframework.modelling.entity.PolymorphicEntityMetamodel$Builder",""
76,0.391304347826087,0.0014495102388596675,3,"ClasspathHandlerDefinition,HandlerDefinition,MultiHandlerDefinition","org.axonframework.messaging.core.annotation.ClasspathHandlerDefinition,org.axonframework.messaging.core.annotation.HandlerDefinition,org.axonframework.messaging.core.annotation.MultiHandlerDefinition",""
77,0.6363636363636364,0.0004144714610600613,4,"AnnotatedEntityMetamodelFactory,EventTargetMatcherDefinition,CommandTargetResolverDefinition,AbstractEntityChildModelDefinition","org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodelFactory,org.axonframework.modelling.entity.annotation.EventTargetMatcherDefinition,org.axonframework.modelling.entity.annotation.CommandTargetResolverDefinition,org.axonframework.modelling.entity.annotation.AbstractEntityChildModelDefinition",""
78,0.2866666666666667,0.005500266208047294,14,"SingleEntityChildMetamodel$Builder,SingleEntityChildMetamodel,ListEntityChildMetamodel$Builder,AbstractEntityChildMetamodel$Builder,EventTargetMatcher,CommandTargetResolver,ListEntityChildMetamodel,ChildEntityFieldDefinition,SingleEntityChildModelDefinition","org.axonframework.modelling.entity.child.SingleEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.SingleEntityChildMetamodel,org.axonframework.modelling.entity.child.ListEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.EventTargetMatcher,org.axonframework.modelling.entity.child.CommandTargetResolver,org.axonframework.modelling.entity.child.ListEntityChildMetamodel,org.axonframework.modelling.entity.child.ChildEntityFieldDefinition,org.axonframework.modelling.entity.annotation.SingleEntityChildModelDefinition",""
79,0.5272727272727272,0.0026698786215069896,10,"SimpleStateBasedEntityModule$1,SimpleStateBasedEntityModule$3,SimpleStateBasedEntityModule$2,StateBasedEntityModule$PersisterPhase,StateBasedEntityModule$MessagingMetamodelPhase,StateBasedEntityModule,StateBasedEntityModule$EntityIdResolverPhase,EntityMetamodelConfigurationBuilder,StateBasedEntityModule$RepositoryPhase","org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$1,org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$3,org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$2,org.axonframework.modelling.configuration.StateBasedEntityModule$PersisterPhase,org.axonframework.modelling.configuration.StateBasedEntityModule$MessagingMetamodelPhase,org.axonframework.modelling.configuration.StateBasedEntityModule,org.axonframework.modelling.configuration.StateBasedEntityModule$EntityIdResolverPhase,org.axonframework.modelling.configuration.EntityMetamodelConfigurationBuilder,org.axonframework.modelling.configuration.StateBasedEntityModule$RepositoryPhase",""
80,0.47368421052631576,0.003337004558697168,6,"MultiMessageMonitor,MetricsConfigurerModule,GlobalMetricRegistry,MessageTimerMonitor$Builder,MessageTimerMonitor,MessageTimerMonitor$1","org.axonframework.messaging.monitoring.MultiMessageMonitor,org.axonframework.extension.metrics.micrometer.MetricsConfigurerModule,org.axonframework.extension.metrics.micrometer.GlobalMetricRegistry,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$1",""
81,0.5263157894736842,0.0009316018879255546,3,"SequencingPolicy,HierarchicalSequencingPolicy,FallbackSequencingPolicy","org.axonframework.messaging.eventhandling.sequencing.SequencingPolicy,org.axonframework.messaging.eventhandling.sequencing.HierarchicalSequencingPolicy,org.axonframework.messaging.eventhandling.sequencing.FallbackSequencingPolicy",""
82,0.45098039215686275,0.0007258565032457356,3,"UnitOfWorkConfiguration,SimpleUnitOfWorkFactory,DirectExecutor","org.axonframework.messaging.core.unitofwork.UnitOfWorkConfiguration,org.axonframework.messaging.core.unitofwork.SimpleUnitOfWorkFactory,org.axonframework.common.DirectExecutor",""
83,0.5111111111111111,0.0005703284131517777,2,"DefaultCommandBusSpanFactory,DefaultCommandBusSpanFactory$Builder","org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory$Builder",""
84,0.2727272727272727,0.0002078076937992329,2,"DefaultIdentifierFactory,IdentifierFactory","org.axonframework.common.DefaultIdentifierFactory,org.axonframework.common.IdentifierFactory",""
85,0.375,0.0005190320190332305,3,"ReplayParameterResolverFactory,ReplayParameterResolverFactory$ReplayParameterResolver,ReplayStatus","org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.messaging.eventhandling.replay.ReplayStatus",""
86,0.5555555555555556,0.00020767061169339103,3,"ReplayContextParameterResolverFactory,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,ReplayContext","org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContext",""
87,0.21052631578947367,0.01371660027917588,18,"TokenTableFactory,TokenSchema$Builder,Oracle11TokenTableFactory,TokenSchema,UnableToClaimTokenException,GenericTokenTableFactory,JdbcTokenStore,JdbcTokenEntry,PostgresTokenTableFactory","org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenTableFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema$Builder,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.Oracle11TokenTableFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToClaimTokenException,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.GenericTokenTableFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenEntry,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.PostgresTokenTableFactory",""
