"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: GitLog/List_git_files_that_were_changed_together_with_another_file.cypher"
"AxonFramework-5.0.1/docs/old-reference-guide/modules/queries/partials/nav.adoc",6,0.00980392156862745,34.484848484848484,14.362083140658294,""
"AxonFramework-5.0.1/docs/old-reference-guide/modules/ROOT/pages/spring-boot-integration.adoc",6,0.1,40.16470588235294,40.16470588235294,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/entity/child/ChildAmbiguityException.java",6,0.012605042016806723,11.15686274509804,8.269204152249134,""
"AxonFramework-5.0.1/stash/legacy-saga/pom.xml",6,0.02608695652173913,136.55999999999997,100.96039130434781,""
"AxonFramework-5.0.1/eventsourcing/src/main/java/org/axonframework/eventsourcing/configuration/EventSourcedEntityModule.java",6,0.029411764705882353,5.4276629570747215,4.763051166412511,""
"AxonFramework-5.0.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/MetadataConverter.java",6,0.006802721088435374,126.44444444444443,25.661781400668534,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/entity/child/GetterSetterChildEntityFieldDefinition.java",6,0.02727272727272727,227.59999999999997,99.34093267346464,""
"AxonFramework-5.0.1/modelling/src/test/java/org/axonframework/modelling/entity/SimpleEntityMetamodelTest.java",6,0.007936507936507936,18.063492063492063,11.317092548774744,""
"AxonFramework-5.0.1/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/jpa/AggregateEventEntry.java",6,0.00980392156862745,13.615154536390827,7.7252879283349545,""
"AxonFramework-5.0.1/stash/todo/pom.xml",6,0.1,54.623999999999995,54.623999999999995,""
"AxonFramework-5.0.1/modelling/src/test/java/org/axonframework/modelling/entity/child/SingleEntityChildMetamodelTest.java",6,0.014814814814814815,10.115555555555556,6.139231193926845,""
"AxonFramework-5.0.1/modelling/src/test/java/org/axonframework/modelling/entity/child/ListEntityChildMetamodelTest.java",6,0.010582010582010581,18.732510288065846,9.737310935109418,""
"AxonFramework-5.0.1/stash/legacy-aggregate/pom.xml",6,0.020689655172413793,136.55999999999997,108.32582758620686,""
"AxonFramework-5.0.1/docs/old-reference-guide/modules/events/pages/event-processors/index.adoc",6,0.024793388429752067,5.801189464740867,4.334056142397612,""
"AxonFramework-5.0.1/stash/legacy/pom.xml",6,0.03529411764705882,136.55999999999997,88.39582352941177,""
"AxonFramework-5.0.1/modelling/src/test/java/org/axonframework/modelling/entity/domain/development/Project.java",6,0.03333333333333333,18.96666666666667,18.96666666666667,""
"AxonFramework-5.0.1/axon-5/design-principles.md",6,0.005016722408026756,7.418513689700131,4.689751348567172,""
"AxonFramework-5.0.1/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/PayloadBasedTagResolver.java",6,0.0033613445378151263,9.289795918367348,4.275594295463988,""
"AxonFramework-5.0.1/docs/old-reference-guide/modules/queries/pages/index.adoc",6,0.010869565217391304,87.53846153846153,35.587616146471206,""
"AxonFramework-5.0.1/modelling/src/test/java/org/axonframework/modelling/entity/PolymorphicEntityMetamodelTest.java",6,0.006734006734006734,18.732510288065846,12.886652840807432,""
"AxonFramework-5.0.1/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/commands/CreateEmployee.java",5,0.020833333333333332,12.931818181818182,8.704003126503126,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/AxonHandlerConfigurationTest.java",5,0.016339869281045753,55.7843137254902,33.74453539361334,""
"AxonFramework-5.0.1/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/commands/AssignMentorCommand.java",5,0.018518518518518517,29.751633986928105,19.476397094939294,""
"AxonFramework-5.0.1/common/src/main/java/org/axonframework/common/FutureUtils.java",5,0.05952380952380952,216.7619047619048,188.76349206349207,""
"AxonFramework-5.0.1/docs/_source_code_links/spring",5,0.032679738562091505,140.49382716049382,91.95782818574051,""
"AxonFramework-5.0.1/integrationtests/src/test/java/org/axonframework/integrationtests/queryhandling/DistributedQueryBusSubscriptionQueryTest.java",5,0.01282051282051282,39.790209790209786,23.45357894138382,""
"AxonFramework-5.0.1/axon-framework-bom/pom.xml",5,0.004784688995215311,103.45454545454544,53.49715832873937,""
"AxonFramework-5.0.1/test/src/main/java/org/axonframework/test/fixture/RecordingEventStore.java",5,0.02040816326530612,1.6588921282798834,1.6588921282798834,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/ProcessingLifecycleHandlerRegistrar.java",5,0.017857142857142856,177.8125,150.38003762110907,""
"AxonFramework-5.0.1/eventsourcing/src/main/java/org/axonframework/eventsourcing/configuration/SimpleEventSourcedEntityModule.java",5,0.00992063492063492,19.756944444444443,14.623874188925209,""
"AxonFramework-5.0.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/util/ExceptionConverter.java",5,0.01838235294117647,158.05555555555554,55.51095037652742,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/AxonAutoConfigurationWithGracefulShutdownTest.java",5,0.010351966873706004,45.158730158730165,28.308253941977423,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/entity/ConcreteEntityMetamodel.java",5,0.005055611729019211,21.512287334593573,11.319031756789343,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/UnitOfWorkFactory.java",5,0.044642857142857144,162.5714285714286,143.54024943310662,""
"AxonFramework-5.0.1/stash/migration/pom.xml",5,0.03125,71.12500000000001,49.78750000000001,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/MessagingConfigurationDefaultsAutoConfigurationTest.java",5,0.02717391304347826,41.231884057971016,31.629195270785665,""
"AxonFramework-5.0.1/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/commands/CreateCustomer.java",5,0.013888888888888888,19.756944444444443,12.388316899150233,""
"AxonFramework-5.0.1/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/AbstractCommandHandlingStudentIT.java",5,0.041666666666666664,21.553030303030305,21.553030303030305,""
"AxonFramework-5.0.1/docs/dead-letter-queue-guide/modules/ROOT/pages/retrying.adoc",5,0.01893939393939394,129.31818181818184,62.278998194095465,""
"AxonFramework-5.0.1/docs/old-reference-guide/modules/monitoring/pages/tracing.adoc",4,0.03333333333333333,11.900653594771242,10.691993464052288,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/MergeTask.java",4,0.041666666666666664,252.88888888888889,243.85714285714283,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/SimpleUnitOfWorkFactory.java",4,0.023809523809523808,185.79591836734696,163.78348106919535,""
"AxonFramework-5.0.1/extensions/spring/spring/src/test/java/org/axonframework/extension/spring/eventhandling/tokenstore/jpa/JpaTokenStoreTest.java",4,0.012307692307692308,24.829090909090908,14.441531901494374,""
"AxonFramework-5.0.1/extensions/spring/spring/src/main/java/org/axonframework/extension/spring/messaging/unitofwork/SpringTransactionManager.java",4,0.006578947368421052,68.45112781954887,61.29919495708968,""
"AxonFramework-5.0.1/messaging/src/test/java/org/axonframework/messaging/core/annotation/AnnotatedHandlerInspectorTest.java",4,0.019230769230769232,175.07692307692307,119.84432234432234,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/annotation/AnnotationBasedEntityEvolvingComponent.java",4,0.023809523809523808,325.1428571428572,192.14791557648707,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/JpaAutoConfiguration.java",4,0.05263157894736842,16.522686025408348,16.522686025408348,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/commandhandling/SimpleCommandBus.java",4,0.14285714285714285,144.5079365079365,144.5079365079365,""
"AxonFramework-5.0.1/docs/_source_code_links/spring-boot-autoconfigure",4,0.037037037037037035,101.15555555555554,71.73449527959332,""
"AxonFramework-5.0.1/messaging/src/test/java/org/axonframework/messaging/core/interception/ExceptionHandlerTest.java",4,0.047619047619047616,325.1428571428572,234.82539682539687,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/commandhandling/annotation/Command.java",4,0.07142857142857142,569,492.7946428571429,""
"AxonFramework-5.0.1/messaging/src/test/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/MergeTaskTest.java",4,0.08333333333333333,252.88888888888889,234.82539682539684,""
"AxonFramework-5.0.1/docs/af5-getting-started/modules/ROOT/pages/project-structure.adoc",4,0.031746031746031744,3.327485380116959,3.279144188154001,""
"AxonFramework-5.0.1/docs/af5-getting-started/modules/ROOT/pages/implement-stateful-event-handler.adoc",4,0.03076923076923077,87.53846153846153,51.6476923076923,""
"AxonFramework-5.0.1/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/util/ExceptionConverterTest.java",4,0.027777777777777776,63.22222222222222,22.90660225442834,""
"AxonFramework-5.0.1/messaging/src/test/java/org/axonframework/messaging/commandhandling/SimpleCommandHandlingComponentTest.java",4,0.025,284.5,173.30531135531137,""
"AxonFramework-5.0.1/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/PayloadBasedTagResolverTest.java",4,0.03225806451612903,1.2937331249111836,1.2937331249111836,""
"AxonFramework-5.0.1/common/src/main/java/org/axonframework/common/configuration/DefaultAxonApplication.java",4,0.05714285714285714,151.73333333333332,145.23047619047617,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/queryhandling/annotation/Query.java",4,0.14285714285714285,569,416.5892857142857,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/TransactionalUnitOfWorkFactory.java",4,0.02857142857142857,185.79591836734696,159.38099360956505,""
"AxonFramework-5.0.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/event/EventProcessorInfoUtils.java",4,0.029411764705882353,107.10588235294118,71.40392156862745,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/core/annotation/HandlerComparator.java",4,0.023809523809523808,379.3333333333333,223.11390197104487,""
"AxonFramework-5.0.1/modelling/src/test/java/org/axonframework/modelling/configuration/CommandHandlingModuleTest.java",4,0.03225806451612903,10.48847926267281,10.48847926267281,""
"AxonFramework-5.0.1/messaging/src/test/java/org/axonframework/messaging/eventhandling/annotation/AnnotatedEventHandlingComponentTest.java",4,0.0625,284.5,237.08333333333331,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/entity/PolymorphicEntityMetamodel.java",4,0.005997001499250375,14.13664596273292,10.37172763271269,""
"AxonFramework-5.0.1/docs/old-reference-guide/modules/axon-framework-commands/pages/modeling/aggregate.adoc",4,0.006033182503770739,17.507692307692302,7.473821159856422,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/Event.java",4,0.05555555555555555,569,509.72916666666674,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/configuration/SimpleStateBasedEntityModule.java",4,0.020833333333333332,17.242424242424242,15.395021645021648,""
"AxonFramework-5.0.1/messaging/src/test/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/PooledStreamingEventProcessorTest.java",4,0.14285714285714285,216.7619047619048,216.7619047619048,""
"AxonFramework-5.0.1/stash/todo/src/main/java/org/axonframework/messaging/eventhandling/annotation/AnnotationEventHandlerAdapter.java",4,0.16666666666666666,379.3333333333333,379.3333333333333,""
"AxonFramework-5.0.1/docs/_reference/antora.yml",4,0.05714285714285714,13.588059701492538,12.484421211912785,""
"AxonFramework-5.0.1/docs/old-reference-guide/modules/monitoring/pages/message-tracking.adoc",4,0.1,41.381818181818176,41.381818181818176,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/SplitTask.java",4,0.05555555555555555,252.88888888888889,240.84656084656083,""
"AxonFramework-5.0.1/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/jpa/GapAwareTrackingTokenOperations.java",4,0.013888888888888888,3.065319865319865,2.616360327006436,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/UpdateCheckerAutoConfiguration.java",4,0.04395604395604396,325.14285714285717,200.78266178266182,""
"AxonFramework-5.0.1/docs/af5-getting-started/modules/ROOT/pages/implement-read-model.adoc",4,0.012987012987012988,51.72727272727274,30.894255744255744,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/configuration/StateBasedEntityModule.java",4,0.045454545454545456,14.779220779220779,14.779220779220779,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/UnitOfWorkConfiguration.java",4,0.047619047619047616,185.79591836734696,164.29176114890402,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/UnitOfWork.java",4,0.022727272727272728,118.23376623376623,107.97041847041848,""
"AxonFramework-5.0.1/docs/_playbook/playbook-dev-ui.yaml",4,0.03636363636363636,91.03999999999998,41.050086225762676,""
"AxonFramework-5.0.1/modelling/src/test/java/org/axonframework/modelling/entity/domain/development/OpenSourceProject.java",4,0.045454545454545456,13.793939393939393,13.793939393939393,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/commandhandling/SimpleCommandHandlingComponent.java",4,0.018518518518518517,379.3333333333333,216.95839962506628,""
"AxonFramework-5.0.1/docs/dead-letter-queue-guide/modules/ROOT/pages/implementing.adoc",4,0.041666666666666664,75.86666666666666,49.09019607843137,""
"AxonFramework-5.0.1/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/AnnotationBasedTagResolver.java",3,0.0017301038062283738,9.563025210084035,4.357796289914633,""
"AxonFramework-5.0.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/TopologyChange.java",3,0.025,75.86666666666666,37.563852813852805,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/AxonAutoConfigurationTest.java",3,0.008771929824561403,23.957894736842103,19.33032544062629,""
"AxonFramework-5.0.1/update/src/main/java/org/axonframework/update/configuration/PropertyFileUsagePropertyProvider.java",3,0.1111111111111111,189.66666666666666,189.66666666666666,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/main/resources/META-INF/spring/org.springframework.boot.autoconfigure.AutoConfiguration.imports",3,0.14285714285714285,88.67532467532467,88.67532467532467,""
"AxonFramework-5.0.1/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/commands/ChangeEmailAddress.java",3,0.011363636363636364,14.107438016528926,13.519628099173552,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/JpaEventStoreAutoConfigurationWithoutAxonServerTest.java",3,0.013888888888888888,50.577777777777776,40.866095203018915,""
"AxonFramework-5.0.1/docs/old-reference-guide/modules/axon-framework-commands/pages/command-dispatchers.adoc",3,0.05263157894736842,13.309941520467836,13.309941520467836,""
"AxonFramework-5.0.1/axon-5/modularity.md",3,0.2,23.544827586206896,23.544827586206896,""
"AxonFramework-5.0.1/modelling/src/test/java/org/axonframework/modelling/HierarchicalStateManagerConfigurationEnhancerTest.java",3,0.01818181818181818,22.16883116883117,12.19508197179165,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/entity/child/EntityChildMetamodel.java",3,0.006802721088435374,12.042328042328045,9.441703107744134,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/commandhandling/annotation/AnnotatedCommandHandlingComponent.java",3,0.2,124.14545454545453,124.14545454545453,""
"AxonFramework-5.0.1/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/AbstractAdministrationIT.java",3,0.08333333333333333,29.947368421052627,29.947368421052627,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/entity/WrongPolymorphicEntityTypeException.java",3,0.010869565217391304,12.369565217391305,8.840601023017904,""
"AxonFramework-5.0.1/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/commands/CompleteTaskCommand.java",3,0.015151515151515152,14.107438016528926,13.323691460055096,""
"AxonFramework-5.0.1/.github/ISSUE_TEMPLATE/3_bug_report.md",3,0.030303030303030304,6.8969696969696965,3.6767201641014395,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/queryhandling/annotation/QueryResponse.java",3,0.25,213.375,213.375,""
"AxonFramework-5.0.1/docs/old-reference-guide/modules/deadlines/pages/deadline-managers.adoc",3,0.05555555555555555,12.236559139784946,12.236559139784946,""
"AxonFramework-5.0.1/modelling/src/test/java/org/axonframework/modelling/entity/domain/development/Marketeer.java",3,0.025,15.518181818181816,13.449090909090907,""
"AxonFramework-5.0.1/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/course/module/CreateCourseConfiguration.java",3,0.003401360544217687,15.482993197278912,10.996068750162912,""
"AxonFramework-5.0.1/modelling/src/test/java/org/axonframework/modelling/entity/child/FieldChildEntityFieldDefinitionTest.java",3,0.16666666666666666,758.6666666666666,758.6666666666666,""
"AxonFramework-5.0.1/common/src/test/java/org/axonframework/common/configuration/DefaultAxonApplicationTest.java",3,0.16666666666666666,227.59999999999997,227.59999999999997,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/LoadedEntityNotOfExpectedTypeException.java",3,0.16666666666666666,52.930232558139544,46.786544850498345,""
"AxonFramework-5.0.1/docs/old-reference-guide/modules/axon-framework-commands/pages/modeling/multi-entity-aggregates.adoc",3,0.045454545454545456,14.107438016528926,14.107438016528926,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/entity/EntityMetamodel.java",3,0.004761904761904762,15.482993197278912,11.119455411149968,""
"AxonFramework-5.0.1/modelling/src/test/java/org/axonframework/modelling/entity/child/GetterEvolverChildEntityFieldDefinitionTest.java",3,0.3333333333333333,758.6666666666666,758.6666666666666,""
"AxonFramework-5.0.1/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/state/Student.java",3,0.018518518518518517,10.995169082125603,8.078083407275955,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/HierarchicalStateManagerConfigurationEnhancer.java",3,0.027777777777777776,6.773809523809525,5.949967824967825,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/MissingRepositoryException.java",3,0.08333333333333333,52.930232558139544,41.77932684701788,""
"AxonFramework-5.0.1/update/src/main/java/org/axonframework/update/UpdateCheckerConfigurationEnhancer.java",3,0.05555555555555555,189.66666666666666,136.9814814814815,""
"AxonFramework-5.0.1/docs/old-reference-guide/modules/axon-framework-commands/pages/modeling/aggregate-creation-from-another-aggregate.adoc",3,0.02631578947368421,16.33492822966507,16.33492822966507,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/AvroSchemaStoreAutoConfigurationTest.java",3,0.007936507936507936,25.288888888888888,20.341472391143085,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/CorrelationDataProviderAutoConfigurationTest.java",3,0.016666666666666666,28.450000000000003,22.446834023464458,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/EventProcessorAutoConfigurationTest.java",3,0.020833333333333332,23.708333333333332,19.16791752933057,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/HandlerEnhancerDefinitionConfigurationTest.java",3,0.006666666666666667,50.577777777777776,27.51850347522685,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/UpdateCheckerAutoConfigurationTest.java",3,0.1111111111111111,569,358.25925925925924,""
"AxonFramework-5.0.1/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/MultiEntityCommandHandlingComponentIT.java",3,0.016666666666666666,28.449999999999996,18.26936274509804,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/EntityIdResolver.java",3,0.041666666666666664,35.5625,21.965073529411764,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/EventSourcingConfigurationDefaultsAutoconfigTest.java",3,0.027777777777777776,16.492753623188406,15.020186335403729,""
"AxonFramework-5.0.1/extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/annotation/SpringBeanDependencyResolverFactory.java",3,0.05555555555555555,21.074074074074073,21.074074074074073,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/JpaAutoConfigurationTest.java",3,0.006944444444444444,47.416666666666664,25.701566120027977,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/PropertyBasedEntityIdResolver.java",3,0.0625,6.275735294117647,6.275735294117647,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/EventProcessorConfigurationTest.java",3,0.004545454545454545,37.93333333333333,20.831706914927402,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/entity/child/AbstractEntityChildMetamodel.java",3,0.005952380952380952,15.482993197278912,10.196864368935982,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/EventProcessingAutoConfiguration.java",3,0.125,121.92857142857144,121.92857142857144,""
"AxonFramework-5.0.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/event/EventProcessorControlService.java",3,0.047619047619047616,14.77922077922078,14.77922077922078,""
"AxonFramework-5.0.1/docs/af5-getting-started/modules/ROOT/pages/implement-stateless-event-handler.adoc",3,0.0625,47.416666666666664,45.045833333333334,""
"AxonFramework-5.0.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/util/GrpcMessageSizeInterceptor.java",3,0.037037037037037035,34.484848484848484,27.551386884720216,""
"AxonFramework-5.0.1/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/commands/AssignTaskCommand.java",3,0.00909090909090909,14.107438016528926,13.63719008264463,""
"AxonFramework-5.0.1/modelling/src/test/java/org/axonframework/modelling/entity/domain/development/Developer.java",3,0.016666666666666666,17.069999999999997,14.656060606060603,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/core/annotation/AnnotationMessageTypeResolver.java",3,0.1111111111111111,569,474.1666666666667,""
"AxonFramework-5.0.1/modelling/src/test/java/org/axonframework/modelling/SimpleEntityEvolvingComponentTest.java",3,0.005952380952380952,12.042328042328045,8.176291683340004,""
"AxonFramework-5.0.1/modelling/src/main/java/org/axonframework/modelling/PayloadBasedEntityEvolver.java",3,0.005291005291005291,15.482993197278912,8.988147407110995,""
"AxonFramework-5.0.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/util/ProcessingInstructionUtils.java",3,0.041666666666666664,103.45454545454545,53.78567697073131,""
"AxonFramework-5.0.1/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/transaction/NoTransactionManager.java",3,0.16666666666666666,189.66666666666666,189.66666666666666,""
"AxonFramework-5.0.1/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/AxonServerAutoConfigurationTest.java",3,0.011764705882352941,26.77647058823529,21.200118134210204,""
